date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2023-05-28,29.924,13.424,21.323997,0.0,0.0,0.0,0.0,30.096085,55.079998,30.63,7.961091,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-05-29,30.574001,12.124,20.944834,0.0,0.0,0.0,0.0,29.070974,50.399998,30.32,7.877538,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-05-30,30.324001,14.023999,22.265669,0.0,0.0,0.0,0.0,24.482647,45.0,29.33,7.715788,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-05-31,33.624,14.523999,23.609419,0.0,0.0,0.0,0.0,25.922499,46.079998,30.86,8.208928,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-06-01,34.624,15.523999,24.863585,0.0,0.0,0.0,0.0,30.993471,53.639996,31.07,9.2834215,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-06-02,34.574,15.924,25.013582,0.0,0.0,0.0,0.0,29.539747,54.0,29.23,8.783833,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-06-03,32.224,16.574,24.25525,0.0,0.0,0.0,0.0,35.66908,65.159996,29.98,9.415282,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-06-04,33.824,13.224,22.709417,0.0,0.0,0.0,0.0,31.912327,56.519997,30.98,8.406625,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-06-05,30.724,15.724,22.996916,0.5,0.5,0.0,0.0,25.812277,46.079998,28.79,7.117505,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-06-06,30.074001,15.823999,23.117752,0.1,0.1,0.0,0.0,34.76377,68.4,27.31,6.9631805,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-06-07,33.124,15.424,23.544832,0.0,0.0,0.0,0.0,32.402,58.32,30.55,8.34766,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-06-08,34.024002,14.374,23.0365,0.0,0.0,0.0,0.0,32.998474,59.399998,31.2,8.35912,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-06-09,35.424,14.424,24.394835,0.0,0.0,0.0,0.0,29.5551,54.0,30.12,8.55652,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-06-10,34.824,16.024,24.799002,0.0,0.0,0.0,0.0,31.89608,59.399998,30.45,8.583183,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-06-11,35.774002,15.624,25.290667,0.0,0.0,0.0,0.0,28.006056,50.76,29.16,7.868048,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-06-12,34.724,17.774,26.55108,0.0,0.0,0.0,0.0,22.065973,42.48,29.06,7.7851796,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-06-13,34.824,18.474,26.767754,0.0,0.0,0.0,0.0,32.056175,69.479996,27.25,7.9450626,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-06-14,35.274002,19.174,27.051085,0.0,0.0,0.0,0.0,28.712116,50.399998,28.61,8.696016,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-06-15,35.774002,18.974,27.80108,0.0,0.0,0.0,0.0,24.74329,42.839996,29.27,8.715337,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-06-16,34.724,19.024,27.546915,0.0,0.0,0.0,0.0,19.483284,37.44,28.03,7.767926,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-06-17,35.224,19.474,26.8865,0.0,0.0,0.0,0.0,25.20257,44.28,27.67,7.5085726,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-06-18,34.724,19.124,26.321915,0.0,0.0,0.0,0.0,31.394394,56.519997,26.7,7.7399406,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-06-19,36.124,18.824001,26.86775,0.0,0.0,0.0,0.0,41.054207,69.12,29.7,8.788831,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-06-20,35.624,19.174,27.78025,0.0,0.0,0.0,0.0,26.282465,45.719997,28.82,8.730837,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-06-21,34.974,21.174,28.2865,0.0,0.0,0.0,0.0,24.36325,45.36,27.5,8.113865,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-06-22,33.674,19.474,27.119835,0.2,0.2,0.0,0.0,26.079508,49.32,26.93,7.605882,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-06-23,34.974,20.624,27.22608,1.5,1.5,0.0,0.0,18.556595,46.8,27.66,7.956569,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-06-24,35.474,19.574001,27.42608,0.0,0.0,0.0,0.0,27.504095,49.68,29.34,8.9191675,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-06-25,35.324,20.324001,27.894836,0.0,0.0,0.0,0.0,34.9923,62.639996,28.82,9.816754,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-06-26,33.074,20.124,26.75525,0.0,0.0,0.0,0.0,27.804028,50.039997,29.94,9.189495,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-06-27,32.974,18.024,25.763582,0.0,0.0,0.0,0.0,27.792374,46.44,30.01,8.049722,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-06-28,33.674,16.674,25.074003,0.0,0.0,0.0,0.0,30.45566,51.48,27.4,7.5337586,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-06-29,33.574,17.124,24.596914,0.5,0.5,0.0,0.0,24.522316,55.079998,27.69,7.4162855,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-06-30,25.524,18.474,21.463585,5.3999996,5.3999996,0.0,0.0,14.332341,32.760002,15.2,3.283146,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-07-01,25.624,17.174,20.534418,17.4,17.4,0.0,0.0,17.873554,36.36,19.04,3.9200299,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-07-02,24.174,17.124,19.44275,19.799997,19.799997,0.0,0.0,12.682018,27.359999,16.71,3.3415267,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-07-03,21.724,16.374,18.763584,12.500002,12.500002,0.0,0.0,9.826088,19.08,11.01,2.2879083,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-07-04,23.774,16.524,19.644833,9.9,9.9,0.0,0.0,15.158522,31.68,23.46,4.338905,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-07-05,25.624,14.073999,19.655249,15.599999,15.599999,0.0,0.0,24.850431,41.760002,28.02,5.323574,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-07-06,26.424,16.924,21.115667,0.4,0.4,0.0,0.0,18.581022,34.56,27.52,5.409861,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-07-07,26.474,16.524,21.280247,5.6,5.6,0.0,0.0,14.291592,26.64,27.87,5.412327,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-07-08,25.924,15.124,20.071917,4.1,4.1,0.0,0.0,12.88981,29.88,27.88,5.3171945,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-07-09,25.074001,16.024,20.344833,4.3999996,4.3999996,0.0,0.0,15.94601,29.88,25.94,5.0108643,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-07-10,26.624,15.224,20.221916,6.6000004,6.6000004,0.0,0.0,20.140705,44.639996,26.8,5.258403,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-07-11,27.774,15.474,21.138582,0.70000005,0.70000005,0.0,0.0,19.66536,34.2,28.25,5.8275137,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-07-12,26.374,14.874,20.5865,0.7,0.7,0.0,0.0,27.504093,44.28,26.31,5.3135347,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-07-13,26.074001,14.573999,20.60525,3.0,3.0,0.0,0.0,13.324863,25.56,25.51,5.2368317,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-07-14,27.474,15.124,21.013582,1.1,1.1,0.0,0.0,15.517629,31.319998,27.97,5.8060946,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-07-15,29.224,15.174,21.490667,0.4,0.4,0.0,0.0,21.817902,36.36,27.62,5.975225,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-07-16,28.624,15.174,22.124,0.0,0.0,0.0,0.0,14.264361,28.8,28.32,6.022232,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-07-17,30.774,16.274,23.52608,0.0,0.0,0.0,0.0,19.319628,31.68,28.34,6.7146354,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-07-18,30.824001,16.824001,23.644835,0.0,0.0,0.0,0.0,19.803272,38.16,27.38,6.9071107,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-07-19,31.024,17.374,24.16983,0.1,0.1,0.0,0.0,14.003029,29.519999,28.72,6.6653156,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-07-20,30.424,15.573999,22.896917,0.3,0.3,0.0,0.0,27.820337,51.48,26.6,6.1746974,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-07-21,30.924,16.774,23.930252,0.0,0.0,0.0,0.0,22.3229,38.16,27.78,6.7256246,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-07-22,31.724,17.824001,23.426085,0.70000005,0.70000005,0.0,0.0,21.407139,48.96,27.12,6.4621115,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-07-23,27.124,17.224,21.771917,2.7,2.7,0.0,0.0,25.460936,46.8,25.28,5.3826747,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-07-24,28.524,16.474,22.365664,0.6,0.6,0.0,0.0,21.096123,42.839996,26.07,6.1863294,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-07-25,28.974,16.424,22.290667,0.0,0.0,0.0,0.0,21.707731,37.8,25.08,6.2168055,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-07-26,29.174,16.274,22.215668,0.6,0.6,0.0,0.0,23.068108,47.88,24.15,5.6696835,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-07-27,30.024,15.374,22.715666,0.0,0.0,0.0,0.0,18.899143,32.399998,27.93,6.6816406,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-07-28,28.774,15.573999,21.811499,0.8,0.8,0.0,0.0,22.881958,42.48,26.54,6.3439684,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-07-29,29.124,14.573999,21.044834,2.6999998,2.6999998,0.0,0.0,18.359999,33.12,25.86,5.6631613,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-07-30,29.424,14.724,22.017748,0.0,0.0,0.0,0.0,14.904173,29.519999,26.5,5.684196,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-07-31,30.724,15.523999,23.321915,0.0,0.0,0.0,0.0,18.25026,34.2,25.77,6.330696,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-08-01,31.674,17.724,24.015665,0.8000001,0.8000001,0.0,0.0,28.772987,51.839996,25.42,6.605511,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-08-02,31.824001,17.524,24.65525,0.0,0.0,0.0,0.0,20.633371,38.519997,26.4,6.689306,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-08-03,31.774,17.774,24.274002,0.2,0.2,0.0,0.0,24.850431,45.0,26.66,6.9518905,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-08-04,32.174,15.924,22.988586,0.90000004,0.90000004,0.0,0.0,29.957968,60.120003,27.36,6.5234528,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-08-05,31.924,16.724,23.011497,0.0,0.0,0.0,0.0,24.819122,41.039997,25.53,6.2575035,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-08-06,32.274,16.124,23.865667,0.0,0.0,0.0,0.0,25.809765,47.16,26.81,6.89743,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-08-07,33.424,16.024,24.576082,0.0,0.0,0.0,0.0,19.681828,35.64,28.44,7.1658216,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-08-08,33.774002,17.174,24.915667,0.2,0.2,0.0,0.0,23.441502,39.6,27.78,7.197871,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-08-09,27.974,17.924,22.834417,1.4,1.4,0.0,0.0,24.195107,46.8,22.55,5.6463504,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-08-10,28.424,18.224,22.453169,0.3,0.3,0.0,0.0,17.84816,35.64,20.03,5.0357294,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-08-11,27.674,16.574,21.484419,0.8000001,0.8000001,0.0,0.0,21.986542,41.039997,23.36,5.201086,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-08-12,28.074001,16.774,21.628164,1.4000001,1.4000001,0.0,0.0,19.174856,37.079998,25.29,5.392454,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-08-13,27.724,15.874,21.584417,0.1,0.1,0.0,0.0,14.830076,29.16,27.0,5.706465,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-08-14,30.274,15.924,23.236498,0.0,0.0,0.0,0.0,24.280659,43.199997,27.04,6.7582526,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-08-15,30.124,16.924,23.705248,0.0,0.0,0.0,0.0,26.758923,46.079998,25.86,7.425102,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-08-16,29.924,16.974,23.386497,0.0,0.0,0.0,0.0,24.149532,44.639996,25.78,7.0266414,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-08-17,30.774,17.224,24.0615,0.0,0.0,0.0,0.0,21.566975,39.6,25.02,6.900616,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-08-18,28.874,18.824001,22.58233,1.1,1.1,0.0,0.0,24.149532,41.760002,16.88,4.249256,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-08-19,27.624,17.824001,20.426085,5.2999997,5.2999997,0.0,0.0,16.700275,44.639996,15.9,3.436831,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-08-20,25.474,15.974,19.794834,0.6,0.6,0.0,0.0,23.269482,50.76,20.74,4.3417935,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-08-21,26.224,13.974,19.626081,1.3000001,1.3000001,0.0,0.0,21.313093,42.48,26.01,5.356859,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-08-22,26.274,14.924,19.99275,1.8,1.8,0.0,0.0,24.94413,53.28,24.75,5.139452,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-08-23,27.924,15.573999,21.094833,0.4,0.4,0.0,0.0,19.05281,33.48,26.12,5.6345015,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-08-24,29.474,16.124,22.40525,0.3,0.3,0.0,0.0,21.980644,39.6,25.68,6.0697637,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-08-25,31.774,16.024,23.601084,0.0,0.0,0.0,0.0,26.674032,47.16,26.34,7.4335065,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-08-26,30.074001,17.524,23.84275,0.1,0.1,0.0,0.0,28.266304,51.48,25.62,7.444802,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-08-27,27.974,16.474,21.740667,0.2,0.2,0.0,0.0,21.382906,41.039997,23.18,5.65015,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-08-28,28.924,15.374,21.230251,5.0,5.0,0.0,0.0,20.16,43.56,21.92,5.032187,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-08-29,28.824001,15.773999,22.203165,0.0,0.0,0.0,0.0,17.377226,34.2,23.72,5.5519032,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-08-30,28.374,17.174,21.524,13.3,13.3,0.0,0.0,19.852295,36.719997,21.56,5.1018333,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-08-31,25.674,17.024,20.111498,4.5,4.5,0.0,0.0,15.141414,45.0,22.0,4.433857,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-09-01,26.474,16.174,20.169834,19.8,19.8,0.0,0.0,15.683776,40.32,23.06,4.5079594,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-09-02,26.324001,16.674,20.711502,0.0,0.0,0.0,0.0,14.417988,25.56,22.51,4.6911244,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-09-03,27.974,15.724,21.96775,0.0,0.0,0.0,0.0,10.966713,18.359999,28.05,5.9214973,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-09-04,29.674,12.124,20.988585,0.0,0.0,0.0,0.0,20.140705,33.12,27.8,6.152245,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-09-05,32.074,14.424,22.89692,0.0,0.0,0.0,0.0,23.084955,39.6,26.07,6.2861967,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-09-06,33.024002,16.674,24.815666,0.0,0.0,0.0,0.0,28.961546,50.76,26.45,7.4224386,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-09-07,30.474,16.274,22.090668,2.0,2.0,0.0,0.0,20.991426,57.6,24.97,5.7844915,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-09-08,30.774,15.323999,21.596916,0.1,0.1,0.0,0.0,24.522314,44.28,25.17,5.598639,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-09-09,30.574001,16.124,22.751083,0.8,0.8,0.0,0.0,25.068514,45.0,25.24,6.103592,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-09-10,31.024,15.224,23.749,0.0,0.0,0.0,0.0,19.852295,37.079998,26.81,6.7715373,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-09-11,30.624,15.773999,24.194832,0.0,0.0,0.0,0.0,16.78156,34.92,26.12,6.3582335,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-09-12,30.724,15.874,23.638586,0.0,0.0,0.0,0.0,23.933908,44.639996,25.61,6.161638,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-09-13,30.774,15.674,23.007334,0.0,0.0,0.0,0.0,20.523157,39.6,25.34,6.1909313,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-09-14,30.424,16.474,22.303167,0.0,0.0,0.0,0.0,31.67386,54.0,23.82,5.535254,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-09-15,29.124,15.573999,21.940666,0.1,0.1,0.0,0.0,28.449112,56.519997,22.89,4.864237,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-09-16,28.524,15.724,21.303164,0.70000005,0.70000005,0.0,0.0,12.904882,28.44,22.91,4.9237704,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-09-17,25.724,15.424,19.44275,8.9,8.9,0.0,0.0,16.24394,41.399998,20.98,4.193645,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-09-18,25.674,15.674,19.784416,0.6,0.6,0.0,0.0,13.891522,22.68,20.66,4.064271,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-09-19,27.074001,15.323999,20.921917,0.0,0.0,0.0,0.0,13.896187,27.72,25.44,5.214374,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-09-20,28.524,15.523999,22.009417,0.0,0.0,0.0,0.0,17.072504,28.8,25.58,5.738808,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-09-21,29.974,15.573999,22.796915,0.0,0.0,0.0,0.0,14.934577,28.08,26.26,5.8498964,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-09-22,30.774,15.823999,23.446915,0.0,0.0,0.0,0.0,18.864824,32.039997,26.09,6.3271236,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-09-23,31.374,14.674,23.661497,0.0,0.0,0.0,0.0,13.783817,30.239998,25.99,6.474682,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-09-24,32.674,14.523999,24.359415,0.0,0.0,0.0,0.0,18.0,32.399998,25.67,6.7740736,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-09-25,31.674,17.924,24.469833,0.1,0.1,0.0,0.0,21.710716,50.399998,22.85,6.3131003,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-09-26,30.124,16.574,23.032333,2.3,2.3,0.0,0.0,18.171976,32.039997,24.9,6.1744266,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-09-27,28.974,16.024,22.730247,0.0,0.0,0.0,0.0,14.113652,29.88,23.65,5.5793495,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-09-28,29.224,17.324001,22.971918,0.0,0.0,0.0,0.0,21.575987,34.92,24.7,5.7677217,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-09-29,28.374,15.124,22.176085,0.0,0.0,0.0,0.0,12.031756,25.919998,24.37,5.6938305,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-09-30,29.524,15.724,22.45733,0.0,0.0,0.0,0.0,20.12461,36.0,22.2,5.521003,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-10-01,29.224,15.474,21.715666,0.0,0.0,0.0,0.0,15.2947035,25.919998,21.86,5.0853014,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-10-02,27.824001,16.324,20.842749,3.6,3.6,0.0,0.0,21.09305,43.92,19.27,4.0967526,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-10-03,28.224,14.573999,20.94275,0.0,0.0,0.0,0.0,20.316889,32.760002,21.16,4.5922527,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-10-04,22.124,16.874,19.507334,2.1000001,2.1000001,0.0,0.0,10.703569,17.28,7.3,1.7295549,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-10-05,26.124,15.674,19.409416,12.799999,12.799999,0.0,0.0,19.966211,48.6,18.91,3.6471148,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-10-06,21.974,15.773999,17.842749,10.0,10.0,0.0,0.0,19.862083,34.56,12.12,2.393447,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-10-07,15.874,12.974,14.336499,4.3,4.3,0.0,0.0,18.057508,31.319998,5.31,1.178746,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-10-08,18.174,12.874,14.930249,7.4,7.4,0.0,0.0,10.24578,18.0,6.77,1.3497452,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-10-09,20.424,13.273999,16.519833,4.9,4.9,0.0,0.0,10.495713,25.56,12.71,2.3322008,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-10-10,19.874,14.773999,16.384415,15.100001,15.100001,0.0,0.0,13.493999,22.68,4.77,1.1400199,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-10-11,22.924,10.523999,16.840666,0.0,0.0,0.0,0.0,16.595179,29.519999,22.94,4.277427,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-10-12,26.324001,12.374,18.213581,0.0,0.0,0.0,0.0,21.194187,35.28,21.7,4.538922,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-10-13,24.024,13.874,18.394833,0.0,0.0,0.0,0.0,14.57889,27.0,22.15,4.2901473,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-10-14,24.524,14.073999,18.546919,0.3,0.3,0.0,0.0,16.93531,34.2,21.64,3.9876459,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-10-15,24.374,13.924,18.274,1.3,1.3,0.0,0.0,19.008545,38.519997,19.86,3.8795853,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-10-16,22.074001,13.424,17.01775,0.5,0.5,0.0,0.0,22.148046,38.16,18.68,3.6466553,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-10-17,21.974,9.174,15.128167,0.0,0.0,0.0,0.0,10.97262,20.880001,23.09,4.211148,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-10-18,23.974,6.724,16.071917,0.0,0.0,0.0,0.0,13.397612,23.759998,22.58,4.519104,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-10-19,25.574001,11.974,18.471914,0.0,0.0,0.0,0.0,26.807312,47.16,20.18,5.0476756,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-10-20,26.074001,10.523999,18.732334,0.0,0.0,0.0,0.0,15.629972,30.599998,21.02,5.0029435,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-10-21,26.224,13.874,19.030249,0.0,0.0,0.0,0.0,23.188583,42.48,16.58,4.03738,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-10-22,24.924,10.974,17.344835,0.0,0.0,0.0,0.0,26.474077,46.44,18.8,4.4600744,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-10-23,23.424,11.724,17.190666,0.0,0.0,0.0,0.0,32.83705,56.16,15.0,3.5788,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-10-24,25.674,11.674,17.363583,0.0,0.0,0.0,0.0,25.922499,44.639996,21.19,4.9200587,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-10-25,27.574001,6.724,16.10733,0.0,0.0,0.0,0.0,22.406927,39.239998,22.94,5.5926275,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-10-26,27.824001,5.124,16.263582,0.0,0.0,0.0,0.0,15.893093,29.519999,22.76,5.3278193,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-10-27,25.924,10.924,17.996916,0.0,0.0,0.0,0.0,21.178896,35.64,20.46,4.4415956,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-10-28,24.524,12.573999,18.17608,9.0,9.0,0.0,0.0,16.595179,31.68,15.29,3.0217464,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-10-29,26.424,11.924,18.49275,0.0,0.0,0.0,0.0,15.778516,26.64,19.08,3.9468365,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-10-30,24.574001,11.924,17.263582,0.6,0.6,0.0,0.0,20.945072,36.36,18.91,3.7715256,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-10-31,17.424,9.523999,12.542748,0.3,0.3,0.0,0.0,20.972897,36.719997,10.64,2.137712,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-11-01,19.124,8.674,12.596916,0.0,0.0,0.0,0.0,11.609651,21.96,14.16,2.5942132,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-11-02,23.524,7.6740003,15.784415,0.0,0.0,0.0,0.0,9.028754,21.24,18.31,3.5284524,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-11-03,25.074001,9.773999,17.563583,0.0,0.0,0.0,0.0,14.182355,26.28,19.45,4.193924,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-11-04,25.424,9.573999,17.871916,0.0,0.0,0.0,0.0,16.92383,30.599998,20.15,4.455795,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-11-05,24.424,11.724,17.915667,0.0,0.0,0.0,0.0,15.509274,25.919998,18.49,4.3225365,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
2023-11-06,23.824001,10.724,18.028166,0.0,0.0,0.0,0.0,12.964998,21.599998,14.83,3.649295,Durango,Norte,24.0277,-104.6532,2025-11-23,historical
