date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2024-09-20,23.7435,12.0935,16.710167,0.1,0.1,0.0,0.0,18.0,37.8,23.84,4.527789,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-09-21,22.5935,10.993501,15.939335,0.90000004,0.90000004,0.0,0.0,16.563911,32.760002,23.16,4.347717,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-09-22,23.293499,9.493501,15.7664175,0.0,0.0,0.0,0.0,19.61587,41.399998,25.33,4.7812557,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-09-23,21.7435,9.6935005,15.2664175,1.2,1.2,0.0,0.0,19.803272,41.399998,21.31,3.9228628,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-09-24,20.5935,12.0435,15.620583,1.7,1.7,0.0,0.0,16.62249,34.92,15.15,2.9688606,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-09-25,22.4935,12.6435,16.226833,2.0,2.0,0.0,0.0,17.972979,38.16,22.1,4.157469,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-09-26,17.193499,12.2935,14.299748,13.1,13.1,0.0,0.0,10.390226,23.039999,6.83,1.4151553,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-09-27,17.4935,12.6435,14.462251,21.400002,21.400002,0.0,0.0,17.826363,34.92,8.63,1.7195723,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-09-28,19.9935,9.993501,14.51225,6.7,6.7,0.0,0.0,13.393983,28.08,17.57,3.1673217,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-09-29,17.793499,12.4435005,14.591418,2.6,2.6,0.0,0.0,19.401628,38.519997,14.98,2.5810428,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-09-30,19.543499,8.3935,14.087251,0.4,0.4,0.0,0.0,21.347271,42.12,19.43,3.4866385,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-10-01,16.9935,9.1935005,12.806,0.3,0.3,0.0,0.0,21.332088,41.760002,12.19,2.13675,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-10-02,16.8935,9.5435,12.503917,3.1000001,3.1000001,0.0,0.0,19.64228,40.32,16.14,2.685375,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-10-03,21.2435,6.1435,12.958083,0.2,0.2,0.0,0.0,20.91256,41.039997,23.2,4.1440015,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-10-04,20.2435,8.5935,14.022666,0.2,0.2,0.0,0.0,18.954777,37.079998,18.97,3.5541966,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-10-05,19.693499,9.4435005,14.614331,1.4000001,1.4000001,0.0,0.0,15.009236,30.960001,15.43,2.901642,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-10-06,19.6435,12.9435005,15.1101675,2.8999996,2.8999996,0.0,0.0,19.94754,39.96,16.15,2.8223643,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-10-07,18.5935,12.0935,14.489333,2.1999998,2.1999998,0.0,0.0,19.41415,38.88,17.29,2.911768,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-10-08,17.293499,9.9435005,13.5060005,0.4,0.4,0.0,0.0,18.13003,36.719997,14.37,2.5166893,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-10-09,19.3935,6.8935,12.793498,0.0,0.0,0.0,0.0,18.22361,37.079998,24.87,4.299179,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-10-10,19.4935,5.2935,11.603917,0.0,0.0,0.0,0.0,17.238699,35.28,25.32,4.4530516,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-10-11,18.1435,4.5435,10.78725,0.0,0.0,0.0,0.0,18.152355,37.079998,25.33,4.333167,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-10-12,18.693499,2.5435,10.197667,0.0,0.0,0.0,0.0,22.317822,42.839996,24.38,4.172879,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-10-13,21.193499,5.5435,12.064332,0.0,0.0,0.0,0.0,18.675812,40.68,21.12,3.7861547,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-10-14,21.7435,6.6935,13.339333,0.0,0.0,0.0,0.0,18.852798,39.6,22.66,4.157587,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-10-15,22.793499,7.8935,14.914333,0.0,0.0,0.0,0.0,20.890083,41.760002,23.97,4.776416,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-10-16,21.9935,8.6435,14.8185005,0.0,0.0,0.0,0.0,22.885498,46.8,23.66,4.40562,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-10-17,21.2435,9.1935005,13.699749,0.1,0.1,0.0,0.0,21.420755,42.12,21.23,3.8569422,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-10-18,21.3435,7.3935,14.106,0.8,0.8,0.0,0.0,17.46,34.92,21.11,3.903562,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-10-19,19.9935,11.3935,14.489331,0.0,0.0,0.0,0.0,23.999475,48.96,21.64,3.8649795,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-10-20,15.493501,9.3435,12.445583,3.6,3.6,0.0,0.0,14.404499,30.960001,6.42,1.2480276,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-10-21,17.4935,12.743501,14.310165,14.600001,14.600001,0.0,0.0,19.270092,41.039997,10.53,1.9148846,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-10-22,20.293499,9.6935005,14.368501,0.6,0.6,0.0,0.0,18.745079,37.8,21.66,3.7599611,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-10-23,19.5935,8.4935,13.035168,0.0,0.0,0.0,0.0,17.946821,35.64,23.16,3.9919274,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-10-24,20.0935,7.8434997,13.128917,0.0,0.0,0.0,0.0,18.076338,36.0,21.23,3.80366,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-10-25,19.6435,6.7935,12.116417,0.0,0.0,0.0,0.0,18.514643,38.88,22.81,3.9016984,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-10-26,17.9935,5.9934998,12.053917,0.0,0.0,0.0,0.0,21.897945,43.92,17.57,3.0367637,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-10-27,17.543499,10.5935,13.185168,0.90000004,0.90000004,0.0,0.0,17.00881,34.2,15.79,2.7793992,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-10-28,20.043499,9.6435,13.810166,0.70000005,0.70000005,0.0,0.0,13.979872,29.16,17.88,3.2362654,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-10-29,19.9935,8.3435,13.305999,1.1,1.1,0.0,0.0,11.935778,28.08,18.28,3.1425772,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-10-30,21.943499,9.8435,15.253918,0.0,0.0,0.0,0.0,16.92383,33.839996,20.45,3.872438,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-10-31,22.4935,10.4435005,15.916416,0.3,0.3,0.0,0.0,15.955151,33.48,20.1,3.9008908,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-11-01,21.3935,8.4935,14.476834,0.5,0.5,0.0,0.0,16.055355,32.760002,19.79,3.6812708,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-11-02,21.543499,7.3935,14.214334,0.1,0.1,0.0,0.0,15.408671,31.319998,18.94,3.5513818,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-11-03,21.8935,8.9435005,15.022667,3.3,3.3,0.0,0.0,14.25641,29.88,19.35,3.5974298,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-11-04,23.8435,11.8935,16.843502,0.0,0.0,0.0,0.0,12.662843,27.72,20.34,3.9638872,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-11-05,23.5935,11.993501,16.333084,0.7,0.7,0.0,0.0,20.022118,37.8,20.04,3.8648357,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-11-06,24.3935,9.243501,15.783085,0.0,0.0,0.0,0.0,20.035059,38.88,21.15,4.143454,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-11-07,24.693499,11.6935005,16.787249,0.0,0.0,0.0,0.0,20.35274,41.039997,21.47,4.305081,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-11-08,24.193499,11.8435,16.953917,0.0,0.0,0.0,0.0,17.076298,37.079998,21.99,4.461718,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-11-09,23.8935,9.2935,15.241416,0.0,0.0,0.0,0.0,18.32202,38.519997,21.91,4.2010884,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-11-10,24.043499,8.8435,15.5060005,0.0,0.0,0.0,0.0,19.222954,39.239998,22.22,4.6016507,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-11-11,23.043499,7.6935,14.895584,0.0,0.0,0.0,0.0,20.282574,40.32,21.94,4.5604205,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-11-12,22.8935,8.3935,14.89975,0.0,0.0,0.0,0.0,19.161337,39.239998,21.83,4.1997194,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-11-13,23.0935,8.2435,14.503917,0.0,0.0,0.0,0.0,20.12461,42.48,21.74,4.337239,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-11-14,18.8935,5.0435,11.687249,0.0,0.0,0.0,0.0,18.188019,39.239998,20.36,3.5149856,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-11-15,22.1435,8.5935,13.745584,0.0,0.0,0.0,0.0,17.972979,37.079998,20.13,3.6579068,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-11-16,23.4935,6.9934998,14.614334,0.0,0.0,0.0,0.0,14.178927,28.8,20.83,3.9596555,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-11-17,24.4935,9.493501,16.016418,0.0,0.0,0.0,0.0,9.83268,24.119999,20.91,4.016006,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-11-18,24.443499,8.993501,16.495583,0.0,0.0,0.0,0.0,10.594036,25.56,20.66,4.0389204,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-11-19,23.8935,9.6435,16.691416,4.2,4.2,0.0,0.0,13.392774,29.88,16.27,3.3208528,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-11-20,17.2435,8.1435,12.212251,9.099999,9.099999,0.0,0.0,24.1388,47.16,6.92,1.1850232,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-11-21,18.3435,7.6935,11.7039175,0.1,0.1,0.0,0.0,16.997377,35.28,18.85,3.183249,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-11-22,18.0935,4.5935,10.001834,0.0,0.0,0.0,0.0,16.394829,32.399998,20.4,3.3977776,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-11-23,19.6435,2.4935,10.205998,0.0,0.0,0.0,0.0,14.383114,30.599998,21.09,3.7434833,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-11-24,20.693499,4.3435,11.903915,0.0,0.0,0.0,0.0,17.194475,36.0,21.1,3.9959419,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-11-25,21.6435,5.5435,12.503915,0.0,0.0,0.0,0.0,15.602999,34.92,21.28,4.036606,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-11-26,20.443499,4.9435,11.470582,0.0,0.0,0.0,0.0,13.888023,30.599998,21.17,3.7741888,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-11-27,25.0935,4.2434998,13.814332,0.0,0.0,0.0,0.0,16.029099,33.12,20.87,4.297132,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-11-28,24.5935,7.8434997,15.558083,0.0,0.0,0.0,0.0,15.865546,33.48,20.81,4.2887745,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-11-29,20.7435,5.9934998,12.52475,0.0,0.0,0.0,0.0,14.529915,28.8,20.52,3.5785134,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-11-30,22.443499,4.4435,12.189334,0.0,0.0,0.0,0.0,16.663372,33.48,20.15,3.754317,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-12-01,21.443499,6.3434997,12.199752,0.0,0.0,0.0,0.0,18.201374,37.079998,20.4,3.757422,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-12-02,20.0935,5.3935,11.1935,0.0,0.0,0.0,0.0,21.79487,43.199997,20.54,3.6741698,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-12-03,18.5935,5.3434997,10.878917,0.0,0.0,0.0,0.0,20.674156,40.32,19.98,3.3966844,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-12-04,20.793499,6.2935,12.337251,0.0,0.0,0.0,0.0,14.98331,30.239998,18.13,3.2657719,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-12-05,20.8935,7.4934998,13.201831,0.0,0.0,0.0,0.0,17.548845,35.64,19.03,3.4873972,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-12-06,19.5935,6.6935,12.168502,0.1,0.1,0.0,0.0,22.011578,43.56,18.18,3.1391182,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-12-07,21.193499,8.5935,12.910167,0.0,0.0,0.0,0.0,21.007627,42.839996,18.06,3.2347846,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-12-08,23.193499,4.9435,13.285167,0.0,0.0,0.0,0.0,20.730501,41.039997,19.59,3.6581516,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-12-09,22.2435,8.8435,14.928917,0.0,0.0,0.0,0.0,12.841963,28.44,18.85,3.6042976,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-12-10,24.0935,10.0935,16.226835,0.0,0.0,0.0,0.0,17.648262,35.64,19.25,3.7806468,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-12-11,15.5935,7.0934997,10.437251,0.0,0.0,0.0,0.0,20.129442,43.56,17.71,2.7692869,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-12-12,21.6435,5.0934997,12.566418,0.0,0.0,0.0,0.0,15.677576,31.319998,18.64,3.4554834,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-12-13,21.8935,8.8435,14.503917,0.0,0.0,0.0,0.0,16.22498,33.839996,19.39,3.7427578,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-12-14,22.543499,7.9435,13.562251,0.0,0.0,0.0,0.0,20.64436,41.399998,19.71,3.7235956,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-12-15,20.5935,5.9934998,11.922666,0.0,0.0,0.0,0.0,19.627428,39.6,19.65,3.520632,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-12-16,20.2435,4.3435,11.295583,0.0,0.0,0.0,0.0,18.865683,38.16,19.46,3.5216274,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-12-17,18.5935,5.0934997,11.276833,0.0,0.0,0.0,0.0,17.483181,33.48,17.6,3.0536783,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-12-18,19.1435,7.7434998,12.326833,0.0,0.0,0.0,0.0,22.378714,42.839996,16.28,3.0055275,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-12-19,17.293499,9.6435,12.322666,0.3,0.3,0.0,0.0,18.9,36.719997,12.3,2.2662594,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-12-20,17.543499,9.1935005,12.139335,0.0,0.0,0.0,0.0,21.313093,41.399998,16.23,2.8672764,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-12-21,16.5935,8.5435,11.322667,1.7,1.7,0.0,0.0,13.684735,27.72,12.01,2.1650445,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-12-22,17.7435,7.2434998,11.1435,5.9999995,5.9999995,0.0,0.0,15.743571,33.48,14.19,2.3824244,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-12-23,17.943499,4.7935,10.37475,0.0,0.0,0.0,0.0,10.9859,22.319998,14.76,2.5937934,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-12-24,16.8435,7.1935,11.681,0.3,0.3,0.0,0.0,10.028439,24.84,14.68,2.542368,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-12-25,18.043499,5.3434997,11.160165,0.1,0.1,0.0,0.0,12.56008,26.28,17.68,3.0570438,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-12-26,18.6435,5.6935,11.410167,0.0,0.0,0.0,0.0,7.16617,20.880001,19.45,3.2801166,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-12-27,20.943499,4.4934998,12.139332,0.0,0.0,0.0,0.0,8.557102,22.68,20.04,3.4688203,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-12-28,22.3935,4.7935,12.655997,0.0,0.0,0.0,0.0,20.268991,38.88,20.19,4.0095987,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-12-29,19.693499,7.5934997,12.335167,0.0,0.0,0.0,0.0,15.833861,32.039997,19.95,3.5581384,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-12-30,20.5935,4.4934998,12.226833,0.0,0.0,0.0,0.0,12.232057,29.519999,20.25,3.8798478,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2024-12-31,20.7435,5.0435,12.635166,0.0,0.0,0.0,0.0,14.734735,31.319998,19.94,3.79163,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-01-01,20.293499,6.5435,11.818498,0.0,0.0,0.0,0.0,18.75631,37.44,19.56,3.455187,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-01-02,18.7435,3.3435001,10.533083,0.0,0.0,0.0,0.0,18.532135,37.44,19.26,3.3620787,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-01-03,17.293499,3.7435,10.39975,0.0,0.0,0.0,0.0,21.274294,43.199997,19.14,3.1873388,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-01-04,19.043499,5.1935,11.8497505,1.5,1.5,0.0,0.0,10.931203,27.0,17.9,3.071205,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-01-05,19.6435,8.0435,12.460167,0.4,0.4,0.0,0.0,11.705537,28.8,15.39,3.0072803,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-01-06,18.793499,6.7935,11.478916,4.2999997,4.2999997,0.0,0.0,13.615902,28.44,14.82,2.5949848,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-01-07,19.9935,6.7935,11.733083,0.8000001,0.8000001,0.0,0.0,17.932371,36.36,15.75,2.864302,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-01-08,18.9935,5.9435,10.88725,0.70000005,0.70000005,0.0,0.0,10.98,28.08,17.41,2.9802637,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-01-09,21.043499,5.7434998,12.378918,0.0,0.0,0.0,0.0,27.684914,54.719997,18.59,3.6783233,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-01-10,20.6435,9.243501,13.839334,2.3999999,2.3999999,0.0,0.0,24.648829,51.48,14.76,3.2844632,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-01-11,19.1435,9.1935005,13.195584,1.0,1.0,0.0,0.0,32.300346,63.0,17.29,3.0563507,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-01-12,19.7435,6.9934998,12.624751,0.1,0.1,0.0,0.0,24.490587,48.96,15.98,3.2616296,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-01-13,19.8435,6.5435,11.76225,0.0,0.0,0.0,0.0,19.249905,37.8,19.65,3.384881,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-01-14,19.793499,5.4934998,11.9539175,0.6,0.6,0.0,0.0,11.832176,27.359999,18.72,3.3144772,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-01-15,20.1435,7.4435,12.772666,0.2,0.2,0.0,0.0,15.035119,30.599998,19.13,3.4219105,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-01-16,20.8435,5.1435,12.028916,0.1,0.1,0.0,0.0,12.466867,25.199999,19.11,3.4074793,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-01-17,22.5935,7.3935,14.9435,0.0,0.0,0.0,0.0,12.979984,28.8,19.32,3.8584146,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-01-18,22.9935,8.8435,15.5476675,0.0,0.0,0.0,0.0,10.656547,27.72,20.8,4.087175,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-01-19,20.2435,8.1435,12.564332,0.0,0.0,0.0,0.0,24.975931,49.68,19.66,3.3686423,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-01-20,22.8435,4.6435,12.566415,0.0,0.0,0.0,0.0,20.170443,41.760002,20.07,3.7830062,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-01-21,21.2435,4.9435,11.101833,0.0,0.0,0.0,0.0,15.655861,32.039997,20.79,3.6860616,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-01-22,21.2435,2.8935,11.124749,0.0,0.0,0.0,0.0,15.743569,33.839996,21.18,3.8580909,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-01-23,20.4935,6.4435,12.13725,0.0,0.0,0.0,0.0,17.381886,34.56,21.1,3.7504895,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-01-24,17.1435,5.5934997,9.289332,0.0,0.0,0.0,0.0,22.55106,45.36,17.82,2.897806,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-01-25,20.693499,3.5935001,11.5685,0.0,0.0,0.0,0.0,20.264194,38.88,20.63,3.7971916,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-01-26,22.043499,7.7935,14.087251,0.0,0.0,0.0,0.0,18.620214,37.079998,21.47,4.219506,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-01-27,23.0935,7.8935,14.524753,0.0,0.0,0.0,0.0,16.42346,33.48,21.71,4.210241,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-01-28,23.8935,7.1935,15.376832,0.0,0.0,0.0,0.0,16.68669,32.760002,21.76,4.2480154,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-01-29,24.2435,9.1435,16.553915,0.0,0.0,0.0,0.0,11.481968,28.08,20.18,4.05669,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-01-30,24.4935,8.7935,16.24975,0.0,0.0,0.0,0.0,17.571909,35.64,20.99,4.463388,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-01-31,20.1435,8.3435,13.260166,0.1,0.1,0.0,0.0,24.604755,48.96,19.72,3.513192,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-02-01,19.543499,6.4934998,11.960166,0.9,0.9,0.0,0.0,14.378608,31.68,16.21,2.968048,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-02-02,19.943499,8.2435,12.864333,4.2000003,4.2000003,0.0,0.0,21.313093,44.28,16.28,2.9421866,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-02-03,19.3935,6.1435,12.333084,0.0,0.0,0.0,0.0,19.944292,41.760002,19.91,3.6053586,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-02-04,20.1435,7.1935,12.7351675,0.3,0.3,0.0,0.0,16.22498,36.0,20.22,3.609615,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-02-05,20.3435,6.5435,12.841415,0.5,0.5,0.0,0.0,14.138882,32.399998,21.74,3.9140112,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-02-06,22.1435,9.0935,14.628917,0.0,0.0,0.0,0.0,19.72869,39.6,22.93,4.456362,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-02-07,21.943499,7.0934997,13.351834,0.0,0.0,0.0,0.0,20.70704,42.12,23.43,4.332836,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-02-08,22.1435,4.8935,13.539334,0.0,0.0,0.0,0.0,18.023384,35.64,23.58,4.532551,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-02-09,23.793499,7.7434998,15.103916,0.0,0.0,0.0,0.0,22.565422,42.48,23.36,4.670503,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-02-10,23.2435,10.2935,15.681,0.0,0.0,0.0,0.0,15.489414,32.760002,23.53,4.5185237,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-02-11,23.043499,8.8435,15.495583,0.6,0.6,0.0,0.0,14.848635,42.48,21.02,4.111485,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-02-12,24.2435,8.7935,16.281,0.0,0.0,0.0,0.0,16.615667,32.039997,22.71,4.6903524,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-02-13,20.943499,9.4435005,14.597668,0.6,0.6,0.0,0.0,26.228785,49.68,20.25,3.798979,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-02-14,21.293499,8.3435,14.708083,0.5,0.5,0.0,0.0,10.813492,25.56,21.33,3.956134,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-02-15,23.193499,9.1935005,16.210165,0.0,0.0,0.0,0.0,15.299999,33.839996,19.99,4.242439,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-02-16,21.2435,9.1435,13.799752,0.1,0.1,0.0,0.0,21.976223,44.639996,17.34,3.2407944,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-02-17,22.5935,7.7935,14.118501,0.70000005,0.70000005,0.0,0.0,14.311981,33.48,19.38,3.6758635,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-02-18,23.8435,8.8935,14.408081,3.3,3.3,0.0,0.0,11.9140415,31.319998,18.58,3.6347542,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-02-19,16.9935,10.2935,12.649749,2.8999999,2.8999999,0.0,0.0,10.801499,25.919998,10.2,1.9736841,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-02-20,20.3435,5.9435,12.316418,1.5000001,1.5000001,0.0,0.0,13.262714,31.319998,19.66,3.486832,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-02-21,19.943499,7.2434998,12.062249,3.3,3.3,0.0,0.0,13.213764,30.239998,16.44,2.8844094,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
2025-02-22,20.793499,7.1935,13.120582,0.70000005,0.70000005,0.0,0.0,13.070776,31.319998,21.39,3.8412933,Hidalgo,Centro,20.091,-98.7624,2025-11-23,historical
