date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2024-10-05,24.3805,13.9305,17.795084,1.6,1.6,0.0,0.0,10.829958,27.359999,18.18,3.504526,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-10-06,21.1305,13.530499,16.911753,14.299999,14.299999,0.0,0.0,8.6193495,24.48,12.82,2.3674026,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-10-07,21.7805,13.4305,16.009665,19.9,19.9,0.0,0.0,12.638512,29.519999,10.76,2.0244722,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-10-08,22.080502,12.7305,16.465914,2.1000001,2.1000001,0.0,0.0,7.6409945,27.0,16.77,3.133766,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-10-09,21.9305,13.5805,16.724249,3.4,3.4,0.0,0.0,8.260411,24.119999,14.99,2.8209832,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-10-10,23.1805,10.780499,16.859667,0.0,0.0,0.0,0.0,12.097553,27.72,24.68,4.5669365,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-10-11,22.1305,9.3805,15.257583,0.0,0.0,0.0,0.0,11.304229,28.08,25.26,4.5510645,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-10-12,20.9305,9.9305,14.880501,0.0,0.0,0.0,0.0,10.144082,26.28,25.35,4.4271584,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-10-13,23.480501,11.6805,15.957584,0.0,0.0,0.0,0.0,11.265469,27.72,21.11,3.841857,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-10-14,23.4305,10.780499,16.368002,0.0,0.0,0.0,0.0,8.863972,22.68,20.09,3.773892,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-10-15,24.1805,11.780499,16.49925,0.0,0.0,0.0,0.0,13.538345,30.960001,20.57,3.8485963,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-10-16,23.9305,12.2305,16.488832,0.0,0.0,0.0,0.0,11.638917,25.919998,21.23,4.001981,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-10-17,22.4305,10.780499,16.138834,0.0,0.0,0.0,0.0,9.021574,23.4,21.32,3.92117,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-10-18,22.980501,10.780499,16.74508,0.5,0.5,0.0,0.0,6.3639607,20.16,20.2,3.7701151,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-10-19,22.730501,11.5805,16.443,0.8,0.8,0.0,0.0,12.599998,33.12,20.59,3.7916594,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-10-20,23.830502,9.8305,15.988834,0.0,0.0,0.0,0.0,16.075521,38.16,22.6,4.2420363,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-10-21,19.980501,10.9805,14.953418,11.2,11.2,0.0,0.0,11.53265,31.319998,8.11,1.6392944,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-10-22,22.9305,12.530499,16.730497,0.4,0.4,0.0,0.0,13.690653,33.48,17.85,3.3732529,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-10-23,23.580502,9.6305,16.38675,0.0,0.0,0.0,0.0,12.5032,29.16,23.25,4.2987256,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-10-24,23.330502,12.4805,16.913832,0.0,0.0,0.0,0.0,11.252519,26.28,23.77,4.4178557,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-10-25,23.4305,11.9305,16.980501,0.0,0.0,0.0,0.0,9.781473,22.68,23.73,4.401855,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-10-26,22.1805,9.3305,15.030499,0.0,0.0,0.0,0.0,10.304115,27.72,23.33,4.10185,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-10-27,22.330502,8.5305,15.2305,0.0,0.0,0.0,0.0,11.190442,27.72,21.92,3.9645236,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-10-28,22.6805,11.8305,15.780501,0.1,0.1,0.0,0.0,7.6473517,21.96,20.91,3.7963765,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-10-29,22.580502,11.1805,15.590917,0.0,0.0,0.0,0.0,12.936227,30.239998,19.95,3.699507,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-10-30,24.3805,11.4305,16.161749,0.1,0.1,0.0,0.0,9.96524,23.759998,18.58,3.5439036,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-10-31,24.1805,11.4805,16.740917,0.0,0.0,0.0,0.0,10.062305,25.56,20.47,3.9352748,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-11-01,24.580502,10.8305,16.857582,0.0,0.0,0.0,0.0,11.052058,28.44,19.24,3.672459,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-11-02,22.980501,11.6805,15.818,0.3,0.3,0.0,0.0,14.896563,34.2,17.84,3.3143647,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-11-03,22.6305,11.280499,15.615918,0.0,0.0,0.0,0.0,14.681866,33.48,19.03,3.5118604,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-11-04,22.4305,11.1805,15.476333,0.0,0.0,0.0,0.0,16.940096,38.519997,19.73,3.6436288,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-11-05,23.8805,10.5805,15.634666,0.0,0.0,0.0,0.0,14.98331,32.760002,20.31,3.7529485,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-11-06,23.980501,11.3305,15.934665,0.0,0.0,0.0,0.0,14.2575445,31.68,19.83,3.7264905,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-11-07,24.9305,11.280499,16.699251,0.0,0.0,0.0,0.0,15.668273,33.839996,19.16,3.6506412,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-11-08,25.0305,12.9805,17.382582,0.0,0.0,0.0,0.0,9.1958685,21.599998,19.92,3.804119,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-11-09,25.330502,12.780499,17.122166,0.0,0.0,0.0,0.0,15.146761,32.039997,19.34,3.6793766,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-11-10,25.330502,11.9805,17.374252,0.0,0.0,0.0,0.0,8.880405,21.96,19.92,3.847203,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-11-11,25.580502,11.780499,17.109663,0.0,0.0,0.0,0.0,10.944532,26.28,20.75,3.9939604,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-11-12,23.830502,11.6305,16.257586,0.0,0.0,0.0,0.0,16.671148,41.760002,19.86,3.7051585,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-11-13,24.1305,11.3805,16.620085,0.0,0.0,0.0,0.0,10.196647,24.119999,17.31,3.3366282,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-11-14,22.6305,10.2305,15.890918,0.0,0.0,0.0,0.0,9.595874,23.039999,21.37,3.8692853,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-11-15,22.980501,10.6805,15.5096655,0.0,0.0,0.0,0.0,15.561413,35.28,19.48,3.5537658,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-11-16,23.980501,11.4805,16.028416,0.0,0.0,0.0,0.0,21.134485,44.639996,19.47,3.5371485,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-11-17,22.730501,11.1305,15.395083,0.0,0.0,0.0,0.0,18.335276,40.32,19.39,3.5161624,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-11-18,22.080502,10.7305,15.272167,0.0,0.0,0.0,0.0,17.640919,39.239998,19.35,3.4596806,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-11-19,21.7805,10.6805,15.505501,0.0,0.0,0.0,0.0,17.205778,38.519997,17.65,3.1899834,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-11-20,23.6305,11.4805,16.32425,1.5,1.5,0.0,0.0,8.82,27.359999,16.32,3.0826502,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-11-21,22.330502,10.9305,15.72425,0.1,0.1,0.0,0.0,7.344794,18.359999,17.17,3.0898542,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-11-22,21.980501,10.5805,15.274249,0.0,0.0,0.0,0.0,11.052058,26.64,20.74,3.7502613,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-11-23,22.6805,8.6305,14.397167,0.0,0.0,0.0,0.0,6.9480934,18.359999,21.13,3.7436104,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-11-24,22.7805,8.1305,14.374251,0.0,0.0,0.0,0.0,9.906544,21.96,20.73,3.7425215,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-11-25,24.480501,8.9305,14.993,0.0,0.0,0.0,0.0,9.432412,22.319998,20.13,3.660186,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-11-26,23.9305,8.0805,15.215916,0.0,0.0,0.0,0.0,11.5887,26.28,21.05,3.8930151,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-11-27,25.330502,7.6305,14.980499,0.0,0.0,0.0,0.0,7.538541,18.359999,20.44,3.7324235,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-11-28,26.4305,8.5305,15.538833,0.0,0.0,0.0,0.0,11.666721,26.64,20.46,3.7796335,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-11-29,25.5305,8.6305,15.497169,0.0,0.0,0.0,0.0,18.864824,39.6,19.82,3.7669704,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-11-30,24.6305,9.5805,15.699252,0.0,0.0,0.0,0.0,10.644379,24.119999,20.04,3.7455127,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-12-01,24.6305,9.2305,15.638833,0.0,0.0,0.0,0.0,12.594856,28.44,20.45,3.822462,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-12-02,24.480501,9.530499,15.576333,0.0,0.0,0.0,0.0,9.587428,23.4,19.56,3.5945983,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-12-03,22.7805,8.8305,14.674248,0.1,0.1,0.0,0.0,10.636766,23.759998,19.26,3.5141523,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-12-04,23.230501,9.4805,15.0096655,0.0,0.0,0.0,0.0,9.444426,21.24,18.15,3.3336248,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-12-05,23.480501,9.4305,15.120084,0.0,0.0,0.0,0.0,12.204212,27.72,17.73,3.2656643,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-12-06,22.830502,10.0805,15.632585,0.0,0.0,0.0,0.0,13.121493,28.8,17.34,3.22893,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-12-07,23.5305,10.9305,15.803416,0.4,0.4,0.0,0.0,13.121493,29.88,16.4,3.1123643,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-12-08,21.5305,9.9305,14.695084,0.0,0.0,0.0,0.0,17.389341,36.719997,17.07,3.2408628,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-12-09,23.080502,9.780499,15.284668,0.0,0.0,0.0,0.0,8.43699,19.44,17.18,3.204895,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-12-10,23.9305,9.6805,15.542999,0.0,0.0,0.0,0.0,12.503199,27.0,18.62,3.4734282,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-12-11,24.080502,11.030499,16.020084,0.0,0.0,0.0,0.0,12.522619,28.8,17.95,3.4623685,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-12-12,23.6805,9.5805,15.115916,0.0,0.0,0.0,0.0,17.401447,37.079998,17.75,3.3109918,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-12-13,23.6805,10.4805,15.805501,0.3,0.3,0.0,0.0,9.779817,22.319998,18.05,3.4301152,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-12-14,24.980501,10.780499,16.526335,0.0,0.0,0.0,0.0,11.7,26.64,19.09,3.709422,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-12-15,24.1305,9.8805,15.611752,0.0,0.0,0.0,0.0,10.365251,21.599998,17.86,3.2748568,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-12-16,23.5305,9.9805,15.284665,0.0,0.0,0.0,0.0,12.145665,26.64,17.86,3.447372,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-12-17,22.580502,8.7305,14.511749,0.0,0.0,0.0,0.0,6.320538,18.0,18.17,3.2815695,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-12-18,21.980501,8.1805,14.324248,0.0,0.0,0.0,0.0,11.362834,27.359999,18.54,3.3791146,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-12-19,20.2805,9.0805,13.961753,0.8,0.8,0.0,0.0,6.8777895,18.72,13.57,2.4938858,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-12-20,20.480501,9.0805,13.618001,0.3,0.3,0.0,0.0,7.823272,21.599998,14.29,2.5911405,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-12-21,19.830502,7.9305,13.374251,0.0,0.0,0.0,0.0,8.641874,19.44,14.82,2.6686628,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-12-22,19.4305,10.280499,13.561749,0.0,0.0,0.0,0.0,16.580532,37.8,15.39,2.6589618,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-12-23,19.580502,7.6305,12.188834,0.3,0.3,0.0,0.0,17.570988,39.6,13.09,2.2974303,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-12-24,19.2805,8.4805,12.234668,0.2,0.2,0.0,0.0,15.472672,38.16,16.36,2.8211164,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-12-25,19.2805,7.7304997,11.878415,0.0,0.0,0.0,0.0,15.807239,37.079998,18.41,3.2239785,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-12-26,19.2805,6.8805,11.580499,0.2,0.2,0.0,0.0,15.096411,32.760002,19.2,3.383082,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-12-27,22.0305,6.3304996,12.099251,0.0,0.0,0.0,0.0,15.815435,32.760002,19.72,3.5432289,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-12-28,21.2805,5.7805,12.1659155,0.0,0.0,0.0,0.0,14.138882,32.399998,19.5,3.5896924,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-12-29,23.6305,5.5804996,13.030499,0.0,0.0,0.0,0.0,10.97262,24.119999,19.58,3.5324244,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-12-30,22.8805,6.4305,13.140918,0.0,0.0,0.0,0.0,15.801087,33.12,19.83,3.6165025,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2024-12-31,23.2805,6.5305,13.64925,0.0,0.0,0.0,0.0,6.8919086,18.359999,19.37,3.4567075,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-01-01,22.730501,7.3805,13.830499,0.0,0.0,0.0,0.0,17.318394,34.92,18.53,3.4747818,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-01-02,23.080502,7.7304997,13.928416,0.0,0.0,0.0,0.0,10.7894945,26.28,18.16,3.387184,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-01-03,22.2805,7.2805,13.795083,0.0,0.0,0.0,0.0,7.7650757,23.039999,19.72,3.4752333,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-01-04,20.6805,8.6805,13.478416,0.1,0.1,0.0,0.0,12.85205,31.68,17.06,3.0383422,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-01-05,20.580502,8.4305,12.874249,0.1,0.1,0.0,0.0,12.641076,30.239998,13.96,2.542122,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-01-06,20.730501,7.3304996,12.6055,0.0,0.0,0.0,0.0,13.608762,29.16,13.38,2.5896764,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-01-07,20.1805,8.6305,13.717999,0.0,0.0,0.0,0.0,16.478603,36.36,12.86,2.5789866,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-01-08,19.830502,7.8304996,13.351333,0.0,0.0,0.0,0.0,21.322973,46.44,16.91,3.072687,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-01-09,18.980501,8.5305,12.984666,0.4,0.4,0.0,0.0,23.926462,52.199997,15.92,2.7908478,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-01-10,18.230501,9.9305,13.367999,7.6000004,7.6000004,0.0,0.0,23.12492,49.68,12.14,2.2237341,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-01-11,16.830502,10.2305,13.1867485,6.5999985,6.5999985,0.0,0.0,24.24928,53.639996,12.64,2.0572855,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-01-12,17.580502,8.2805,13.0409155,2.7000003,2.7000003,0.0,0.0,19.32801,43.92,13.96,2.3069835,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-01-13,20.0305,8.4805,13.013833,0.0,0.0,0.0,0.0,16.5776,34.92,18.5,3.2765872,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-01-14,21.9305,9.1805,14.047168,0.0,0.0,0.0,0.0,14.508715,32.760002,18.48,3.4564662,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-01-15,23.1305,8.9805,14.630498,0.0,0.0,0.0,0.0,7.282774,19.8,18.28,3.3943734,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-01-16,22.830502,9.9305,14.828418,0.0,0.0,0.0,0.0,12.081473,26.28,18.32,3.3995328,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-01-17,21.4305,10.1305,14.1805,0.0,0.0,0.0,0.0,16.740967,36.719997,17.21,3.12021,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-01-18,22.830502,8.8305,14.147168,0.2,0.2,0.0,0.0,17.551615,37.8,19.84,3.6372242,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-01-19,22.6805,8.7305,14.013835,0.0,0.0,0.0,0.0,18.466455,39.239998,19.83,3.7433105,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-01-20,19.7805,7.9305,12.484668,0.0,0.0,0.0,0.0,18.694021,42.48,19.59,3.608334,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-01-21,20.1805,7.5804996,12.620083,0.0,0.0,0.0,0.0,16.848999,36.719997,20.82,3.7784474,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-01-22,21.3805,7.5804996,13.040916,0.0,0.0,0.0,0.0,18.955631,40.32,20.95,3.959436,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-01-23,22.5305,7.4804997,13.607583,0.0,0.0,0.0,0.0,17.49337,37.079998,21.18,3.9369986,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-01-24,22.480501,7.8805,13.890916,0.1,0.1,0.0,0.0,10.674773,24.48,18.54,3.3932354,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-01-25,22.580502,8.4305,13.997169,0.0,0.0,0.0,0.0,16.08761,36.0,18.06,3.3976655,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-01-26,24.0305,8.6305,14.768002,0.0,0.0,0.0,0.0,12.483748,25.919998,18.43,3.5209541,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-01-27,24.4305,9.280499,15.103416,0.0,0.0,0.0,0.0,19.797543,39.6,19.8,3.7447357,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-01-28,24.230501,9.2305,15.330501,0.0,0.0,0.0,0.0,16.263872,38.88,19.49,3.7221875,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-01-29,22.6805,9.4805,14.47425,0.0,0.0,0.0,0.0,18.52951,42.12,19.93,3.8217115,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-01-30,22.1305,8.5305,14.015915,0.0,0.0,0.0,0.0,16.92383,38.88,21.76,4.1149616,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-01-31,24.3805,8.3805,14.3638315,0.0,0.0,0.0,0.0,18.108572,39.239998,21.32,4.06428,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-02-01,22.4305,8.7305,14.359669,0.0,0.0,0.0,0.0,18.834743,42.12,20.1,3.8256133,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-02-02,23.080502,9.1805,14.782584,0.0,0.0,0.0,0.0,6.763786,18.0,18.63,3.4725006,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-02-03,24.5305,8.9805,15.178417,0.0,0.0,0.0,0.0,19.016214,41.399998,21.16,3.9708004,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-02-04,23.4305,10.030499,15.186751,0.0,0.0,0.0,0.0,8.891344,37.079998,19.45,3.6169207,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-02-05,23.330502,8.8305,15.488833,0.0,0.0,0.0,0.0,12.971244,28.08,21.45,4.0976834,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-02-06,24.6305,9.280499,15.647166,0.0,0.0,0.0,0.0,9.885262,24.84,20.17,3.9011626,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-02-07,25.980501,9.4805,15.8805,0.2,0.2,0.0,0.0,17.682194,36.719997,20.65,3.9939682,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-02-08,24.9305,8.9305,15.176333,0.0,0.0,0.0,0.0,20.837282,46.079998,21.42,4.0624723,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-02-09,23.980501,9.1805,15.188834,0.0,0.0,0.0,0.0,17.570988,39.239998,20.32,3.927328,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-02-10,24.0305,10.3305,15.41175,0.0,0.0,0.0,0.0,17.437717,39.6,19.86,3.7660565,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-02-11,23.580502,10.2305,15.463833,0.0,0.0,0.0,0.0,15.281989,35.28,21.55,4.142345,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-02-12,22.4305,9.2305,14.693,0.0,0.0,0.0,0.0,18.864824,40.32,22.51,4.2632833,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-02-13,23.4305,9.1805,15.030501,0.0,0.0,0.0,0.0,12.325728,29.88,21.78,4.101504,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-02-14,23.580502,9.1305,15.143002,0.0,0.0,0.0,0.0,15.472672,35.28,20.03,3.9208965,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-02-15,24.230501,9.780499,15.193,0.0,0.0,0.0,0.0,22.322903,49.32,19.38,3.788077,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-02-16,24.6305,10.030499,15.659665,0.0,0.0,0.0,0.0,20.625517,47.519997,21.75,4.2270675,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-02-17,22.230501,10.4305,15.567998,0.4,0.4,0.0,0.0,13.14,32.039997,19.82,3.7738614,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-02-18,22.2805,10.7305,15.07425,0.70000005,0.70000005,0.0,0.0,16.946787,38.16,16.77,3.1897979,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-02-19,22.230501,11.5805,15.592999,0.5,0.5,0.0,0.0,11.570515,27.72,17.53,3.4257305,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-02-20,20.580502,9.9305,14.443001,1.1,1.1,0.0,0.0,17.22836,44.639996,17.92,3.2662451,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-02-21,21.6305,10.530499,15.1138315,0.1,0.1,0.0,0.0,14.689588,34.92,18.79,3.4762425,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-02-22,22.8805,10.1305,15.445083,0.2,0.2,0.0,0.0,14.986553,41.760002,18.33,3.4138994,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-02-23,24.330502,10.280499,16.088833,0.0,0.0,0.0,0.0,18.820976,38.519997,20.11,3.891958,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-02-24,25.6305,9.7305,16.388834,0.0,0.0,0.0,0.0,10.086427,23.4,25.07,4.8393116,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-02-25,25.230501,9.1805,16.032581,0.0,0.0,0.0,0.0,21.67786,47.519997,23.93,4.588271,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-02-26,24.1805,9.280499,15.7804985,0.0,0.0,0.0,0.0,18.34411,39.96,25.21,4.9346504,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-02-27,26.1305,9.6305,16.67425,0.0,0.0,0.0,0.0,21.76512,46.8,24.69,4.8643985,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-02-28,25.1305,10.280499,16.601334,0.0,0.0,0.0,0.0,19.070658,41.760002,22.58,4.533776,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-03-01,26.1305,10.530499,16.638834,0.0,0.0,0.0,0.0,19.914215,42.12,23.64,4.719369,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-03-02,25.9305,10.3305,16.88675,0.0,0.0,0.0,0.0,19.42416,40.32,22.32,4.5987306,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-03-03,25.980501,10.4305,17.165915,0.0,0.0,0.0,0.0,17.794525,38.519997,24.17,4.899224,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-03-04,26.2805,11.280499,17.401335,0.0,0.0,0.0,0.0,18.865683,42.48,25.02,5.1540103,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-03-05,26.4305,10.1805,17.065918,0.2,0.2,0.0,0.0,17.123669,34.92,24.87,5.016262,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-03-06,24.2805,9.5805,16.157583,0.0,0.0,0.0,0.0,18.610641,42.12,25.87,5.1277447,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-03-07,24.1805,10.280499,16.143,0.0,0.0,0.0,0.0,18.079027,39.96,26.26,5.293274,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
2025-03-08,24.1305,9.280499,15.986751,0.0,0.0,0.0,0.0,20.035059,42.839996,26.02,5.155876,Michoacan,Occidente,19.5665,-101.7068,2025-11-23,historical
