date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2023-06-03,27.107,12.457,19.356998,1.0,1.0,0.0,0.0,17.57744,34.2,24.89,5.017465,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-06-04,27.207,15.607,20.419504,0.1,0.1,0.0,0.0,25.277023,47.519997,27.75,6.0963407,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-06-05,24.157,13.057,17.582,0.6,0.6,0.0,0.0,23.266697,46.8,25.17,4.7698264,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-06-06,24.907,12.107,17.454918,1.2,1.2,0.0,0.0,13.722565,29.88,25.57,4.980478,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-06-07,22.207,11.507,16.1945,6.3,6.3,0.0,0.0,14.05845,42.839996,21.97,4.0417104,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-06-08,22.607,11.307,17.3445,4.6,4.6,0.0,0.0,19.164719,33.839996,25.28,4.8542767,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-06-09,28.257,12.357,20.500751,0.1,0.1,0.0,0.0,13.339445,27.0,27.36,5.822455,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-06-10,29.257,13.407,20.832003,0.0,0.0,0.0,0.0,25.068514,43.92,28.67,6.063446,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-06-11,28.907,13.757,20.538252,2.7,2.7,0.0,0.0,17.283749,45.719997,25.49,5.4744954,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-06-12,30.407,13.707,21.709084,0.0,0.0,0.0,0.0,31.542658,55.8,28.99,7.4732795,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-06-13,32.057,12.657,22.107,0.0,0.0,0.0,0.0,19.134262,35.28,31.24,7.4782495,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-06-14,31.707,13.507,22.544502,0.2,0.2,0.0,0.0,15.137133,32.760002,29.5,6.5886974,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-06-15,31.057,14.357,22.432001,0.2,0.2,0.0,0.0,20.892412,41.399998,29.88,7.0259075,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-06-16,31.407,15.007,22.873667,0.2,0.2,0.0,0.0,17.31746,32.760002,30.05,6.973566,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-06-17,31.257,14.307,22.642416,0.1,0.1,0.0,0.0,21.710716,43.92,29.76,6.950941,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-06-18,31.107,13.607,22.777832,0.0,0.0,0.0,0.0,18.1041,42.12,31.12,7.4317017,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-06-19,32.307,13.807,22.457,0.0,0.0,0.0,0.0,33.626774,61.199997,30.6,7.8368106,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-06-20,31.907,12.907,22.24867,0.0,0.0,0.0,0.0,30.248568,59.399998,30.47,7.8264675,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-06-21,31.457,13.457,22.002832,0.0,0.0,0.0,0.0,33.283943,64.079994,26.51,7.650154,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-06-22,29.657,13.657,21.55075,0.0,0.0,0.0,0.0,33.90313,59.399998,30.62,8.2503,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-06-23,28.857,12.907,20.254917,0.0,0.0,0.0,0.0,30.85307,57.96,27.6,7.2240577,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-06-24,28.407,12.407,19.740335,0.7,0.7,0.0,0.0,23.770906,44.28,28.04,6.9092455,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-06-25,26.207,13.807,19.12575,1.3000002,1.3000002,0.0,0.0,25.233404,47.88,20.52,4.8610587,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-06-26,22.707,13.457,17.78825,6.6,6.6,0.0,0.0,12.661564,39.239998,18.15,3.6283581,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-06-27,25.807,10.957,18.629917,1.6,1.6,0.0,0.0,17.373497,36.0,26.49,5.5924582,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-06-28,26.307,11.707,18.296585,3.1999998,3.1999998,0.0,0.0,19.008545,39.239998,22.69,4.8780437,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-06-29,22.157,13.857,17.01325,5.7999997,5.7999997,0.0,0.0,17.283749,30.960001,13.42,2.7520146,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-06-30,23.407,12.057,16.992418,9.200001,9.200001,0.0,0.0,18.0,39.6,19.98,3.9137306,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-07-01,23.757,12.907,17.648668,0.8,0.8,0.0,0.0,13.584932,32.039997,25.06,4.829022,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-07-02,23.357,12.657,17.32783,7.5,7.5,0.0,0.0,14.33234,26.28,26.3,4.9273877,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-07-03,23.607,11.307,17.31325,1.8,1.8,0.0,0.0,13.084402,30.599998,25.42,4.7899156,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-07-04,24.157,12.157,18.152834,0.4,0.4,0.0,0.0,9.360001,20.519999,26.51,5.1484847,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-07-05,23.507,13.407,17.742414,9.599999,9.599999,0.0,0.0,12.7279215,32.039997,21.79,4.2066035,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-07-06,21.957,11.657,16.415335,13.8,13.8,0.0,0.0,17.87718,35.28,19.37,3.539819,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-07-07,23.907,13.207,18.188253,0.4,0.4,0.0,0.0,18.806337,37.079998,27.31,5.247382,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-07-08,23.307,12.107,16.9195,1.9000001,1.9000001,0.0,0.0,11.592894,29.16,23.97,4.4843235,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-07-09,23.107,12.307,17.165335,1.3000001,1.3000001,0.0,0.0,13.276144,27.359999,22.13,4.1871057,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-07-10,21.107,11.757,16.761168,8.1,8.1,0.0,0.0,15.042659,32.760002,22.88,4.181673,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-07-11,23.607,11.657,16.852835,1.0,1.0,0.0,0.0,14.081477,32.039997,25.55,4.811856,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-07-12,23.757,11.457,17.434084,0.2,0.2,0.0,0.0,12.0694,22.68,26.44,5.0836177,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-07-13,25.457,11.157,17.923666,0.1,0.1,0.0,0.0,19.826164,35.28,26.6,5.3005204,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-07-14,24.607,10.657,17.538248,0.0,0.0,0.0,0.0,18.089775,32.039997,27.46,5.41611,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-07-15,23.557,11.007,17.742416,0.2,0.2,0.0,0.0,24.850431,44.28,27.12,5.4813,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-07-16,23.907,10.557,16.842417,1.5,1.5,0.0,0.0,17.782688,40.68,24.81,4.9919515,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-07-17,23.507,10.307,17.067417,0.0,0.0,0.0,0.0,19.67195,35.64,24.31,4.9109874,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-07-18,25.607,9.657,17.711164,0.1,0.1,0.0,0.0,19.296135,34.92,27.3,5.6275816,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-07-19,25.757,10.607,17.8945,0.1,0.1,0.0,0.0,22.7057,43.199997,24.85,5.3327217,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-07-20,26.007,10.757,18.29033,0.2,0.2,0.0,0.0,21.94524,43.92,26.01,5.67748,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-07-21,25.857,10.907,17.673668,2.8000002,2.8000002,0.0,0.0,17.731598,32.039997,25.61,5.1071243,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-07-22,23.707,11.657,16.900751,4.2000003,4.2000003,0.0,0.0,22.077717,42.48,22.1,4.3306785,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-07-23,23.207,11.857,16.865335,4.1000004,4.1000004,0.0,0.0,11.457958,26.64,21.58,4.123311,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-07-24,20.857,12.407,16.33825,10.4,10.4,0.0,0.0,14.182355,26.64,16.58,3.1829543,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-07-25,21.107,12.457,16.417418,7.3999996,7.3999996,0.0,0.0,22.057161,38.519997,20.51,3.8433106,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-07-26,23.357,9.757,16.675749,0.3,0.3,0.0,0.0,13.237039,37.079998,27.09,5.155961,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-07-27,19.207,12.307,15.548668,1.3,1.3,0.0,0.0,15.137133,28.8,14.63,2.8717904,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-07-28,21.207,10.507,15.582,4.7,4.7,0.0,0.0,12.10157,27.0,21.93,4.0131564,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-07-29,24.307,10.007,16.657,3.2999997,3.2999997,0.0,0.0,16.299694,33.839996,25.36,4.843247,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-07-30,22.757,12.057,16.836166,0.5,0.5,0.0,0.0,25.809765,47.16,17.86,3.725219,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-07-31,23.557,11.057,16.7195,8.2,8.2,0.0,0.0,16.676977,33.839996,20.22,3.859019,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-08-01,24.557,11.907,17.246584,11.7,11.7,0.0,0.0,15.629971,29.519999,25.61,4.869848,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-08-02,23.457,10.857,16.7195,2.0,2.0,0.0,0.0,17.935081,34.2,25.91,4.955656,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-08-03,22.457,10.557,15.892418,2.0,2.0,0.0,0.0,13.722565,29.16,21.22,3.9832692,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-08-04,22.957,12.157,16.121584,12.8,12.8,0.0,0.0,17.462784,36.0,18.97,3.5508783,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-08-05,22.657,11.257,15.611168,21.000002,21.000002,0.0,0.0,13.1041975,31.319998,20.96,3.8325334,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-08-06,22.607,12.957,16.973665,5.2000003,5.2000003,0.0,0.0,14.458382,30.599998,23.47,4.238928,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-08-07,25.657,11.557,17.744497,1.3000001,1.3000001,0.0,0.0,17.148247,34.92,26.16,5.0826797,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-08-08,24.657,11.157,17.813251,4.7,4.7,0.0,0.0,13.237038,35.64,27.26,5.2426023,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-08-09,24.857,11.557,18.211166,0.0,0.0,0.0,0.0,18.0,32.039997,27.37,5.447516,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-08-10,23.557,13.457,17.884085,3.1,3.1,0.0,0.0,14.512064,33.48,24.57,4.6247396,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-08-11,25.157,12.457,17.581999,3.5,3.5,0.0,0.0,17.399586,39.96,25.7,4.967991,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-08-12,24.857,11.357,17.3695,4.0,4.0,0.0,0.0,14.264361,30.599998,26.77,5.2591777,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-08-13,25.857,10.807,17.6195,1.0,1.0,0.0,0.0,16.267857,31.68,25.86,5.190287,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-08-14,25.057,12.357,17.829918,1.3000001,1.3000001,0.0,0.0,22.915916,46.8,18.93,4.319514,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-08-15,24.957,10.807,17.311167,0.0,0.0,0.0,0.0,32.271744,60.120003,24.38,5.4886293,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-08-16,22.157,11.507,15.777832,5.6999993,5.6999993,0.0,0.0,17.64,34.2,16.06,3.237211,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-08-17,22.557,11.357,15.892415,11.400001,11.400001,0.0,0.0,18.472595,36.0,18.58,3.5706887,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-08-18,21.707,12.007,16.034082,12.4,12.4,0.0,0.0,14.565548,32.760002,19.76,3.5934882,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-08-19,23.457,11.357,16.850752,1.1,1.1,0.0,0.0,20.478907,36.36,25.49,4.809817,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-08-20,22.407,11.957,16.646582,0.0,0.0,0.0,0.0,21.142147,40.68,21.77,4.458719,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-08-21,23.607,10.507,16.334084,6.3,6.3,0.0,0.0,16.595179,38.16,23.67,4.5445747,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-08-22,24.007,11.507,16.967417,1.3,1.3,0.0,0.0,15.683776,28.44,24.0,4.620885,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-08-23,23.907,11.657,16.744497,1.4,1.4,0.0,0.0,21.096123,49.68,23.12,4.4820776,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-08-24,22.307,12.257,16.419498,0.3,0.3,0.0,0.0,29.03752,53.28,24.51,4.6715074,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-08-25,21.407,10.057,15.423667,0.70000005,0.70000005,0.0,0.0,17.227419,32.039997,22.5,4.2064867,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-08-26,23.557,9.757,16.271584,3.0,3.0,0.0,0.0,13.1041975,27.0,25.86,4.8369665,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-08-27,23.457,11.857,16.946583,14.300001,14.300001,0.0,0.0,12.620554,29.16,22.71,4.312481,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-08-28,22.307,12.507,16.090334,21.9,21.9,0.0,0.0,18.486622,40.32,18.48,3.370365,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-08-29,24.507,11.357,17.157,10.7,10.7,0.0,0.0,19.523155,36.719997,27.46,5.2694626,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-08-30,23.607,9.957,16.748667,4.7,4.7,0.0,0.0,16.766108,33.48,27.12,5.190553,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-08-31,21.357,12.307,16.194502,28.3,28.3,0.0,0.0,12.984975,29.519999,22.74,4.0987916,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-09-01,22.357,12.157,16.465332,1.8000001,1.8000001,0.0,0.0,9.885262,31.319998,21.12,3.854352,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-09-02,25.157,10.807,17.242416,0.0,0.0,0.0,0.0,15.646544,27.359999,25.84,5.1011653,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-09-03,23.007,10.907,16.040335,5.6,5.6,0.0,0.0,16.981165,37.44,23.45,4.284648,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-09-04,23.007,11.157,16.98825,0.70000005,0.70000005,0.0,0.0,15.315873,32.760002,24.91,4.7147264,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-09-05,24.707,10.957,17.025751,0.3,0.3,0.0,0.0,20.12461,38.88,22.81,4.4376173,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-09-06,22.807,12.657,16.56325,6.4999995,6.4999995,0.0,0.0,17.114204,35.28,22.54,4.1858687,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-09-07,23.057,12.057,16.5945,2.3000002,2.3000002,0.0,0.0,12.096214,27.359999,24.4,4.5123343,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-09-08,23.557,10.657,16.750751,0.70000005,0.70000005,0.0,0.0,15.546833,30.960001,24.32,4.743891,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-09-09,25.207,9.807,16.346582,1.2,1.2,0.0,0.0,17.786331,32.760002,26.1,5.166027,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-09-10,23.507,10.157,16.1445,0.7,0.7,0.0,0.0,22.66857,42.839996,24.79,4.8875833,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-09-11,24.007,9.857,16.521585,0.1,0.1,0.0,0.0,18.278645,33.839996,26.41,5.405199,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-09-12,26.057,10.507,17.184082,0.0,0.0,0.0,0.0,15.941944,37.44,25.2,5.243154,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-09-13,24.707,11.307,17.581999,1.0,1.0,0.0,0.0,14.799459,30.239998,24.08,4.889006,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-09-14,24.707,12.457,17.384085,1.6,1.6,0.0,0.0,17.294992,33.839996,22.49,4.4132977,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-09-15,24.607,12.007,17.2945,11.7,11.7,0.0,0.0,15.484185,32.039997,23.71,4.5664105,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-09-16,23.857,12.207,17.361168,3.2999997,3.2999997,0.0,0.0,16.45007,34.92,23.6,4.492227,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-09-17,22.657,11.657,16.932001,0.5,0.5,0.0,0.0,15.94601,28.08,23.48,4.531049,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-09-18,22.957,12.107,16.582003,2.4,2.4,0.0,0.0,15.856354,35.28,20.89,3.9512992,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-09-19,24.307,10.157,16.438251,6.9000006,6.9000006,0.0,0.0,12.397806,22.68,21.66,4.134626,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-09-20,23.757,10.557,16.992416,0.9000001,0.9000001,0.0,0.0,14.512064,26.64,24.37,4.7256885,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-09-21,25.807,10.157,17.979918,0.0,0.0,0.0,0.0,19.134262,35.28,25.19,5.13505,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-09-22,27.707,11.907,18.840332,0.0,0.0,0.0,0.0,17.76081,30.599998,25.87,5.4078975,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-09-23,28.907,11.907,19.246584,0.0,0.0,0.0,0.0,26.220753,48.6,27.5,6.3852983,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-09-24,29.657,10.557,18.904917,0.0,0.0,0.0,0.0,24.567198,49.32,26.99,6.4800644,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-09-25,26.507,10.757,17.8445,0.0,0.0,0.0,0.0,25.992397,49.68,27.31,6.3409686,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-09-26,26.007,10.607,17.479916,0.0,0.0,0.0,0.0,27.217524,52.199997,26.11,6.0444627,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-09-27,28.407,10.307,17.875751,0.0,0.0,0.0,0.0,24.967497,47.88,24.69,5.5027905,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-09-28,29.157,11.157,18.915335,0.0,0.0,0.0,0.0,21.407139,40.68,26.42,5.9162765,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-09-29,29.357,11.507,19.279917,0.0,0.0,0.0,0.0,17.84816,34.2,25.81,5.7432475,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-09-30,28.307,12.557,19.267416,0.0,0.0,0.0,0.0,16.808569,38.88,23.44,5.2531557,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-10-01,26.907,12.957,18.994501,0.6,0.6,0.0,0.0,15.986593,38.519997,21.1,4.6987886,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-10-02,26.607,12.507,17.775751,10.400002,10.400002,0.0,0.0,22.86496,44.639996,20.07,4.0796123,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-10-03,24.207,12.207,17.0195,7.7000003,7.7000003,0.0,0.0,19.734436,39.96,21.1,4.0148335,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-10-04,24.457,12.257,17.648668,1.2,1.2,0.0,0.0,14.973577,29.519999,23.24,4.5368156,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-10-05,24.807,12.357,18.065332,3.8,3.8,0.0,0.0,14.917212,28.44,22.83,4.5123296,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-10-06,26.107,11.857,18.186169,0.0,0.0,0.0,0.0,22.45315,40.68,23.9,5.024634,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-10-07,21.457,14.307,16.929918,4.8999996,4.8999996,0.0,0.0,30.018473,54.719997,15.36,3.274978,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-10-08,20.807,13.107,16.657,1.8,1.8,0.0,0.0,24.29133,47.519997,17.13,3.5505657,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-10-09,22.407,11.257,16.307001,1.5,1.5,0.0,0.0,24.703976,46.079998,20.0,3.8695998,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-10-10,20.657,13.507,15.923665,6.499999,6.499999,0.0,0.0,26.437336,47.88,17.15,3.014766,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-10-11,20.457,12.707,15.602833,1.3000002,1.3000002,0.0,0.0,34.828953,62.279995,12.47,2.3660066,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-10-12,21.707,13.207,16.342417,1.6000001,1.6000001,0.0,0.0,20.188908,38.88,17.93,3.3784773,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-10-13,25.157,10.807,16.863249,2.4,2.4,0.0,0.0,19.652176,38.519997,20.26,3.9694326,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-10-14,25.407,12.307,17.682001,0.3,0.3,0.0,0.0,26.220753,48.6,20.7,4.6222606,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-10-15,21.257,13.307,16.021585,0.4,0.4,0.0,0.0,33.84766,62.279995,11.99,2.9024642,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-10-16,19.857,10.507,14.406999,0.0,0.0,0.0,0.0,27.841293,49.68,13.39,3.1435938,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-10-17,22.207,8.007,14.532001,0.0,0.0,0.0,0.0,19.70815,35.28,21.99,4.2793193,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-10-18,23.657,7.307,15.267413,0.0,0.0,0.0,0.0,20.598795,39.6,23.89,5.027174,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-10-19,25.607,9.357,16.736168,0.0,0.0,0.0,0.0,22.007162,44.639996,22.71,4.8097,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-10-20,26.007,10.757,17.467417,0.0,0.0,0.0,0.0,16.93531,35.64,21.64,4.6925473,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-10-21,26.007,10.457,17.784082,0.0,0.0,0.0,0.0,18.998314,37.8,23.48,4.9767475,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-10-22,25.607,10.057,17.627832,0.0,0.0,0.0,0.0,24.251284,46.8,23.44,4.912143,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-10-23,25.907,11.407,17.113249,0.0,0.0,0.0,0.0,23.469128,45.36,21.54,4.5549526,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-10-24,25.757,9.957,17.146585,3.3,3.3,0.0,0.0,22.553936,45.36,20.4,4.346786,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-10-25,22.607,12.257,16.300749,0.5,0.5,0.0,0.0,25.764534,48.6,13.86,2.9878974,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-10-26,23.107,10.707,16.123667,2.4,2.4,0.0,0.0,18.844202,37.8,19.08,3.6639853,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-10-27,24.257,11.907,16.771584,0.8,0.8,0.0,0.0,18.35647,32.399998,20.31,3.9831014,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-10-28,24.907,10.507,16.609083,0.1,0.1,0.0,0.0,16.516901,29.16,21.68,4.179918,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-10-29,25.207,9.307,16.38825,0.0,0.0,0.0,0.0,20.674158,38.88,22.05,4.4447417,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-10-30,23.007,10.007,15.40075,0.0,0.0,0.0,0.0,29.168886,54.0,19.84,4.20737,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-10-31,24.807,8.157001,16.073666,0.1,0.1,0.0,0.0,20.497883,39.96,20.1,4.2116227,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-11-01,22.957,9.007,14.78825,0.1,0.1,0.0,0.0,21.915691,40.68,17.85,3.8637846,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-11-02,22.707,8.357,14.800751,0.4,0.4,0.0,0.0,18.947083,33.12,17.77,3.6927655,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-11-03,25.157,9.557,16.059082,0.0,0.0,0.0,0.0,25.661207,45.36,18.19,4.276064,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-11-04,25.757,8.357,15.7090845,0.0,0.0,0.0,0.0,24.735432,47.519997,20.42,4.795877,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
2023-11-05,25.857,7.407,16.269499,0.0,0.0,0.0,0.0,18.806337,45.0,21.46,4.775275,Tlaxcala,Centro,19.3139,-98.2404,2025-11-23,historical
