date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2021-06-06,20.8885,11.888499,15.388497,15.4,15.4,0.0,0.0,6.5693827,40.68,16.79,2.9529572,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-06-07,19.438501,12.5385,15.884334,10.000001,10.000001,0.0,0.0,8.350138,38.88,15.36,2.7362254,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-06-08,18.588501,14.3385,15.99475,9.4,9.4,0.0,0.0,7.2805495,30.960001,14.58,2.5265424,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-06-09,19.9885,13.0885,15.746835,12.200001,12.200001,0.0,0.0,8.905908,38.519997,20.6,3.5698042,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-06-10,18.8885,12.0385,14.8739195,7.1,7.1,0.0,0.0,6.162207,38.519997,15.5,2.8106148,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-06-11,17.588501,12.438499,14.328083,11.9,11.9,0.0,0.0,3.671294,34.2,11.52,2.1028478,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-06-12,18.6385,11.938499,14.236415,15.099998,15.099998,0.0,0.0,11.165805,52.199997,18.69,3.0384853,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-06-13,16.938501,12.0885,13.823918,9.2,9.2,0.0,0.0,9.0645685,47.88,11.89,1.9240774,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-06-14,17.9885,11.688499,14.5885,3.1999996,3.1999996,0.0,0.0,10.105681,47.519997,17.73,2.9334233,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-06-15,17.938501,12.888499,15.005168,14.299998,14.299998,0.0,0.0,7.69592,43.199997,13.21,2.3403494,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-06-16,20.7885,12.688499,15.819752,11.599999,11.599999,0.0,0.0,8.891344,54.0,20.24,3.5747864,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-06-17,18.188501,13.638499,15.092667,10.8,10.8,0.0,0.0,9.028754,51.48,14.25,2.4975185,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-06-18,14.388499,12.638499,13.446834,71.1,71.1,0.0,0.0,11.304229,86.399994,3.56,0.7139059,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-06-19,16.6385,12.2385,13.867667,27.6,27.6,0.0,0.0,13.75558,91.079994,18.43,2.6261213,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-06-20,19.938501,10.688499,15.20725,4.2999997,4.2999997,0.0,0.0,9.885262,44.639996,22.77,3.910834,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-06-21,19.688501,12.388499,15.601002,9.5,9.5,0.0,0.0,9.028754,37.8,21.7,3.6532552,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-06-22,19.0385,12.938499,15.526001,5.899999,5.899999,0.0,0.0,8.427383,38.519997,18.12,3.109505,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-06-23,19.938501,11.5385,14.840587,9.600002,9.600002,0.0,0.0,8.707238,43.199997,17.9,3.0654628,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-06-24,17.9885,11.5385,14.053084,13.4,13.4,0.0,0.0,9.565437,77.03999,16.31,2.6039312,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-06-25,14.788499,11.0385,12.526001,12.6,12.6,0.0,0.0,9.779817,81.0,8.74,1.4016497,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-06-26,15.1885,10.388499,12.023918,4.4000006,4.4000006,0.0,0.0,12.015589,61.56,12.26,2.1264315,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-06-27,16.5385,10.438499,12.84475,8.099999,8.099999,0.0,0.0,12.864649,67.32,16.15,2.577574,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-06-28,17.1385,10.688499,13.159333,10.099999,10.099999,0.0,0.0,11.966953,63.36,14.05,2.2874439,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-06-29,18.438501,9.4885,13.982249,7.3,7.3,0.0,0.0,10.028439,46.8,19.83,3.2539115,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-06-30,18.838501,11.138499,14.484333,14.9,14.9,0.0,0.0,5.1544156,29.16,14.83,2.6560504,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-07-01,15.638499,11.7885,13.790584,31.599998,31.599998,0.0,0.0,7.9526596,47.519997,9.67,1.6013834,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-07-02,18.0385,11.2885,13.717667,11.8,11.8,0.0,0.0,9.726665,51.12,16.81,2.6894782,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-07-03,18.8885,10.2385,14.1239195,2.7,2.7,0.0,0.0,12.6462,64.439995,21.41,3.5101662,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-07-04,19.188501,11.888499,15.730168,2.8999999,2.8999999,0.0,0.0,9.726665,41.760002,22.44,3.786021,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-07-05,20.3885,12.188499,15.73225,6.1000004,6.1000004,0.0,0.0,7.289444,36.36,22.71,3.9481328,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-07-06,19.1385,12.8385,15.348916,6.2000003,6.2000003,0.0,0.0,10.086427,39.6,15.63,2.7159913,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-07-07,17.4885,12.7385,14.725999,20.1,20.1,0.0,0.0,8.049845,37.44,12.89,2.2427313,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-07-08,18.7885,12.188499,14.973918,5.0999994,5.0999994,0.0,0.0,9.47012,40.32,18.05,3.1685572,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-07-09,19.2385,12.5885,15.221835,6.3999996,6.3999996,0.0,0.0,9.3669195,38.88,21.19,3.5084958,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-07-10,20.338501,11.8385,15.565583,5.4999995,5.4999995,0.0,0.0,6.87779,31.68,22.92,4.09113,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-07-11,21.1385,11.0385,15.23225,11.6,11.6,0.0,0.0,10.239453,46.44,24.74,4.288913,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-07-12,20.2885,11.7385,15.117667,9.3,9.3,0.0,0.0,10.137692,57.6,24.07,4.1450157,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-07-13,19.4885,11.5885,14.813499,15.2,15.2,0.0,0.0,9.114471,56.88,20.56,3.5593784,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-07-14,20.1385,10.0885,15.273917,3.8999999,3.8999999,0.0,0.0,10.137692,59.399998,21.18,3.7142324,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-07-15,19.1385,13.638499,15.317666,16.1,16.1,0.0,0.0,6.28713,44.639996,16.04,2.8296225,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-07-16,20.0385,12.0385,15.451001,3.0999997,3.0999997,0.0,0.0,11.885453,59.76,22.92,3.936076,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-07-17,20.6385,12.2385,16.373917,3.5,3.5,0.0,0.0,7.754637,40.32,24.64,4.370875,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-07-18,20.7385,12.438499,15.596832,6.8,6.8,0.0,0.0,6.87779,48.6,22.14,3.8789735,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-07-19,20.9885,11.2385,15.917666,2.9,2.9,0.0,0.0,7.0911775,40.68,25.64,4.5765476,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-07-20,21.3885,11.7385,16.346836,11.000001,11.000001,0.0,0.0,7.5170207,48.6,23.32,4.166718,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-07-21,19.3885,12.438499,15.515584,23.999998,23.999998,0.0,0.0,7.9932976,36.36,19.89,3.4712536,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-07-22,20.0385,11.3385,15.671833,10.299999,10.299999,0.0,0.0,8.049845,46.8,20.87,3.6967614,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-07-23,19.588501,10.938499,15.111417,20.000002,20.000002,0.0,0.0,7.69592,47.16,19.45,3.3755643,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-07-24,21.6385,11.2885,15.542668,2.7,2.7,0.0,0.0,9.114471,40.68,26.24,4.5840282,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-07-25,21.2885,11.438499,15.4364195,5.7999997,5.7999997,0.0,0.0,6.162207,42.839996,23.49,4.141506,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-07-26,19.338501,11.5885,15.132249,7.3999996,7.3999996,0.0,0.0,7.771331,35.64,18.34,3.175799,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-07-27,18.2885,12.2885,14.95725,11.5,11.5,0.0,0.0,7.6367526,32.399998,15.73,2.7483435,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-07-28,19.6385,12.7385,15.501,7.100001,7.100001,0.0,0.0,6.2145634,30.599998,19.21,3.434295,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-07-29,20.688501,13.0885,16.044748,7.899999,7.899999,0.0,0.0,8.669949,48.6,20.48,3.6622128,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-07-30,18.1385,11.8385,15.048919,10.099999,10.099999,0.0,0.0,7.7879906,68.4,18.74,3.1123614,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-07-31,21.088501,10.688499,15.896834,7.7000003,7.7000003,0.0,0.0,7.6367526,48.6,25.24,4.41284,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-08-01,21.588501,12.188499,15.880168,5.7,5.7,0.0,0.0,9.178235,43.199997,24.14,4.2105737,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-08-02,20.5385,11.9885,16.026003,3.8999999,3.8999999,0.0,0.0,9.028754,37.8,23.04,4.042433,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-08-03,19.088501,11.7885,14.955167,5.0,5.0,0.0,0.0,6.519877,43.199997,13.38,2.4030156,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-08-04,18.3885,12.7385,14.711417,11.7,11.7,0.0,0.0,8.350138,40.32,12.17,2.1283703,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-08-05,18.7885,12.3385,14.580166,11.999998,11.999998,0.0,0.0,10.239453,43.56,16.93,2.9360693,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-08-06,17.688501,12.8385,14.763501,14.9000025,14.9000025,0.0,0.0,11.165805,47.16,16.62,2.8055656,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-08-07,19.438501,13.0385,14.85725,34.1,34.1,0.0,0.0,9.114471,46.8,17.14,2.8833234,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-08-08,17.188501,11.7885,14.307251,6.3999996,6.3999996,0.0,0.0,11.525623,56.519997,20.04,3.2486773,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-08-09,19.9885,11.388499,14.628083,14.700001,14.700001,0.0,0.0,10.538843,46.8,21.46,3.5674517,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-08-10,18.2385,11.4885,14.311417,13.699999,13.699999,0.0,0.0,9.605998,46.079998,19.46,3.1094193,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-08-11,19.438501,11.888499,14.773915,5.5,5.5,0.0,0.0,7.208994,33.12,23.13,3.9435115,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-08-12,19.5385,12.2385,14.80725,11.4,11.4,0.0,0.0,7.928178,35.64,20.44,3.4988353,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-08-13,19.4885,10.888499,14.898918,4.7,4.7,0.0,0.0,7.208994,41.039997,20.91,3.5801198,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-08-14,20.3885,11.7885,15.405167,10.6,10.6,0.0,0.0,7.386582,43.199997,20.77,3.6004653,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-08-15,19.7385,11.438499,15.134332,15.800001,15.800001,0.0,0.0,6.87779,44.28,20.68,3.5754235,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-08-16,17.7885,12.138499,14.840583,13.1,13.1,0.0,0.0,8.669949,41.039997,15.01,2.5065749,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-08-17,19.088501,12.688499,14.8885,12.1,12.1,0.0,0.0,8.825508,37.44,15.59,2.6648011,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-08-18,18.838501,11.888499,15.159335,4.1,4.1,0.0,0.0,9.422101,40.32,18.9,3.1449425,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-08-19,19.7885,12.2385,15.9072485,9.099999,9.099999,0.0,0.0,7.9526596,36.719997,20.68,3.5554926,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-08-20,18.438501,12.0385,14.998918,13.900001,13.900001,0.0,0.0,9.007196,41.760002,17.2,2.8202963,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-08-21,15.638499,11.2885,13.909332,33.7,33.7,0.0,0.0,9.885262,47.16,8.94,1.4734662,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-08-22,18.9885,10.638499,13.886418,7.499999,7.499999,0.0,0.0,9.0,55.079998,13.82,2.340753,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-08-23,18.838501,10.5385,14.955167,9.4,9.4,0.0,0.0,8.287822,53.28,17.45,3.0653734,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-08-24,19.838501,11.8385,15.434334,6.299999,6.299999,0.0,0.0,11.525623,66.6,16.78,3.0173748,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-08-25,20.7385,12.388499,15.894749,9.7,9.7,0.0,0.0,12.10157,83.520004,20.67,3.6784313,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-08-26,19.838501,13.0885,15.346832,22.1,22.1,0.0,0.0,9.746631,60.479996,21.6,3.683836,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-08-27,13.638499,11.5885,12.805165,42.7,42.7,0.0,0.0,10.08,75.24,7.13,1.125298,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-08-28,14.8385,11.438499,12.842666,31.599998,31.599998,0.0,0.0,9.983106,71.64,7.35,1.1706481,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-08-29,19.7385,11.188499,15.353084,11.1,11.1,0.0,0.0,8.209263,37.44,20.74,3.5974112,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-08-30,17.9885,13.138499,15.201,6.3999996,6.3999996,0.0,0.0,8.28,41.760002,15.73,2.621799,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-08-31,16.7885,12.5385,14.217667,11.9,11.9,0.0,0.0,9.531505,43.92,12.75,2.1084158,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-09-01,16.8885,12.7385,14.380168,7.7,7.7,0.0,0.0,7.9526596,38.16,9.7,1.7134093,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-09-02,18.9885,12.3385,14.976001,9.900001,9.900001,0.0,0.0,7.6367526,33.48,16.07,2.826558,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-09-03,19.838501,11.7885,14.873916,29.699999,29.699999,0.0,0.0,9.114471,38.16,16.21,2.7811632,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-09-04,18.8885,12.7385,14.788501,12.8,12.8,0.0,0.0,7.5685663,33.12,16.71,2.9012146,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-09-05,17.2385,11.9885,14.475998,27.700003,27.700003,0.0,0.0,10.805999,65.520004,17.06,2.7038274,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-09-06,18.7885,11.5385,14.634331,6.9000006,6.9000006,0.0,0.0,9.3669195,49.32,20.47,3.364023,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-09-07,19.5385,11.688499,15.034333,1.5000001,1.5000001,0.0,0.0,10.538843,45.36,21.14,3.6414115,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-09-08,18.438501,11.5885,14.776001,3.1,3.1,0.0,0.0,9.0645685,38.519997,19.49,3.206571,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-09-09,19.338501,11.9885,15.036418,16.2,16.2,0.0,0.0,7.491114,43.56,17.26,3.0685842,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-09-10,20.2385,12.0885,15.528083,5.6999993,5.6999993,0.0,0.0,8.714677,52.56,21.36,3.750192,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-09-11,18.838501,12.5385,15.161416,12.500001,12.500001,0.0,0.0,7.92,60.839996,14.07,2.5395,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-09-12,18.938501,12.388499,14.550999,16.300001,16.300001,0.0,0.0,6.849467,60.120003,9.46,1.7983706,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-09-13,15.388499,12.7885,13.617667,98.299995,98.299995,0.0,0.0,12.7279215,79.92,6.69,1.074595,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-09-14,17.938501,12.5885,14.469749,3.8,3.8,0.0,0.0,10.703569,60.120003,16.2,2.643697,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-09-15,18.3885,12.0885,15.071834,4.0,4.0,0.0,0.0,9.9571085,42.839996,20.16,3.3055177,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-09-16,18.3885,13.0385,15.194752,3.7,3.7,0.0,0.0,10.08,46.079998,16.2,2.7001538,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-09-17,17.838501,13.0385,15.186416,10.099999,10.099999,0.0,0.0,8.049845,38.519997,15.64,2.5824273,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-09-18,18.6385,12.938499,14.600999,11.700001,11.700001,0.0,0.0,8.28,36.719997,13.23,2.2734053,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-09-19,19.4885,11.638499,14.828084,3.0,3.0,0.0,0.0,10.805999,45.719997,23.43,3.9591272,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-09-20,19.2385,11.638499,15.10725,7.1,7.1,0.0,0.0,6.130579,31.68,19.31,3.4049287,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-09-21,22.2885,12.5885,16.507254,7.7999997,7.7999997,0.0,0.0,8.373386,51.12,23.46,4.185115,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-09-22,20.438501,12.2385,16.253084,6.7,6.7,0.0,0.0,11.609651,73.439995,23.12,4.028835,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-09-23,21.188501,12.188499,15.776001,5.1,5.1,0.0,0.0,10.787993,66.6,22.96,4.0899954,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-09-24,19.5385,11.9885,14.84475,7.0,7.0,0.0,0.0,5.6920996,39.96,14.84,2.6503012,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-09-25,18.338501,11.938499,15.109333,14.8,14.8,0.0,0.0,6.2145634,37.44,16.17,2.791657,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-09-26,19.938501,12.188499,15.315582,11.700001,11.700001,0.0,0.0,7.2,41.760002,19.73,3.4224834,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-09-27,18.588501,12.5385,14.784333,5.3,5.3,0.0,0.0,11.165805,45.36,17.97,2.9760156,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-09-28,17.838501,11.638499,14.430167,6.0999994,6.0999994,0.0,0.0,9.885262,39.239998,15.61,2.6030288,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-09-29,18.2385,11.7885,14.546834,12.399999,12.399999,0.0,0.0,7.6367526,34.92,12.7,2.1393964,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-09-30,18.6385,12.0385,14.690585,9.000001,9.000001,0.0,0.0,8.557102,41.399998,14.72,2.5326684,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-10-01,19.8885,12.188499,15.169751,2.7,2.7,0.0,0.0,9.422101,38.16,22.19,3.7699778,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-10-02,19.338501,11.7885,14.944751,7.9,7.9,0.0,0.0,7.42159,43.56,19.14,3.272018,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-10-03,19.9885,11.7885,15.346833,4.8,4.8,0.0,0.0,6.162207,30.960001,20.87,3.641537,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-10-04,19.838501,11.0385,15.1135,5.5,5.5,0.0,0.0,6.3690495,38.519997,20.29,3.5574977,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-10-05,20.1385,12.5885,15.678082,7.2999997,7.2999997,0.0,0.0,6.8777895,47.16,20.15,3.5432565,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-10-06,20.338501,12.188499,15.234334,7.2,7.2,0.0,0.0,7.928177,47.16,19.05,3.3479202,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-10-07,21.2885,12.2385,15.661416,1.4,1.4,0.0,0.0,8.707238,55.079998,22.1,3.9078224,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-10-08,21.1385,12.188499,15.692666,1.2,1.2,0.0,0.0,9.83268,69.84,19.07,3.4356315,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-10-09,20.8885,12.5885,15.605167,38.8,38.8,0.0,0.0,11.792404,63.72,18.93,3.3119485,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-10-10,18.7385,12.438499,14.855166,13.300001,13.300001,0.0,0.0,10.538843,44.28,19.11,3.0783827,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-10-11,19.7385,11.688499,15.726001,4.4000006,4.4000006,0.0,0.0,7.208994,32.760002,20.26,3.4773061,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-10-12,19.938501,13.0885,16.082253,3.1,3.1,0.0,0.0,8.350138,27.72,19.91,3.4386585,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-10-13,19.588501,13.0385,16.040585,3.2999997,3.2999997,0.0,0.0,8.350138,30.239998,20.1,3.4532614,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-10-14,20.688501,11.638499,15.746835,2.3,2.3,0.0,0.0,6.87779,24.119999,20.23,3.5946603,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-10-15,21.088501,13.0885,16.325998,2.3,2.3,0.0,0.0,8.209263,30.239998,18.42,3.2506604,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-10-16,21.5385,12.7885,16.263502,1.0,1.0,0.0,0.0,14.512064,73.799995,22.08,3.893968,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-10-17,20.938501,12.138499,15.884334,3.6,3.6,0.0,0.0,12.4811535,74.159996,19.47,3.4931085,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-10-18,19.688501,11.9885,15.155168,3.1999998,3.1999998,0.0,0.0,8.473393,55.079998,19.4,3.4257994,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-10-19,18.7885,11.688499,14.561417,6.3999996,6.3999996,0.0,0.0,6.4799995,32.039997,16.52,2.8688478,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-10-20,19.838501,11.0885,14.888499,5.9,5.9,0.0,0.0,7.0911775,41.760002,19.4,3.356634,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-10-21,19.838501,11.438499,14.994751,7.3,7.3,0.0,0.0,8.435069,54.0,15.53,2.7330532,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-10-22,18.7885,12.2885,14.24475,10.1,10.1,0.0,0.0,8.217153,50.76,10.89,1.91257,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-10-23,15.0885,10.7385,12.821835,38.4,38.4,0.0,0.0,9.746631,54.36,5.1,0.88418686,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-10-24,16.2385,12.138499,13.498916,16.6,16.6,0.0,0.0,14.145756,74.520004,9.37,1.5515177,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-10-25,17.5385,11.688499,13.723918,8.500001,8.500001,0.0,0.0,11.542478,49.68,14.63,2.367498,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-10-26,20.0385,11.5885,15.473919,0.3,0.3,0.0,0.0,11.183201,41.760002,21.99,3.6837678,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-10-27,20.338501,10.4885,15.259334,2.2,2.2,0.0,0.0,8.287822,29.88,21.33,3.67964,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-10-28,19.938501,11.2885,15.165585,1.8000002,1.8000002,0.0,0.0,7.2805495,25.56,18.39,3.1877403,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-10-29,19.7385,11.3385,14.509332,3.5,3.5,0.0,0.0,6.489992,27.72,18.84,3.2711344,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-10-30,17.588501,10.7885,13.705169,5.1,5.1,0.0,0.0,5.3999996,33.839996,15.94,2.6976697,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-10-31,17.7385,10.4885,13.469749,6.2,6.2,0.0,0.0,6.2145634,32.039997,14.57,2.4057662,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-11-01,18.688501,10.5385,14.563503,1.6000001,1.6000001,0.0,0.0,5.3999996,26.28,17.79,3.0701275,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-11-02,20.438501,10.2385,14.807252,0.0,0.0,0.0,0.0,7.5599995,48.96,21.07,3.677317,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-11-03,19.838501,9.888499,14.498917,0.6,0.6,0.0,0.0,8.287822,30.239998,19.24,3.3798156,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-11-04,17.9885,11.138499,13.692665,7.0000005,7.0000005,0.0,0.0,6.9247384,25.56,16.71,2.7960398,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-11-05,18.3885,10.638499,13.882249,1.0,1.0,0.0,0.0,6.9247384,42.48,17.13,2.9145617,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
2021-11-06,19.8885,10.3385,14.642667,0.0,0.0,0.0,0.0,9.360001,59.399998,22.14,3.7868793,Guerrero,Sur,17.4392,-99.5451,2025-11-23,historical
