date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2023-07-03,32.177998,24.578,27.061333,6.5,6.5,0.0,0.0,14.973576,39.96,14.97,3.4426494,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-07-04,32.078,24.328,26.64675,11.1,11.1,0.0,0.0,18.0,42.48,17.24,3.4634056,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-07-05,35.028,24.928,29.19467,0.0,0.0,0.0,0.0,16.595179,38.16,23.4,5.607896,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-07-06,32.228,25.028,28.011335,5.1,5.1,0.0,0.0,16.199999,39.96,19.82,4.2913413,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-07-07,32.978,23.278,27.869667,3.5999997,3.5999997,0.0,0.0,17.447933,39.96,23.01,5.2418847,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-07-08,33.878,25.078,28.894669,1.3000001,1.3000001,0.0,0.0,20.3774,46.8,23.77,5.6579146,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-07-09,32.927998,25.477999,28.598839,5.2,5.2,0.0,0.0,17.533146,41.399998,20.56,4.7344265,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-07-10,33.478,25.078,28.844671,1.8,1.8,0.0,0.0,16.279802,39.6,22.73,5.2837806,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-07-11,35.378,25.477999,29.711332,0.2,0.2,0.0,0.0,19.011953,41.760002,23.68,5.8076267,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-07-12,36.228,25.428,30.157167,0.1,0.1,0.0,0.0,18.057508,41.399998,23.26,6.0667114,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-07-13,37.478,26.127998,30.834253,0.1,0.1,0.0,0.0,16.923828,38.519997,24.85,6.5386577,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-07-14,37.278,25.627998,30.696754,0.0,0.0,0.0,0.0,16.919998,39.96,25.23,6.5942645,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-07-15,35.378,25.578,29.89675,1.6,1.6,0.0,0.0,16.75064,40.68,23.55,5.896949,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-07-16,36.628,25.578,30.448835,0.0,0.0,0.0,0.0,18.35647,42.12,24.12,6.419551,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-07-17,36.778,25.678,30.357168,0.4,0.4,0.0,0.0,19.08,42.839996,24.33,6.3457003,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-07-18,36.478,25.278,29.41967,3.5,3.5,0.0,0.0,18.345877,45.0,23.28,5.454847,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-07-19,34.628,25.627998,28.78425,2.3999999,2.3999999,0.0,0.0,15.517629,42.839996,21.37,4.9417267,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-07-20,35.677998,24.127998,28.707169,10.700001,10.700001,0.0,0.0,14.05845,40.68,21.94,5.154211,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-07-21,32.528,24.477999,26.936335,4.7,4.7,0.0,0.0,15.175612,34.56,17.58,3.7685273,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-07-22,33.128,24.078,27.698832,4.6,4.6,0.0,0.0,15.042659,38.16,17.94,4.2361836,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-07-23,35.578,24.877998,29.707169,0.0,0.0,0.0,0.0,18.204042,41.760002,27.1,6.7943735,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-07-24,35.878,25.428,30.082169,0.0,0.0,0.0,0.0,19.255793,43.199997,25.37,6.6066175,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-07-25,35.677998,25.127998,29.838417,1.2,1.2,0.0,0.0,19.134262,44.639996,24.05,6.0028396,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-07-26,35.028,24.977999,29.044668,2.7,2.7,0.0,0.0,16.870138,44.639996,21.09,5.1216006,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-07-27,35.028,23.678,28.086336,1.1,1.1,0.0,0.0,11.609651,39.6,20.44,4.5726957,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-07-28,34.528,24.477999,28.305084,9.2,9.2,0.0,0.0,14.759999,36.719997,21.81,4.962401,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-07-29,34.328,24.528,28.469664,7.6,7.6,0.0,0.0,18.486622,45.0,19.01,4.5735965,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-07-30,35.878,25.227999,29.586336,0.5,0.5,0.0,0.0,16.418526,37.44,23.06,5.6549253,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-07-31,36.478,24.127998,28.548836,18.3,18.3,0.0,0.0,9.605998,29.519999,21.79,4.921306,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-08-01,33.427998,23.627998,28.536333,3.7999997,3.7999997,0.0,0.0,16.203999,34.2,20.56,4.9728503,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-08-02,34.328,25.127998,29.367582,0.0,0.0,0.0,0.0,15.158522,34.2,18.93,4.9513707,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-08-03,32.328,24.528,27.511335,12.8,12.8,0.0,0.0,12.758432,35.28,17.61,3.748516,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-08-04,35.578,24.028,29.340502,2.8999999,2.8999999,0.0,0.0,14.186923,31.68,23.76,5.708529,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-08-05,36.728,24.078,29.469667,0.4,0.4,0.0,0.0,14.917212,33.48,23.58,5.611917,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-08-06,35.828,25.578,29.08008,2.1999998,2.1999998,0.0,0.0,10.446206,30.960001,21.1,4.7976804,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-08-07,36.278,24.928,30.18425,0.4,0.4,0.0,0.0,12.287555,29.88,24.02,5.874461,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-08-08,37.177998,26.078,30.492582,0.90000004,0.90000004,0.0,0.0,15.379206,36.36,23.87,5.8818517,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-08-09,36.978,25.278,30.630083,0.0,0.0,0.0,0.0,14.88242,33.839996,25.17,6.4786325,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-08-10,37.478,25.578,31.102999,0.1,0.1,0.0,0.0,11.246759,30.239998,22.69,5.9126563,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-08-11,37.028,25.877998,31.203001,0.1,0.1,0.0,0.0,13.627795,32.399998,23.94,6.269477,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-08-12,37.078,26.828,30.855082,1.4000001,1.4000001,0.0,0.0,14.561099,42.12,23.38,5.9695396,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-08-13,36.677998,25.977999,30.394667,3.1999998,3.1999998,0.0,0.0,18.161278,41.760002,23.21,6.1923046,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-08-14,35.528,25.977999,29.684252,1.9000001,1.9000001,0.0,0.0,22.725668,49.68,22.5,5.672882,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-08-15,34.328,24.178,28.244667,10.7,10.7,0.0,0.0,13.684735,33.48,18.97,4.4317675,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-08-16,35.677998,23.627998,28.85717,2.1,2.1,0.0,0.0,15.484185,34.92,21.16,5.1250606,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-08-17,35.228,24.428,29.45092,1.4000001,1.4000001,0.0,0.0,17.28,38.88,22.87,5.7421002,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-08-18,36.978,25.278,30.594667,0.1,0.1,0.0,0.0,15.84409,36.0,24.24,6.380802,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-08-19,36.177998,23.877998,28.844666,4.1,4.1,0.0,0.0,14.917212,38.16,21.74,5.1214986,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-08-20,35.528,23.578,28.050913,1.0,1.0,0.0,0.0,12.57426,37.8,21.19,4.6950364,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-08-21,36.427998,23.928,27.582169,18.0,18.0,0.0,0.0,16.1198,36.36,19.14,4.1615644,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-08-22,36.128,24.028,27.421747,6.3999996,6.3999996,0.0,0.0,22.725668,52.199997,20.79,4.511109,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-08-23,30.227999,23.578,26.109251,12.299999,12.299999,0.0,0.0,15.844089,33.839996,17.56,3.5589356,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-08-24,31.977999,22.678,26.13217,3.8000002,3.8000002,0.0,0.0,10.009036,24.119999,19.04,3.925577,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-08-25,32.378,23.678,26.363417,9.8,9.8,0.0,0.0,16.071491,36.0,19.58,4.0399585,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-08-26,32.878,23.928,26.850914,8.299999,8.299999,0.0,0.0,11.91812,29.519999,20.82,4.3943615,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-08-27,31.278,24.127998,26.827997,4.4,4.4,0.0,0.0,15.778516,36.36,13.84,2.9894774,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-08-28,34.578,23.928,28.528002,0.5,0.5,0.0,0.0,16.179985,39.96,22.53,5.259959,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-08-29,35.828,24.778,29.761335,0.1,0.1,0.0,0.0,11.246759,24.84,24.35,5.546849,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-08-30,34.128,25.428,28.198832,5.5999994,5.5999994,0.0,0.0,13.004922,30.960001,16.83,3.6098018,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-08-31,32.528,24.877998,27.363417,5.0999994,5.0999994,0.0,0.0,8.669949,21.96,17.33,3.6459248,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-09-01,34.828,24.627998,28.838419,2.1,2.1,0.0,0.0,15.815435,37.44,23.03,5.2317233,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-09-02,34.927998,24.928,29.29883,0.2,0.2,0.0,0.0,14.764389,33.839996,22.98,5.409435,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-09-03,35.278,25.227999,28.717583,1.7,1.7,0.0,0.0,12.245293,27.359999,21.79,4.876186,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-09-04,33.927998,23.877998,28.01758,0.4,0.4,0.0,0.0,7.9932976,23.759998,22.89,4.9203863,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-09-05,35.427998,23.828,28.744667,2.3000002,2.3000002,0.0,0.0,12.229406,29.88,23.31,5.225198,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-09-06,35.228,25.678,28.392586,3.9,3.9,0.0,0.0,13.608762,38.88,20.74,4.5796676,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-09-07,36.128,24.528,28.305082,6.8999996,6.8999996,0.0,0.0,13.18308,32.399998,22.63,4.8737135,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-09-08,34.778,23.377998,26.759249,7.5999994,7.5999994,0.0,0.0,19.48661,45.0,20.74,4.408426,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-09-09,33.528,22.727999,26.190498,28.9,28.9,0.0,0.0,11.542478,27.72,19.69,4.074582,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-09-10,32.927998,22.528,26.417585,17.5,17.5,0.0,0.0,12.303366,28.8,20.08,4.205679,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-09-11,32.478,22.877998,26.1155,13.9,13.9,0.0,0.0,8.707237,36.0,16.29,3.3855817,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-09-12,31.928,23.377998,26.973837,2.8000002,2.8000002,0.0,0.0,9.605998,27.0,17.79,3.6488886,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-09-13,31.227999,24.428,26.880081,6.1999993,6.1999993,0.0,0.0,7.2,22.68,15.04,3.113763,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-09-14,33.677998,24.328,28.338419,0.2,0.2,0.0,0.0,11.252519,21.599998,21.9,4.889924,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-09-15,33.778,24.528,27.750916,3.3,3.3,0.0,0.0,11.013882,26.64,19.15,4.059966,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-09-16,34.427998,24.078,28.686333,0.6,0.6,0.0,0.0,10.495713,26.64,22.81,5.1799517,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-09-17,34.528,23.727999,27.805084,10.799999,10.799999,0.0,0.0,11.592895,28.44,21.24,4.5921645,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-09-18,33.728,23.028,26.313421,11.600001,11.600001,0.0,0.0,16.09969,40.32,19.97,4.1912446,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-09-19,33.427998,22.028,26.51342,3.1999998,3.1999998,0.0,0.0,8.942214,28.8,20.75,4.2948933,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-09-20,33.878,22.877998,27.244665,1.6,1.6,0.0,0.0,11.659777,27.72,20.39,4.3408513,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-09-21,32.378,23.627998,28.044668,2.0,2.0,0.0,0.0,13.104198,34.2,21.36,4.521023,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-09-22,34.578,24.477999,28.317587,0.70000005,0.70000005,0.0,0.0,13.75558,33.12,21.06,4.584277,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-09-23,34.177998,22.727999,28.255087,0.3,0.3,0.0,0.0,12.88981,25.56,22.54,4.961606,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-09-24,35.078,22.977999,27.459251,3.0,3.0,0.0,0.0,15.484185,36.0,20.99,4.5278788,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-09-25,33.328,22.627998,26.803003,5.1,5.1,0.0,0.0,15.256526,41.399998,20.34,4.363756,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-09-26,33.128,22.377998,27.007166,0.70000005,0.70000005,0.0,0.0,11.177405,28.08,20.48,4.37917,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-09-27,33.128,23.778,27.121748,1.7,1.7,0.0,0.0,12.9249525,32.039997,20.38,4.343839,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-09-28,32.628,23.828,26.711332,9.100001,9.100001,0.0,0.0,13.979871,33.12,17.36,3.5648122,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-09-29,30.328,23.727999,26.263418,13.600002,13.600002,0.0,0.0,8.669949,21.599998,13.53,2.7819283,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-09-30,31.678,24.028,26.605085,16.5,16.5,0.0,0.0,9.220499,26.28,16.05,3.3343818,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-10-01,31.578,23.828,26.648832,3.5,3.5,0.0,0.0,9.290511,31.319998,16.42,3.3636556,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-10-02,33.478,24.028,27.117582,11.599999,11.599999,0.0,0.0,9.605998,30.239998,20.42,4.2263536,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-10-03,33.677998,23.328,27.33008,0.7,0.7,0.0,0.0,11.808878,39.239998,21.28,4.4671683,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-10-04,33.427998,24.127998,27.932167,0.4,0.4,0.0,0.0,10.137692,22.319998,20.49,4.404264,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-10-05,33.328,24.227999,27.998835,1.2,1.2,0.0,0.0,12.768586,27.0,20.18,4.324984,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-10-06,34.028,23.578,28.080084,1.1000001,1.1000001,0.0,0.0,10.799999,30.239998,20.06,4.34682,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-10-07,32.828,23.877998,27.334253,2.9999998,2.9999998,0.0,0.0,14.168641,32.760002,17.23,3.609604,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-10-08,33.778,24.028,27.567583,1.4,1.4,0.0,0.0,6.725354,29.519999,19.62,4.109865,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-10-09,32.578,23.778,27.4655,5.999999,5.999999,0.0,0.0,9.693296,21.599998,20.34,4.224783,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-10-10,33.478,24.178,28.340498,1.5,1.5,0.0,0.0,12.768586,33.839996,20.11,4.4607086,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-10-11,35.177998,25.928,29.892586,0.2,0.2,0.0,0.0,15.077082,34.2,20.7,4.8939037,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-10-12,36.128,26.928,30.519667,0.3,0.3,0.0,0.0,13.202726,28.8,19.4,4.5584188,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-10-13,35.778,26.627998,30.036337,0.5,0.5,0.0,0.0,12.324414,28.44,19.55,4.513727,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-10-14,36.328,26.528,30.375916,0.0,0.0,0.0,0.0,13.039754,30.599998,21.67,5.304153,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-10-15,34.478,24.627998,28.790503,1.8000001,1.8000001,0.0,0.0,12.074766,39.96,20.14,4.540123,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-10-16,32.177998,24.028,27.361336,1.1,1.1,0.0,0.0,17.072504,38.16,19.3,5.001839,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-10-17,29.028,21.028,25.036331,0.0,0.0,0.0,0.0,11.901798,29.16,16.5,3.9375222,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-10-18,31.278,20.178,25.29883,0.0,0.0,0.0,0.0,10.703569,26.64,17.21,4.1490016,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-10-19,32.628,20.877998,26.34258,0.0,0.0,0.0,0.0,10.365251,27.359999,19.36,4.515254,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-10-20,32.778,21.727999,26.700918,0.0,0.0,0.0,0.0,10.829959,28.08,20.36,5.0211277,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-10-21,32.778,19.727999,25.97592,0.0,0.0,0.0,0.0,14.917212,33.48,21.73,4.9523377,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-10-22,34.228,21.278,26.800917,0.0,0.0,0.0,0.0,16.454008,38.16,19.11,4.6624026,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-10-23,33.177998,21.328,26.648834,0.6,0.6,0.0,0.0,11.928989,32.399998,19.61,4.435114,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-10-24,33.278,23.127998,26.669664,2.3999999,2.3999999,0.0,0.0,16.946787,37.44,16.32,3.5849497,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-10-25,32.828,23.578,27.363419,2.6999998,2.6999998,0.0,0.0,15.941944,36.719997,18.13,4.3402743,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-10-26,30.528,23.678,26.19467,5.5999994,5.5999994,0.0,0.0,14.113653,33.12,12.77,2.94519,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-10-27,31.278,22.778,26.471748,1.1,1.1,0.0,0.0,19.353138,45.719997,17.16,4.1072817,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-10-28,33.828,22.227999,26.952997,0.3,0.3,0.0,0.0,18.0,39.6,17.9,4.490486,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-10-29,33.028,23.078,27.055082,0.0,0.0,0.0,0.0,12.979984,32.760002,19.15,4.467572,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-10-30,31.877998,21.528,26.150915,0.9,0.9,0.0,0.0,10.495713,25.56,18.31,3.940678,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-10-31,33.177998,22.278,27.175919,0.0,0.0,0.0,0.0,11.659777,28.8,19.97,4.492416,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-11-01,31.678,23.127998,26.173836,1.1,1.1,0.0,0.0,18.388212,41.039997,16.42,3.77362,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-11-02,29.877998,23.828,26.3405,0.0,0.0,0.0,0.0,20.49156,44.28,12.52,3.6312587,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-11-03,30.078,23.127998,25.325918,5.9,5.9,0.0,0.0,17.015474,36.719997,12.72,2.8650556,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-11-04,28.928,23.078,24.45925,10.700001,10.700001,0.0,0.0,18.335276,41.399998,9.85,1.8624718,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-11-05,28.877998,23.178,25.169668,2.9999995,2.9999995,0.0,0.0,17.283749,40.32,9.56,2.1257732,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-11-06,30.428,22.328,25.411333,0.6,0.6,0.0,0.0,16.039202,35.28,15.66,3.3569818,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-11-07,31.278,21.877998,25.796751,0.0,0.0,0.0,0.0,11.923557,29.519999,17.73,3.8419452,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-11-08,30.977999,21.477999,25.307167,0.1,0.1,0.0,0.0,13.363711,31.68,18.69,3.9865313,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-11-09,31.328,20.977999,25.56967,0.0,0.0,0.0,0.0,12.24,29.519999,18.0,3.8811042,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-11-10,31.227999,22.578,25.738413,19.500002,19.500002,0.0,0.0,17.25373,37.8,16.19,3.2923453,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-11-11,28.328,23.528,25.227999,12.500002,12.500002,0.0,0.0,13.138765,29.519999,7.96,1.6219068,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-11-12,30.877998,23.477999,26.284248,1.3,1.3,0.0,0.0,13.849476,33.12,16.65,3.3898597,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-11-13,29.928,23.278,25.588415,12.600001,12.600001,0.0,0.0,14.081477,34.56,13.28,2.6321473,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-11-14,27.477999,23.227999,24.469666,28.400002,28.400002,0.0,0.0,8.669949,22.319998,8.39,1.6414018,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-11-15,29.678,22.877998,25.165497,1.5000001,1.5000001,0.0,0.0,11.367109,25.56,15.92,3.1267784,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-11-16,29.278,21.377998,24.769669,0.5,0.5,0.0,0.0,12.984975,30.239998,17.8,3.6714091,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-11-17,29.428,19.828,24.317583,0.0,0.0,0.0,0.0,15.509274,36.36,18.0,3.7512546,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-11-18,29.578,21.028,24.836334,0.3,0.3,0.0,0.0,12.594856,30.960001,17.07,3.5518856,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-11-19,29.528,20.028,24.396751,0.0,0.0,0.0,0.0,9.504273,17.28,17.95,3.5102456,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-11-20,29.977999,20.328,24.944666,0.0,0.0,0.0,0.0,13.392774,29.519999,15.66,3.3732579,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-11-21,31.178,22.678,26.090498,0.7,0.7,0.0,0.0,10.990322,26.64,16.45,3.4592574,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-11-22,31.328,22.528,26.125917,0.8,0.8,0.0,0.0,8.4042845,21.599998,17.91,3.7432978,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-11-23,29.727999,21.377998,25.132164,0.4,0.4,0.0,0.0,10.805998,21.96,16.14,3.271117,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-11-24,30.578,21.928,25.371756,2.6000001,2.6000001,0.0,0.0,8.891343,23.039999,15.56,3.1345773,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-11-25,30.727999,22.627998,26.11133,0.90000004,0.90000004,0.0,0.0,7.208994,20.16,16.08,3.3298132,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-11-26,31.928,22.578,26.2155,1.4000001,1.4000001,0.0,0.0,9.227524,24.84,15.09,3.1615436,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-11-27,31.078,22.377998,26.261335,0.8,0.8,0.0,0.0,12.496719,29.88,16.32,3.4820147,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-11-28,28.877998,22.528,24.83425,6.0999994,6.0999994,0.0,0.0,16.267857,37.8,12.48,2.5809083,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-11-29,29.078,20.678,24.459253,0.2,0.2,0.0,0.0,17.81909,39.96,14.18,3.2592835,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
2023-11-30,29.028,20.528,24.475916,1.6,1.6,0.0,0.0,16.299694,36.719997,13.28,2.9053376,Quintana Roo,Peninsula,19.1817,-88.4791,2025-11-23,historical
