date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2021-06-12,42.543003,25.543,34.4055,0.0,0.0,0.0,0.0,19.09358,34.2,30.28,9.587821,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-06-13,39.793003,24.793,32.380505,0.0,0.0,0.0,0.0,20.898611,36.719997,29.25,8.940823,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-06-14,40.843002,26.293,33.415924,0.0,0.0,0.0,0.0,20.275383,35.28,27.3,8.136335,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-06-15,40.993,27.543,34.07217,0.0,0.0,0.0,0.0,22.406927,38.519997,27.5,8.834338,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-06-16,42.293003,28.043,35.27425,0.0,0.0,0.0,0.0,25.984917,45.0,27.58,8.98894,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-06-17,42.493,28.643,35.44717,0.0,0.0,0.0,0.0,21.046917,36.719997,26.76,8.559646,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-06-18,42.093002,27.843,34.601334,0.0,0.0,0.0,0.0,24.448214,41.399998,28.93,9.414655,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-06-19,41.993,27.143,33.951332,0.0,0.0,0.0,0.0,22.565422,41.760002,29.39,9.040407,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-06-20,38.993,27.593,32.59508,0.0,0.0,0.0,0.0,25.842384,46.8,27.5,9.009367,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-06-21,37.093002,26.593,30.538832,0.0,0.0,0.0,0.0,25.44566,43.56,22.06,6.622981,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-06-22,36.943,26.643,31.230505,0.0,0.0,0.0,0.0,25.376808,42.48,25.19,7.0584064,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-06-23,37.993,27.543,32.330505,0.0,0.0,0.0,0.0,23.950148,43.56,26.42,8.0110445,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-06-24,38.343002,26.192999,32.018,0.0,0.0,0.0,0.0,18.391735,35.28,27.35,7.8359222,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-06-25,40.643,26.192999,33.22217,0.0,0.0,0.0,0.0,20.545246,37.079998,29.12,8.590249,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-06-26,40.893,26.043,33.482586,0.0,0.0,0.0,0.0,19.245697,36.0,29.75,8.677997,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-06-27,40.743,27.043,33.692997,0.0,0.0,0.0,0.0,20.176065,35.64,29.46,8.989494,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-06-28,40.643,26.543,33.5055,0.0,0.0,0.0,0.0,19.881649,36.0,26.47,8.273014,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-06-29,38.393,27.243,32.06175,0.0,0.0,0.0,0.0,20.421871,36.36,26.05,7.5787215,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-06-30,33.543003,25.993,29.463837,1.7000002,1.7000002,0.0,0.0,20.3774,38.88,21.24,5.5033646,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-07-01,34.493,26.243,30.399248,3.5,3.5,0.0,0.0,15.84409,32.760002,22.68,5.697283,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-07-02,36.843002,26.893,30.90133,2.0,2.0,0.0,0.0,14.336861,28.08,22.06,5.5863214,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-07-03,33.943,26.993,29.367998,3.9,3.9,0.0,0.0,12.620554,28.44,19.37,4.5208893,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-07-04,31.093,24.893,27.226332,15.800002,15.800002,0.0,0.0,11.966953,25.919998,12.36,2.8221855,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-07-05,33.493,24.843,28.793,12.7,12.7,0.0,0.0,10.009036,24.84,20.3,4.601663,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-07-06,36.093002,26.643,31.013834,0.1,0.1,0.0,0.0,15.141414,28.08,24.19,5.893116,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-07-07,35.243,26.093,30.565916,3.2,3.2,0.0,0.0,15.629971,28.08,20.95,5.1328306,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-07-08,36.093002,25.643,31.082586,0.1,0.1,0.0,0.0,11.304229,21.96,25.07,6.1728487,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-07-09,38.143,27.043,32.259666,0.0,0.0,0.0,0.0,17.49615,30.960001,24.58,6.4261827,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-07-10,39.643,27.843,33.349255,0.0,0.0,0.0,0.0,18.681883,36.0,25.5,7.469745,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-07-11,39.993,27.143,33.084667,0.0,0.0,0.0,0.0,23.664352,41.399998,27.1,7.807208,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-07-12,36.793003,25.493,31.307587,1.3000001,1.3000001,0.0,0.0,19.228851,35.64,24.98,6.6939898,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-07-13,38.793003,28.093,32.028416,1.4,1.4,0.0,0.0,20.945072,44.639996,24.34,6.3007536,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-07-14,34.693,25.843,30.27008,2.5,2.5,0.0,0.0,14.654254,24.48,24.09,5.914723,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-07-15,36.543003,26.093,31.095085,0.6,0.6,0.0,0.0,14.404499,26.28,25.3,6.1613746,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-07-16,34.943,27.493,31.66175,3.3000002,3.3000002,0.0,0.0,12.9249525,28.08,22.81,5.850086,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-07-17,38.393,26.543,32.726337,0.1,0.1,0.0,0.0,14.05845,26.64,25.27,6.4429727,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-07-18,36.143,27.593,31.67842,0.8000001,0.8000001,0.0,0.0,19.05281,30.960001,19.05,5.2563953,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-07-19,35.643,26.493,31.65133,4.2,4.2,0.0,0.0,11.367109,23.039999,21.36,5.3439994,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-07-20,40.243,28.893,34.163837,0.0,0.0,0.0,0.0,25.764534,45.0,23.8,6.711718,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-07-21,38.043003,30.192999,34.038834,1.2,1.2,0.0,0.0,16.516901,37.079998,22.67,6.6802235,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-07-22,37.943,27.942999,32.89092,0.4,0.4,0.0,0.0,19.134262,34.92,21.39,6.4462504,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-07-23,34.443,27.692999,30.411745,1.5,1.5,0.0,0.0,12.738099,25.199999,17.16,4.527368,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-07-24,32.043,26.343,28.493002,5.0999994,5.0999994,0.0,0.0,13.910169,37.079998,15.19,3.8956583,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-07-25,34.793003,25.093,29.790918,0.1,0.1,0.0,0.0,13.797913,27.72,24.44,6.0257645,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-07-26,38.643,26.393,32.497166,0.0,0.0,0.0,0.0,16.595179,27.359999,25.53,6.5525956,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-07-27,38.243,27.393,32.886753,0.1,0.1,0.0,0.0,16.92383,35.64,25.4,6.8986835,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-07-28,40.043003,26.343,33.87634,0.0,0.0,0.0,0.0,11.609651,27.0,26.21,7.2193265,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-07-29,38.943,27.393,32.73467,2.0,2.0,0.0,0.0,19.70815,41.039997,21.99,6.1717224,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-07-30,36.193,25.793,31.051336,3.4999998,3.4999998,0.0,0.0,20.275383,39.96,22.37,5.591395,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-07-31,39.343002,26.493,33.205505,0.0,0.0,0.0,0.0,18.692286,32.399998,26.52,7.671343,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-08-01,40.443,28.442999,34.384666,0.0,0.0,0.0,0.0,19.93048,39.239998,27.21,8.305064,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-08-02,41.843002,28.643,35.24717,0.0,0.0,0.0,0.0,15.463244,30.599998,24.54,7.1018763,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-08-03,40.843002,29.793,35.12842,0.0,0.0,0.0,0.0,19.386593,33.48,24.53,7.1607985,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-08-04,39.293003,28.843,33.840916,0.0,0.0,0.0,0.0,21.42227,34.92,24.22,6.940742,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-08-05,38.543003,28.043,32.726337,0.90000004,0.90000004,0.0,0.0,25.305208,46.079998,23.77,6.8895607,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-08-06,38.343002,27.543,32.497166,0.0,0.0,0.0,0.0,20.65848,37.8,23.9,6.9672523,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-08-07,37.643,27.343,32.36175,0.0,0.0,0.0,0.0,16.299694,33.48,23.64,6.513697,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-08-08,34.693,27.543,30.180498,5.1,5.1,0.0,0.0,11.384199,31.319998,17.63,4.7060094,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-08-09,34.643,26.343,29.943,0.1,0.1,0.0,0.0,10.703569,25.56,23.96,5.4251137,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-08-10,32.393,26.143,29.12008,4.9,4.9,0.0,0.0,13.849476,30.239998,20.43,4.6412787,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-08-11,32.443,23.942999,28.255499,16.800001,16.800001,0.0,0.0,15.021105,30.239998,21.7,4.769997,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-08-12,32.393,25.393,27.809664,15.1,15.1,0.0,0.0,11.91812,28.44,17.63,3.8426208,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-08-13,30.243,23.743,26.618002,22.199999,22.199999,0.0,0.0,11.966953,22.319998,15.22,3.2502666,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-08-14,32.543003,25.543,28.947165,0.3,0.3,0.0,0.0,11.183201,21.96,22.99,5.0146384,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-08-15,34.043003,25.692999,29.793,0.0,0.0,0.0,0.0,12.245294,24.119999,24.62,5.6021256,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-08-16,33.943,26.243,29.226332,2.8,2.8,0.0,0.0,16.965895,31.319998,20.28,4.467789,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-08-17,31.893,25.293,28.39092,3.8999999,3.8999999,0.0,0.0,13.783817,25.199999,20.46,4.457703,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-08-18,33.743,25.293,29.113832,0.5,0.5,0.0,0.0,15.408671,28.08,21.43,5.1212344,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-08-19,35.343002,24.192999,29.453417,0.0,0.0,0.0,0.0,16.92383,29.16,25.53,6.2056913,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-08-20,36.593002,23.643,29.940916,0.0,0.0,0.0,0.0,14.264361,28.08,26.41,6.5424027,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-08-21,38.393,24.192999,31.149252,0.0,0.0,0.0,0.0,16.299694,30.960001,26.28,6.9150367,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-08-22,41.993,26.043,33.832584,0.0,0.0,0.0,0.0,16.981165,31.319998,26.52,8.203237,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-08-23,38.993,26.493,32.543007,0.8,0.8,0.0,0.0,26.368616,47.16,23.57,6.7699733,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-08-24,38.793003,27.942999,33.3055,0.0,0.0,0.0,0.0,17.026896,32.399998,23.3,6.4182687,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-08-25,42.943,28.843,35.786755,0.0,0.0,0.0,0.0,22.771244,37.44,24.23,7.2510157,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-08-26,42.343002,29.293,35.54092,0.0,0.0,0.0,0.0,20.5484,36.719997,23.39,7.611728,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-08-27,41.243,29.643,35.151333,0.0,0.0,0.0,0.0,18.03237,35.28,21.93,7.1503887,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-08-28,40.443,26.343,33.795086,0.0,0.0,0.0,0.0,16.039202,28.44,24.46,6.7655253,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-08-29,41.793003,26.442999,34.382584,0.0,0.0,0.0,0.0,17.193533,33.12,24.25,7.420973,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-08-30,35.793003,27.793,31.78259,1.1,1.1,0.0,0.0,14.4,28.8,20.21,5.628549,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-08-31,29.793,24.942999,26.728415,36.200005,36.200005,0.0,0.0,16.78156,29.88,12.96,2.8626173,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-09-01,29.843,24.192999,26.43258,11.099999,11.099999,0.0,0.0,15.463246,28.44,16.34,3.3114645,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-09-02,30.692999,24.893,27.790918,1.5000001,1.5000001,0.0,0.0,12.015589,23.759998,20.74,4.3200197,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-09-03,31.093,25.793,27.936747,1.2,1.2,0.0,0.0,8.854829,19.8,16.61,3.5855682,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-09-04,32.093002,24.942999,28.190918,2.5,2.5,0.0,0.0,10.041354,20.519999,19.02,4.159707,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-09-05,31.843,25.893,28.120087,7.4,7.4,0.0,0.0,12.768586,24.84,18.16,3.9201198,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-09-06,31.043,25.192999,27.3555,9.5,9.5,0.0,0.0,8.587338,18.359999,16.1,3.4590175,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-09-07,33.943,25.143,28.997168,0.3,0.3,0.0,0.0,13.009903,25.56,22.88,5.1024513,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-09-08,36.193,24.192999,29.595083,0.0,0.0,0.0,0.0,12.819235,23.039999,24.2,5.487197,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-09-09,36.993,25.293,30.188837,0.0,0.0,0.0,0.0,11.27553,19.8,23.4,5.51206,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-09-10,34.593002,25.243,29.522171,0.4,0.4,0.0,0.0,15.725037,30.239998,21.7,4.9177785,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-09-11,37.993,25.243,30.586752,0.0,0.0,0.0,0.0,12.224107,20.519999,23.15,5.4018297,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-09-12,40.143,25.843,32.107586,0.0,0.0,0.0,0.0,13.450708,23.759998,24.33,5.9492087,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-09-13,39.143,25.893,31.807592,0.0,0.0,0.0,0.0,13.363711,28.08,22.47,6.229869,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-09-14,38.193,25.093,31.265917,0.0,0.0,0.0,0.0,16.215992,29.88,23.5,6.3313117,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-09-15,38.893,25.942999,31.661753,0.0,0.0,0.0,0.0,17.81909,27.72,23.57,6.173941,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-09-16,35.843002,26.243,31.180498,0.2,0.2,0.0,0.0,13.684735,29.519999,20.91,5.2769637,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-09-17,36.293003,26.793,31.011755,0.5,0.5,0.0,0.0,10.703569,32.039997,17.99,4.752273,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-09-18,34.993,25.343,30.532583,1.8000001,1.8000001,0.0,0.0,12.849528,20.16,19.08,4.62191,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-09-19,38.193,26.593,31.911753,0.0,0.0,0.0,0.0,16.73516,26.64,23.02,6.4093904,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-09-20,35.943,26.442999,30.551332,0.4,0.4,0.0,0.0,16.78156,40.68,19.86,5.416102,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-09-21,37.443,25.993,31.482584,0.0,0.0,0.0,0.0,16.394829,28.08,19.21,4.8886757,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-09-22,36.593002,26.243,31.54717,0.0,0.0,0.0,0.0,15.281989,28.08,11.53,4.3257804,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-09-23,31.442999,26.343,28.597168,1.6,1.6,0.0,0.0,14.830076,31.68,15.29,4.5059047,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-09-24,33.643,23.942999,28.851332,0.0,0.0,0.0,0.0,11.043261,20.519999,16.93,4.469611,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-09-25,32.743,24.942999,28.480501,0.1,0.1,0.0,0.0,16.854767,30.960001,11.25,3.7235346,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-09-26,34.743,22.593,28.580498,0.0,0.0,0.0,0.0,15.978486,28.8,20.59,5.7244325,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-09-27,33.943,21.893,27.784666,0.0,0.0,0.0,0.0,19.64228,35.64,19.91,6.0072227,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-09-28,32.993,22.442999,26.87008,0.0,0.0,0.0,0.0,19.107151,36.0,21.41,5.570909,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-09-29,34.043003,21.043,27.028414,0.0,0.0,0.0,0.0,16.279802,33.48,20.71,5.5294485,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-09-30,33.043003,21.493,27.00966,0.0,0.0,0.0,0.0,15.5843,26.28,22.11,5.408539,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-10-01,34.593002,20.993,27.797165,0.0,0.0,0.0,0.0,16.808569,29.519999,22.34,6.1252775,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-10-02,35.843002,21.493,28.888838,0.0,0.0,0.0,0.0,16.311613,25.919998,22.27,5.8015165,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-10-03,37.593002,21.993,29.951334,0.0,0.0,0.0,0.0,15.328561,27.359999,22.01,6.433825,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-10-04,36.693,23.743,30.56175,0.0,0.0,0.0,0.0,17.581125,28.44,20.06,5.7974863,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-10-05,36.193,23.793,30.315918,0.0,0.0,0.0,0.0,15.905319,28.44,20.37,6.0486813,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-10-06,36.293003,22.293,29.04925,0.0,0.0,0.0,0.0,14.561099,27.72,22.1,6.2967086,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-10-07,36.493,21.993,28.974253,0.0,0.0,0.0,0.0,15.827721,30.960001,21.37,6.6361184,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-10-08,38.493,20.843,29.795084,0.0,0.0,0.0,0.0,19.586117,30.960001,21.37,6.915849,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-10-09,36.243,21.692999,29.53675,0.0,0.0,0.0,0.0,22.682856,39.6,21.11,6.7604146,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-10-10,34.043003,20.543,26.62008,0.0,0.0,0.0,0.0,18.11841,32.399998,22.14,6.4075704,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-10-11,32.193,15.943,24.37008,0.0,0.0,0.0,0.0,25.20257,43.56,21.13,6.0285835,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-10-12,29.093,19.993,24.290915,0.0,0.0,0.0,0.0,17.673029,31.319998,21.26,6.0436845,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-10-13,28.543,15.443,21.728415,0.0,0.0,0.0,0.0,15.273505,28.8,21.35,5.9489927,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-10-14,29.293,13.993,21.736748,0.0,0.0,0.0,0.0,11.525623,22.68,21.01,5.215176,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-10-15,33.743,16.093,24.638834,0.0,0.0,0.0,0.0,17.84816,32.039997,20.89,6.4800525,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-10-16,35.343002,17.793,26.2305,0.0,0.0,0.0,0.0,14.830076,26.28,20.45,6.128152,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-10-17,32.643,17.093,25.436747,0.0,0.0,0.0,0.0,12.682018,23.759998,17.03,5.094396,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-10-18,29.593,19.543,24.174253,0.0,0.0,0.0,0.0,20.620804,37.079998,18.98,4.736399,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-10-19,29.143,16.442999,22.767998,0.0,0.0,0.0,0.0,11.928989,23.4,19.83,4.3183455,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-10-20,31.942999,17.493,24.403414,0.0,0.0,0.0,0.0,13.18308,26.28,18.67,4.8502707,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-10-21,35.143,18.143,26.34925,0.0,0.0,0.0,0.0,14.934577,26.64,19.3,5.5462046,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-10-22,35.443,19.993,27.749247,0.0,0.0,0.0,0.0,15.778518,27.72,19.38,6.3597975,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-10-23,34.493,19.893,26.980501,0.0,0.0,0.0,0.0,17.287498,30.960001,19.21,6.407802,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-10-24,32.443,19.793,25.815912,0.0,0.0,0.0,0.0,17.555307,29.519999,18.72,4.7934327,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-10-25,33.093002,20.143,25.911749,0.0,0.0,0.0,0.0,17.57744,30.239998,18.72,4.819976,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-10-26,28.942999,19.243,23.459665,0.0,0.0,0.0,0.0,15.905319,28.44,17.74,4.396366,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-10-27,31.543,14.842999,23.603416,0.0,0.0,0.0,0.0,11.457958,23.4,19.21,4.50342,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-10-28,32.643,15.743,24.380499,0.0,0.0,0.0,0.0,14.186923,25.199999,19.03,5.7823586,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-10-29,33.893,16.643,24.76592,0.0,0.0,0.0,0.0,15.496736,24.48,18.72,5.7737775,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-10-30,32.243,16.393,24.109665,0.0,0.0,0.0,0.0,12.879752,23.759998,18.41,4.835808,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-10-31,31.942999,16.192999,23.828415,0.0,0.0,0.0,0.0,13.324863,25.199999,17.6,4.9186187,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-11-01,32.193,15.893,23.928415,0.0,0.0,0.0,0.0,14.081477,22.319998,17.77,5.0670543,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-11-02,32.543003,16.192999,23.84925,0.0,0.0,0.0,0.0,15.683774,23.4,16.96,5.350523,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-11-03,31.942999,15.943,23.73883,0.0,0.0,0.0,0.0,13.089354,25.199999,18.15,5.2147474,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-11-04,34.043003,16.093,24.709665,0.0,0.0,0.0,0.0,14.77755,27.359999,17.99,5.540892,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-11-05,33.593002,16.442999,24.999254,0.0,0.0,0.0,0.0,14.57889,21.599998,17.49,5.520693,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-11-06,33.793003,17.043,25.26175,0.0,0.0,0.0,0.0,14.77755,24.119999,17.45,5.276854,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-11-07,33.343002,16.993,24.78467,0.0,0.0,0.0,0.0,14.512064,21.96,16.43,5.0633736,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-11-08,30.393,16.343,23.453417,0.0,0.0,0.0,0.0,12.57426,21.24,13.41,3.9800715,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-11-09,31.243,14.792999,22.81175,0.0,0.0,0.0,0.0,12.661564,21.24,17.45,4.707811,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-11-10,33.643,15.042999,23.957582,0.0,0.0,0.0,0.0,15.124284,27.359999,17.05,4.6089296,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-11-11,33.893,16.893,24.4055,0.0,0.0,0.0,0.0,16.870138,26.28,17.02,5.2495203,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-11-12,33.443,16.643,24.495085,0.0,0.0,0.0,0.0,16.923828,25.199999,16.91,5.202181,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-11-13,33.943,16.243,24.420082,0.0,0.0,0.0,0.0,15.077082,26.28,16.7,5.2489476,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-11-14,34.443,16.643,24.863832,0.0,0.0,0.0,0.0,14.440443,25.919998,16.61,5.4388037,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-11-15,33.843002,16.593,24.634668,0.0,0.0,0.0,0.0,15.84409,28.44,16.57,5.4152536,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-11-16,30.692999,14.842999,22.642998,0.0,0.0,0.0,0.0,14.081478,25.919998,16.57,4.6015754,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-11-17,28.942999,13.842999,21.572165,0.0,0.0,0.0,0.0,14.186923,22.68,13.3,3.6623695,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-11-18,31.293,15.292999,22.747164,0.0,0.0,0.0,0.0,19.878391,30.239998,16.24,5.2570724,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
2021-11-19,31.893,16.192999,23.378418,0.0,0.0,0.0,0.0,17.10284,27.72,15.96,5.217776,Sonora,Norte,29.0729,-110.9559,2025-11-23,historical
