date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2024-11-13,27.091,15.091,19.966002,0.0,0.0,0.0,0.0,24.728226,41.760002,18.69,6.1481156,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-11-14,28.640999,15.040999,20.863916,0.0,0.0,0.0,0.0,15.244842,30.239998,18.71,5.086309,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-11-15,23.841,14.240999,18.213915,0.0,0.0,0.0,0.0,16.415567,32.760002,18.25,3.7702155,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-11-16,19.991,11.141,15.055581,0.0,0.0,0.0,0.0,22.277134,39.6,16.5,3.5342429,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-11-17,17.140999,8.540999,12.74725,0.0,0.0,0.0,0.0,30.216953,54.0,17.8,3.9283156,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-11-18,21.441,8.891,14.340999,0.0,0.0,0.0,0.0,18.865683,37.079998,17.97,3.9252434,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-11-19,24.441,10.591,16.834751,0.0,0.0,0.0,0.0,28.856194,46.8,18.17,5.1817603,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-11-20,25.640999,12.841,17.993082,0.0,0.0,0.0,0.0,31.002354,50.76,18.28,6.1216073,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-11-21,28.941,14.891,20.42225,0.0,0.0,0.0,0.0,24.94283,39.96,17.88,5.622053,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-11-22,28.541,15.540999,21.116,0.0,0.0,0.0,0.0,14.101021,28.8,17.56,4.669801,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-11-23,27.191,16.491,20.924334,0.0,0.0,0.0,0.0,16.78156,32.399998,17.16,3.7973065,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-11-24,24.691,15.441,19.25975,0.0,0.0,0.0,0.0,11.679212,25.56,14.7,3.1811945,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-11-25,27.791,14.441,20.316,0.0,0.0,0.0,0.0,14.73913,24.119999,15.6,4.536811,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-11-26,29.640999,16.890999,22.151415,0.0,0.0,0.0,0.0,19.121557,31.68,16.51,4.875086,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-11-27,29.191,17.691,22.391005,0.0,0.0,0.0,0.0,16.224981,31.68,16.4,3.6143837,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-11-28,27.191,16.041,20.707666,0.0,0.0,0.0,0.0,21.495497,36.0,14.85,4.8157907,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-11-29,27.091,15.641,20.136833,0.0,0.0,0.0,0.0,22.728518,36.36,15.98,5.351181,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-11-30,27.091,13.941,20.203499,0.0,0.0,0.0,0.0,18.47698,29.88,14.26,3.8110964,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-12-01,27.941,15.490999,20.578499,0.0,0.0,0.0,0.0,15.910412,28.8,13.74,3.7271454,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-12-02,27.491,16.541,21.101416,0.0,0.0,0.0,0.0,18.22361,29.88,14.93,5.032468,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-12-03,28.691,16.441,21.524332,0.0,0.0,0.0,0.0,11.767651,24.84,15.65,4.1375017,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-12-04,28.541,17.591,21.926416,0.0,0.0,0.0,0.0,22.320724,39.6,15.36,5.02894,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-12-05,25.191,12.591,18.68475,0.0,0.0,0.0,0.0,19.33639,33.48,16.56,4.6860538,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-12-06,24.841,14.540999,19.282667,0.0,0.0,0.0,0.0,23.602661,41.039997,16.55,5.9042087,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-12-07,25.091,14.540999,19.097252,0.0,0.0,0.0,0.0,19.567083,36.0,16.53,5.3815393,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-12-08,25.691,13.891,18.766,0.0,0.0,0.0,0.0,15.24909,31.319998,16.53,4.067603,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-12-09,25.541,13.240999,18.482668,0.0,0.0,0.0,0.0,18.613253,33.48,16.5,3.7010024,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-12-10,20.991,13.591,16.570166,0.0,0.0,0.0,0.0,52.52115,88.2,16.53,5.890696,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-12-11,23.390999,12.790999,17.043083,0.0,0.0,0.0,0.0,52.252422,84.24,16.57,6.9839883,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-12-12,22.791,13.391,17.130583,0.0,0.0,0.0,0.0,13.830749,26.28,9.81,2.5254512,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-12-13,24.541,10.691,16.840998,0.0,0.0,0.0,0.0,17.769016,28.44,16.66,3.4471478,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-12-14,26.991,11.740999,18.34933,0.0,0.0,0.0,0.0,23.018898,37.079998,16.36,4.7329717,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-12-15,27.441,14.091,19.645166,0.0,0.0,0.0,0.0,24.079666,38.88,16.2,5.8292165,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-12-16,26.591,14.891,19.638916,0.0,0.0,0.0,0.0,30.994514,50.399998,16.48,6.5816245,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-12-17,27.441,14.740999,19.834751,0.0,0.0,0.0,0.0,19.983242,32.039997,16.5,5.730824,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-12-18,27.591,15.040999,20.095167,0.0,0.0,0.0,0.0,20.41949,33.48,16.57,6.007574,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-12-19,28.491,15.141,20.9285,0.0,0.0,0.0,0.0,13.878689,26.28,16.32,4.585331,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-12-20,29.691,16.140999,22.057669,0.0,0.0,0.0,0.0,12.413477,24.48,16.12,4.817648,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-12-21,30.441,16.791,22.788916,0.0,0.0,0.0,0.0,18.648035,30.960001,16.28,5.311242,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-12-22,28.491,16.640999,21.56183,0.0,0.0,0.0,0.0,15.342294,30.599998,16.44,4.974767,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-12-23,27.390999,14.641,19.509752,0.0,0.0,0.0,0.0,16.248924,31.319998,15.43,3.3191082,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-12-24,25.291,15.290999,19.149332,0.0,0.0,0.0,0.0,18.783066,32.039997,16.13,4.4813275,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-12-25,21.991,12.941,16.693083,0.0,0.0,0.0,0.0,18.501513,35.28,15.96,3.0101483,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-12-26,21.591,9.441,15.043084,0.0,0.0,0.0,0.0,10.97262,23.039999,15.98,2.9582808,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-12-27,21.991,11.591,15.659748,0.0,0.0,0.0,0.0,17.518356,32.039997,16.05,3.871949,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-12-28,24.341,12.441,17.568083,0.0,0.0,0.0,0.0,23.27296,41.399998,16.21,4.7790093,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-12-29,28.841,15.441,20.391,0.0,0.0,0.0,0.0,26.486313,42.839996,16.54,5.2108884,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-12-30,26.890999,15.040999,20.130583,0.0,0.0,0.0,0.0,15.6806755,29.16,16.63,4.5451283,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2024-12-31,25.441,14.091,19.397251,0.0,0.0,0.0,0.0,13.684735,28.44,16.68,3.7499003,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-01-01,27.041,13.141,19.226418,0.0,0.0,0.0,0.0,20.68356,32.760002,16.26,4.6625853,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-01-02,26.741,14.740999,19.786833,0.0,0.0,0.0,0.0,20.787468,33.48,15.54,5.8616695,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-01-03,25.691,14.240999,19.086832,0.0,0.0,0.0,0.0,15.827721,30.599998,16.56,4.161041,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-01-04,23.791,14.191,17.349333,0.0,0.0,0.0,0.0,15.697197,29.88,16.03,3.163797,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-01-05,23.341,12.290999,17.107664,0.0,0.0,0.0,0.0,21.322973,36.0,16.49,4.8818936,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-01-06,25.191,12.691,17.368084,0.0,0.0,0.0,0.0,19.969458,34.56,16.62,5.08211,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-01-07,19.991,11.641,15.097249,0.0,0.0,0.0,0.0,22.013786,40.68,16.66,3.0876026,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-01-08,15.691,9.891,12.397248,2.0,2.0,0.0,0.0,20.88698,38.88,12.98,1.9898162,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-01-09,17.890999,7.541,12.29725,0.6,0.6,0.0,0.0,20.031824,35.28,16.66,2.8936944,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-01-10,15.591,7.741,11.532668,0.0,0.0,0.0,0.0,30.950054,55.44,16.93,3.6027837,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-01-11,18.390999,8.441,12.488917,0.0,0.0,0.0,0.0,42.32297,69.84,17.31,3.7645383,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-01-12,19.041,8.391,12.997249,0.0,0.0,0.0,0.0,21.028437,37.079998,17.24,3.840977,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-01-13,18.341,8.141,12.295166,0.0,0.0,0.0,0.0,27.162708,47.16,17.38,4.0367227,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-01-14,18.691,7.341,12.230582,0.0,0.0,0.0,0.0,27.553524,46.44,17.58,4.4655075,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-01-15,19.191,9.691,13.655581,0.1,0.1,0.0,0.0,20.228188,33.48,12.0,3.3388596,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-01-16,18.890999,9.990999,13.668082,0.0,0.0,0.0,0.0,14.588885,28.44,10.35,2.4046254,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-01-17,18.640999,10.891,14.038914,0.0,0.0,0.0,0.0,18.183563,34.92,13.52,2.6062827,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-01-18,21.291,9.191,14.282665,0.0,0.0,0.0,0.0,18.892282,30.599998,17.7,3.267884,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-01-19,22.191,10.691,15.35975,0.0,0.0,0.0,0.0,26.427528,46.079998,18.17,5.313943,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-01-20,22.791,10.691,15.661834,0.0,0.0,0.0,0.0,28.556532,45.36,18.05,3.9332163,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-01-21,18.890999,10.290999,13.549332,0.0,0.0,0.0,0.0,38.43116,64.079994,17.56,5.766998,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-01-22,19.640999,10.891,14.50975,0.0,0.0,0.0,0.0,36.82661,60.120003,11.81,5.7164927,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-01-23,21.691,11.891,15.647248,0.0,0.0,0.0,0.0,43.97603,73.799995,18.41,7.582753,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-01-24,24.441,11.891,17.290998,0.0,0.0,0.0,0.0,44.599697,71.28,18.43,6.175115,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-01-25,23.491,10.841,16.345167,0.0,0.0,0.0,0.0,19.656296,37.44,18.1,4.055613,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-01-26,21.341,10.091,14.530582,0.0,0.0,0.0,0.0,16.375053,32.760002,16.91,2.9832287,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-01-27,22.041,8.740999,13.76183,0.0,0.0,0.0,0.0,18.789963,35.28,16.55,3.1809504,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-01-28,16.341,7.6410003,11.634751,0.0,0.0,0.0,0.0,22.758436,43.56,15.39,2.6960058,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-01-29,19.691,5.741,12.222248,0.0,0.0,0.0,0.0,23.444956,41.039997,19.22,3.596515,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-01-30,18.591,7.8910003,12.986832,0.0,0.0,0.0,0.0,24.419706,43.92,19.29,4.4851623,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-01-31,21.491,10.441,14.999332,0.0,0.0,0.0,0.0,29.852335,51.48,19.76,6.542681,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-02-01,26.441,12.591,18.347252,0.0,0.0,0.0,0.0,32.538204,52.92,19.78,7.259064,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-02-02,29.491,16.041,21.474335,0.0,0.0,0.0,0.0,21.869074,36.719997,19.88,7.0291843,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-02-03,28.140999,14.240999,20.091002,0.0,0.0,0.0,0.0,16.341383,33.12,19.68,4.731916,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-02-04,22.890999,11.990999,16.684752,0.0,0.0,0.0,0.0,16.336426,33.48,20.06,3.7659178,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-02-05,25.591,11.540999,17.607668,0.0,0.0,0.0,0.0,12.525207,27.359999,20.09,3.8957298,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-02-06,25.991,13.040999,19.534752,0.0,0.0,0.0,0.0,12.632101,28.08,20.37,4.8943114,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-02-07,28.791,15.790999,21.357666,0.0,0.0,0.0,0.0,21.817902,34.92,20.18,5.74837,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-02-08,28.791,15.691,21.270166,0.0,0.0,0.0,0.0,15.941944,32.039997,20.41,5.757151,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-02-09,27.241,14.240999,20.301414,0.0,0.0,0.0,0.0,13.324863,27.0,18.99,4.2852798,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-02-10,23.941,13.240999,17.757666,0.0,0.0,0.0,0.0,16.144905,34.56,18.33,3.6816182,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-02-11,20.541,10.641,14.626416,0.0,0.0,0.0,0.0,26.935722,49.68,20.44,3.7189097,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-02-12,19.591,5.791,12.42225,0.0,0.0,0.0,0.0,20.16,38.519997,20.54,3.5201206,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-02-13,24.640999,11.341,17.322248,0.0,0.0,0.0,0.0,17.987394,35.64,20.39,4.585279,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-02-14,26.591,14.091,18.765999,0.0,0.0,0.0,0.0,24.037247,43.199997,20.5,4.261371,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-02-15,22.691,10.941,16.586832,0.0,0.0,0.0,0.0,26.161995,45.0,21.3,5.109192,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-02-16,25.341,12.391,17.897253,0.0,0.0,0.0,0.0,26.567535,43.92,21.68,6.027161,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-02-17,23.241,12.290999,16.8035,0.0,0.0,0.0,0.0,16.12583,32.399998,20.9,4.265355,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-02-18,22.890999,11.540999,15.87225,0.0,0.0,0.0,0.0,17.589418,34.56,21.74,3.9907217,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-02-19,27.941,12.191,19.580584,0.0,0.0,0.0,0.0,16.056362,25.56,21.87,4.9269066,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-02-20,25.640999,13.990999,18.526417,0.0,0.0,0.0,0.0,17.307167,34.56,20.66,4.432327,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-02-21,27.140999,12.341,18.316,0.0,0.0,0.0,0.0,21.9718,40.32,21.7,4.705093,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-02-22,26.091,14.691,19.563917,0.0,0.0,0.0,0.0,27.048555,46.8,22.47,7.4268794,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-02-23,27.890999,15.490999,20.649332,0.0,0.0,0.0,0.0,27.748037,45.36,23.05,8.443727,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-02-24,30.890999,17.341,22.78475,0.0,0.0,0.0,0.0,27.457523,47.88,23.17,8.1401615,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-02-25,31.091,16.691,22.824335,0.0,0.0,0.0,0.0,18.72173,34.92,21.7,5.86192,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-02-26,27.841,16.091,21.272253,0.0,0.0,0.0,0.0,16.341383,33.12,22.63,4.9157853,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-02-27,29.390999,14.391,22.349333,0.0,0.0,0.0,0.0,21.322973,38.16,22.83,6.9077578,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-02-28,30.390999,17.241,22.580582,0.0,0.0,0.0,0.0,23.869518,41.039997,22.17,7.629198,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-03-01,25.541,14.841,19.497252,0.0,0.0,0.0,0.0,20.38773,36.36,20.24,4.6739936,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-03-02,27.491,11.591,18.838919,0.0,0.0,0.0,0.0,20.83184,39.239998,23.28,5.2725043,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-03-03,27.741,15.790999,20.391,0.0,0.0,0.0,0.0,36.224747,61.920002,22.65,5.548246,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-03-04,22.491,10.540999,16.168085,0.0,0.0,0.0,0.0,38.287567,65.159996,23.91,6.2264075,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-03-05,27.390999,13.641,18.645166,0.0,0.0,0.0,0.0,22.390293,41.399998,21.16,6.35064,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-03-06,17.841,10.990999,13.505582,0.0,0.0,0.0,0.0,14.411245,28.8,9.72,2.1533132,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-03-07,19.241,7.591,12.897248,0.0,0.0,0.0,0.0,22.877708,43.199997,23.02,3.8523407,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-03-08,19.890999,8.191,13.499332,0.0,0.0,0.0,0.0,31.559086,51.839996,24.58,5.130812,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-03-09,24.640999,11.191,16.972248,0.0,0.0,0.0,0.0,35.830853,60.120003,25.35,7.379203,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-03-10,24.541,11.790999,17.045166,0.0,0.0,0.0,0.0,22.195541,42.48,25.22,5.3172126,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-03-11,21.041,8.191,13.857666,0.0,0.0,0.0,0.0,18.089775,36.0,24.59,4.343918,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-03-12,25.841,10.740999,16.040998,0.0,0.0,0.0,0.0,25.22891,45.719997,24.52,4.5865808,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-03-13,19.541,9.240999,13.599331,0.0,0.0,0.0,0.0,29.384687,53.28,23.7,3.713587,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-03-14,19.640999,9.240999,14.022247,0.0,0.0,0.0,0.0,30.36403,54.36,24.93,4.355387,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-03-15,23.441,8.591,15.493083,0.0,0.0,0.0,0.0,21.782972,41.399998,24.83,4.8285685,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-03-16,26.841,12.591,19.03475,0.0,0.0,0.0,0.0,36.68204,63.0,25.68,8.157734,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-03-17,29.691,15.191,21.468084,0.0,0.0,0.0,0.0,22.298214,42.12,25.67,7.094453,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-03-18,28.491,14.641,19.90975,0.0,0.0,0.0,0.0,31.430494,54.0,25.35,6.553492,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-03-19,25.890999,12.740999,18.491,0.0,0.0,0.0,0.0,44.695484,76.67999,26.64,9.734576,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-03-20,28.890999,16.041,21.351418,0.0,0.0,0.0,0.0,33.54043,55.079998,26.85,9.719468,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-03-21,30.791,16.041,22.668083,0.0,0.0,0.0,0.0,16.601036,33.48,26.66,7.4222293,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-03-22,28.841,16.441,21.3535,0.0,0.0,0.0,0.0,20.652988,39.96,23.26,5.4413915,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-03-23,27.640999,13.141,18.741,0.0,0.0,0.0,0.0,22.845821,42.839996,26.95,5.697037,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-03-24,29.390999,15.341,21.8035,0.0,0.0,0.0,0.0,19.803272,32.399998,26.2,6.1821485,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-03-25,27.991,16.241,21.170168,0.0,0.0,0.0,0.0,22.288042,41.760002,23.23,5.135408,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-03-26,24.890999,13.091,17.274334,0.0,0.0,0.0,0.0,22.154629,41.039997,26.36,4.8109884,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-03-27,24.541,9.841,17.032667,0.0,0.0,0.0,0.0,17.799076,36.36,26.66,5.140543,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-03-28,25.491,12.441,17.351416,0.0,0.0,0.0,0.0,23.096882,42.839996,26.36,5.0020127,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-03-29,23.941,11.691,17.03475,0.0,0.0,0.0,0.0,23.11441,42.48,26.87,5.1795945,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-03-30,26.741,12.240999,19.316002,0.0,0.0,0.0,0.0,21.589495,41.399998,26.82,5.700457,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-03-31,31.441,18.541,24.041,0.0,0.0,0.0,0.0,31.17951,52.92,27.0,9.028018,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-04-01,29.140999,15.191,21.724329,0.0,0.0,0.0,0.0,35.82045,63.0,26.79,6.6908154,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-04-02,22.741,8.641,14.774331,0.0,0.0,0.0,0.0,28.08923,50.399998,27.17,5.424667,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-04-03,18.441,7.041,12.407666,0.0,0.0,0.0,0.0,26.822414,49.68,27.42,4.4230957,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-04-04,17.890999,6.991,11.68475,0.0,0.0,0.0,0.0,24.490587,45.36,26.2,4.2071753,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-04-05,23.341,9.740999,16.316,0.0,0.0,0.0,0.0,26.902622,47.519997,27.9,7.0164423,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-04-06,25.191,14.040999,19.241,0.0,0.0,0.0,0.0,35.281837,62.279995,28.22,8.8916235,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-04-07,29.491,17.041,22.549337,0.0,0.0,0.0,0.0,33.12978,55.079998,28.63,10.195091,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-04-08,32.791,19.091,24.945168,0.0,0.0,0.0,0.0,26.7565,46.079998,28.68,9.292085,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-04-09,34.141,16.541,25.73475,0.0,0.0,0.0,0.0,11.48761,24.48,28.66,6.6396894,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-04-10,35.891,18.640999,27.349333,0.0,0.0,0.0,0.0,14.589996,30.239998,28.65,7.700751,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-04-11,36.591,20.741,28.434752,0.0,0.0,0.0,0.0,20.355923,39.6,28.59,8.318119,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-04-12,36.291,22.390999,28.455582,0.0,0.0,0.0,0.0,20.54288,40.68,28.02,6.9974036,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-04-13,31.791,20.140999,25.345167,0.0,0.0,0.0,0.0,16.341381,34.2,26.39,6.410474,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-04-14,30.191,17.591,22.818083,0.0,0.0,0.0,0.0,20.256998,40.68,17.54,4.8958187,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-04-15,29.191,16.091,21.280586,0.0,0.0,0.0,0.0,20.656126,40.32,27.08,6.029719,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-04-16,27.191,13.290999,19.11808,0.0,0.0,0.0,0.0,21.04461,40.32,28.0,6.07814,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
2025-04-17,27.691,14.091,19.349333,0.0,0.0,0.0,0.0,24.44954,46.44,25.48,5.8576217,Baja California Sur,Norte,26.0444,-111.6661,2025-11-23,historical
