date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2024-12-16,24.974499,17.7745,20.624498,0.3,0.3,0.0,0.0,13.0447235,25.919998,9.67,1.8871489,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2024-12-17,26.0245,16.7745,20.764084,0.0,0.0,0.0,0.0,12.632101,22.68,9.81,2.0303793,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2024-12-18,25.374498,17.5745,20.6495,2.3999999,2.3999999,0.0,0.0,14.986553,29.16,9.76,2.0978444,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2024-12-19,20.8245,14.9745,17.703665,1.1000001,1.1000001,0.0,0.0,16.454992,27.0,12.62,2.2953274,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2024-12-20,18.974499,14.0745,16.532833,1.3000001,1.3000001,0.0,0.0,11.165805,20.880001,3.73,0.921034,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2024-12-21,19.474499,15.0745,17.166166,0.0,0.0,0.0,0.0,10.534229,21.96,7.26,1.4221444,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2024-12-22,19.7745,14.3745,17.093248,0.2,0.2,0.0,0.0,10.564942,21.24,5.46,1.0683298,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2024-12-23,23.5745,16.1745,19.053663,0.2,0.2,0.0,0.0,10.387107,20.519999,13.06,2.3243575,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2024-12-24,24.224499,13.9745,18.753664,0.0,0.0,0.0,0.0,10.718693,20.16,12.93,2.3145878,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2024-12-25,23.374498,16.7745,19.453667,0.0,0.0,0.0,0.0,12.730467,24.84,13.25,2.643489,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2024-12-26,26.124498,14.7245,19.58075,0.0,0.0,0.0,0.0,9.3962755,20.519999,14.69,2.7856622,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2024-12-27,26.474499,12.9245,20.161999,0.0,0.0,0.0,0.0,9.659814,15.84,15.03,2.8559217,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2024-12-28,31.5745,15.0245,21.79325,0.0,0.0,0.0,0.0,25.922499,47.88,15.55,4.348973,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2024-12-29,26.0745,10.3745,18.947412,0.0,0.0,0.0,0.0,9.459852,19.08,15.96,3.10745,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2024-12-30,29.974499,10.8245,20.091166,0.0,0.0,0.0,0.0,11.375658,18.359999,16.24,3.3054566,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2024-12-31,29.4245,12.9745,20.545332,0.0,0.0,0.0,0.0,15.146761,29.88,15.98,4.6230927,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-01-01,19.0245,12.5745,15.761998,0.0,0.0,0.0,0.0,11.854062,24.119999,6.7,1.6144568,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-01-02,22.474499,14.5745,17.372417,0.2,0.2,0.0,0.0,10.966713,24.48,11.76,2.1404397,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-01-03,20.5745,12.8745,16.607834,0.0,0.0,0.0,0.0,9.313152,18.0,5.98,1.2105546,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-01-04,24.8245,16.124498,19.736998,0.9000001,0.9000001,0.0,0.0,8.461915,21.24,11.87,2.2596278,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-01-05,27.374498,14.0745,19.880749,0.0,0.0,0.0,0.0,18.300787,38.88,15.02,3.2726808,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-01-06,19.2745,8.8245,12.605748,0.0,0.0,0.0,0.0,17.23964,34.92,15.94,3.539278,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-01-07,10.6245,3.6245,7.301583,0.0,0.0,0.0,0.0,17.47484,36.0,11.28,2.1958957,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-01-08,8.0245,5.2745,6.653667,0.0,0.0,0.0,0.0,11.282711,21.96,3.49,1.0140194,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-01-09,10.9745,4.4245,7.0974174,0.5,0.5,0.0,0.0,12.033103,22.319998,5.2,0.94474185,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-01-10,10.0245,6.5245,7.93075,0.5,0.5,0.0,0.0,23.918335,43.56,5.48,1.457032,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-01-11,11.5245,6.0245,8.012,0.90000004,0.90000004,0.0,0.0,11.079873,22.68,11.34,1.6437539,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-01-12,19.474499,5.2245,11.824498,0.0,0.0,0.0,0.0,14.975741,24.119999,12.58,2.3673995,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-01-13,16.2745,9.3745,12.647418,0.0,0.0,0.0,0.0,16.180988,31.319998,14.97,3.1346645,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-01-14,12.6245,8.8745,11.005749,0.0,0.0,0.0,0.0,5.7628117,13.32,3.26,0.8439039,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-01-15,18.5745,11.6745,14.382832,0.0,0.0,0.0,0.0,17.654688,32.760002,10.69,2.2014415,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-01-16,16.724499,11.2245,13.676583,0.0,0.0,0.0,0.0,10.706596,22.68,10.86,2.0316417,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-01-17,21.874498,8.1245,14.266168,0.0,0.0,0.0,0.0,11.681987,20.16,14.16,2.4154966,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-01-18,25.5745,12.9245,18.670332,0.0,0.0,0.0,0.0,21.096123,35.64,16.1,3.7040994,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-01-19,14.6745,5.3245,9.69325,0.0,0.0,0.0,0.0,18.455925,35.64,13.96,2.4997332,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-01-20,11.3245,2.3245,6.162001,0.0,0.0,0.0,0.0,15.506141,32.039997,17.01,2.3574727,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-01-21,7.5245,0.7745,3.426583,0.6,0.6,0.0,0.0,30.003899,54.36,9.85,1.8499857,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-01-22,11.2245,-2.0755,4.414083,0.0,0.0,0.0,0.0,10.4493065,23.4,17.27,2.130055,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-01-23,14.5745,3.7245002,8.784917,0.0,0.0,0.0,0.0,14.277983,28.44,16.46,2.5746295,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-01-24,13.9245,1.6745,8.25575,0.0,0.0,0.0,0.0,15.210799,30.239998,17.91,2.871559,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-01-25,21.474499,2.8745,12.280749,0.0,0.0,0.0,0.0,11.074023,25.199999,17.49,2.8685553,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-01-26,24.8245,11.1745,17.601582,0.0,0.0,0.0,0.0,10.261579,24.84,15.79,2.9029043,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-01-27,19.5745,12.3745,16.976583,0.0,0.0,0.0,0.0,12.906138,24.84,5.8,1.3677273,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-01-28,16.224499,12.0245,13.651584,0.3,0.3,0.0,0.0,9.139322,19.44,5.0,1.0286992,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-01-29,23.8245,13.2245,17.25575,0.0,0.0,0.0,0.0,12.57426,27.0,10.76,2.0136678,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-01-30,26.5745,15.4245,20.1495,0.0,0.0,0.0,0.0,18.79255,35.28,12.23,3.0274055,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-01-31,26.5745,13.1745,18.605747,0.0,0.0,0.0,0.0,16.323528,34.2,18.14,4.068738,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-02-01,23.5745,12.0245,17.330751,0.0,0.0,0.0,0.0,15.9134655,32.760002,16.91,3.5381613,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-02-02,26.724499,11.6745,18.953665,0.0,0.0,0.0,0.0,11.230904,23.4,18.28,3.762366,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-02-03,29.5745,13.7245,21.172417,0.0,0.0,0.0,0.0,12.931218,26.28,18.38,4.0575647,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-02-04,29.0745,18.224499,22.4495,0.2,0.2,0.0,0.0,18.613253,41.039997,14.94,3.597019,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-02-05,28.624498,18.624498,23.003668,0.3,0.3,0.0,0.0,11.726277,23.4,16.05,3.3997257,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-02-06,30.224499,17.224499,23.397415,0.0,0.0,0.0,0.0,13.948548,27.359999,17.36,3.735172,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-02-07,30.874498,18.974499,23.859917,0.0,0.0,0.0,0.0,17.160524,34.2,17.07,3.7423782,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-02-08,30.874498,17.8245,23.86408,0.0,0.0,0.0,0.0,12.267762,24.119999,17.95,3.8456972,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-02-09,30.2745,17.7745,23.584915,0.0,0.0,0.0,0.0,19.41415,34.56,17.08,3.7011955,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-02-10,30.224499,19.474499,23.870333,0.0,0.0,0.0,0.0,16.50218,32.039997,13.86,3.409071,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-02-11,28.0245,19.624498,22.786997,1.2,1.2,0.0,0.0,14.037692,27.359999,11.43,2.6259744,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-02-12,33.224503,16.6745,25.072416,0.0,0.0,0.0,0.0,15.856354,32.039997,18.68,4.635869,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-02-13,23.5245,9.4245,15.295335,1.7000002,1.7000002,0.0,0.0,22.013786,39.239998,4.91,1.6235678,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-02-14,19.0745,8.2245,12.811999,0.0,0.0,0.0,0.0,12.71901,28.8,18.91,3.1313908,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-02-15,27.124498,11.2745,17.934916,0.0,0.0,0.0,0.0,11.612441,23.759998,13.94,2.866847,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-02-16,22.724499,13.4745,17.766167,0.0,0.0,0.0,0.0,17.393066,36.0,20.47,4.4636707,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-02-17,21.374498,8.3745,14.776582,0.0,0.0,0.0,0.0,14.4,32.399998,13.42,2.596015,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-02-18,28.3245,12.9745,19.997417,0.0,0.0,0.0,0.0,14.773164,32.399998,18.16,3.8366537,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-02-19,19.374498,7.5245,11.9495,0.70000005,0.70000005,0.0,0.0,24.912935,44.639996,4.69,1.7161897,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-02-20,9.3745,3.4745002,5.832833,0.0,0.0,0.0,0.0,19.281015,39.239998,17.58,2.575233,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-02-21,8.2245,2.0745,4.7495003,0.0,0.0,0.0,0.0,12.472065,28.08,9.12,1.4624861,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-02-22,14.2745,4.6745,8.734918,0.0,0.0,0.0,0.0,11.7662735,26.64,14.52,2.2263525,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-02-23,20.0745,5.9245,12.391167,0.0,0.0,0.0,0.0,12.483748,28.8,21.39,3.4670036,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-02-24,26.7745,6.9245,16.959917,0.0,0.0,0.0,0.0,13.276144,29.16,22.12,4.4712334,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-02-25,29.2745,9.7245,19.816168,0.0,0.0,0.0,0.0,17.220835,34.2,22.12,4.9842715,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-02-26,28.374498,12.0245,20.361998,0.0,0.0,0.0,0.0,12.605142,26.64,21.5,4.3508015,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-02-27,24.4245,15.5245,20.143248,0.4,0.4,0.0,0.0,23.47534,45.0,10.48,2.5829525,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-02-28,22.0745,15.2745,18.239082,2.1,2.1,0.0,0.0,12.257194,23.4,12.41,2.5672927,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-03-01,27.624498,14.0245,20.532835,0.0,0.0,0.0,0.0,23.16412,39.6,20.61,4.4191546,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-03-02,29.374498,15.1245,21.407831,0.0,0.0,0.0,0.0,19.983242,37.44,13.03,3.1994343,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-03-03,30.474499,18.7745,23.96408,0.0,0.0,0.0,0.0,19.440832,37.8,17.73,4.2199473,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-03-04,35.8245,17.3245,25.639082,0.0,0.0,0.0,0.0,17.534994,38.519997,22.14,6.0020356,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-03-05,28.374498,12.2745,20.94325,0.0,0.0,0.0,0.0,22.22836,45.719997,23.48,5.905682,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-03-06,30.124498,11.5745,20.4495,0.0,0.0,0.0,0.0,18.484869,34.92,22.36,5.314342,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-03-07,32.7745,14.0745,22.947416,0.0,0.0,0.0,0.0,14.584443,32.039997,18.86,4.7073,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-03-08,37.6245,15.0245,26.405752,0.0,0.0,0.0,0.0,26.102482,47.16,23.33,7.530855,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-03-09,24.7745,14.5245,19.851583,0.0,0.0,0.0,0.0,24.393152,46.44,23.63,6.8213387,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-03-10,25.474499,8.3745,17.934916,0.0,0.0,0.0,0.0,15.405519,30.599998,23.82,5.17863,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-03-11,29.974499,10.8245,20.530746,0.0,0.0,0.0,0.0,15.210799,30.239998,23.7,5.5080132,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-03-12,38.0745,13.8745,25.474497,0.0,0.0,0.0,0.0,24.819775,45.719997,24.17,6.546101,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-03-13,33.8745,19.5745,26.968248,0.0,0.0,0.0,0.0,18.431332,31.68,23.98,6.7772484,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-03-14,38.6745,17.624498,27.989082,0.0,0.0,0.0,0.0,19.73854,36.36,24.38,7.1964498,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-03-15,32.2745,22.4245,26.862,0.0,0.0,0.0,0.0,23.723152,40.32,24.51,8.218621,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-03-16,28.5245,14.7745,21.79325,0.0,0.0,0.0,0.0,18.138071,34.2,24.49,6.050743,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-03-17,30.4245,11.6245,21.982834,0.0,0.0,0.0,0.0,26.62175,51.48,24.17,7.104955,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-03-18,32.8745,13.7745,23.62242,0.0,0.0,0.0,0.0,22.38378,41.399998,24.3,6.763248,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-03-19,31.3245,17.5245,24.959917,0.0,0.0,0.0,0.0,36.03463,63.36,24.45,7.4024987,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-03-20,22.474499,12.2245,18.157831,0.0,0.0,0.0,0.0,25.284714,46.8,24.92,6.4959903,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-03-21,27.9245,10.0745,18.970333,0.0,0.0,0.0,0.0,24.33664,43.56,24.24,5.1012077,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-03-22,29.9245,13.9245,22.466164,0.0,0.0,0.0,0.0,23.793385,40.68,23.49,5.45017,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-03-23,32.4245,19.724499,25.30992,0.0,0.0,0.0,0.0,12.538134,25.919998,18.02,4.1962028,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-03-24,30.8245,20.724499,25.170332,1.9,1.9,0.0,0.0,14.7742605,31.68,18.68,4.3436584,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-03-25,31.9745,19.9245,25.728666,0.0,0.0,0.0,0.0,25.93562,43.56,21.91,5.6598535,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-03-26,29.474499,21.4245,23.90158,4.9999995,4.9999995,0.0,0.0,22.877708,50.039997,13.49,3.301919,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-03-27,28.874498,18.4245,21.701584,15.099999,15.099999,0.0,0.0,28.805622,51.48,11.21,2.3704581,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-03-28,26.7745,17.974499,21.81617,0.3,0.3,0.0,0.0,12.081473,24.119999,18.59,3.6833687,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-03-29,31.124498,16.5245,24.512001,0.0,0.0,0.0,0.0,15.825675,29.519999,23.98,5.2084985,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-03-30,37.3245,20.1745,27.322412,0.0,0.0,0.0,0.0,25.13434,45.0,25.59,6.5509934,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-03-31,35.6245,19.874498,27.92034,0.0,0.0,0.0,0.0,17.935081,36.36,22.51,5.929297,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-04-01,35.8745,22.2745,28.574501,0.1,0.1,0.0,0.0,21.629978,41.039997,21.37,5.9924526,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-04-02,40.2745,20.5745,30.534918,0.0,0.0,0.0,0.0,27.193705,48.96,24.7,7.477985,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-04-03,40.0745,21.624498,30.843252,0.0,0.0,0.0,0.0,26.649727,47.519997,25.24,7.456023,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-04-04,39.2745,20.974499,30.072418,0.0,0.0,0.0,0.0,29.702183,51.48,25.23,7.651311,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-04-05,31.3245,20.3245,25.803665,0.0,0.0,0.0,0.0,27.459293,48.96,23.79,6.8716316,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-04-06,21.474499,13.0745,17.126583,0.0,0.0,0.0,0.0,32.926224,57.96,21.22,6.151703,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-04-07,26.4245,10.7745,18.859917,0.0,0.0,0.0,0.0,19.983242,36.719997,26.76,6.434365,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-04-08,29.0745,10.2245,20.99325,0.0,0.0,0.0,0.0,19.023878,34.92,27.09,6.588617,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-04-09,32.724503,13.1745,23.1995,0.0,0.0,0.0,0.0,19.649702,38.88,26.84,6.740509,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-04-10,35.474503,16.3245,25.820333,0.0,0.0,0.0,0.0,20.343184,34.2,26.66,7.211059,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-04-11,33.4245,17.0745,25.551582,0.0,0.0,0.0,0.0,19.267569,34.92,26.19,7.0305324,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-04-12,35.4245,16.5245,26.339083,0.0,0.0,0.0,0.0,25.237259,48.6,26.82,8.470005,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-04-13,36.2745,16.724499,26.286997,0.0,0.0,0.0,0.0,25.975565,48.6,26.79,7.725463,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-04-14,36.724503,17.224499,26.65367,0.0,0.0,0.0,0.0,22.35481,45.0,26.98,7.2286677,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-04-15,32.724503,19.0245,25.786997,0.0,0.0,0.0,0.0,26.32496,51.839996,25.41,6.8316956,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-04-16,35.7745,21.0745,26.899504,0.4,0.4,0.0,0.0,28.447401,52.199997,22.73,7.5001526,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-04-17,37.224503,20.5245,27.912003,0.0,0.0,0.0,0.0,28.719448,49.32,24.02,7.8642516,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-04-18,37.5745,20.624498,28.387,0.0,0.0,0.0,0.0,28.993414,50.039997,24.29,7.616859,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-04-19,35.2745,23.374498,28.587,0.1,0.1,0.0,0.0,30.0767,51.48,20.25,6.3142333,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-04-20,31.2745,22.8245,26.326584,0.0,0.0,0.0,0.0,38.11327,71.28,22.1,6.525007,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-04-21,34.4245,18.624498,26.541168,0.8,0.8,0.0,0.0,23.546999,46.8,23.22,6.08724,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-04-22,35.974503,22.224499,26.922417,5.0,5.0,0.0,0.0,25.759504,47.519997,17.65,5.205414,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-04-23,34.3745,22.2745,26.48908,0.90000004,0.90000004,0.0,0.0,20.355923,43.56,16.15,4.187531,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-04-24,33.8245,22.5245,26.701582,1.0,1.0,0.0,0.0,19.026434,34.92,15.14,4.2959166,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-04-25,35.0245,21.724499,27.172417,0.3,0.3,0.0,0.0,22.90248,39.96,18.68,5.249865,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-04-26,34.3745,22.124498,27.066164,0.4,0.4,0.0,0.0,25.639734,46.079998,16.05,4.6693463,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-04-27,34.474503,22.5245,27.355753,0.1,0.1,0.0,0.0,28.337852,52.199997,19.14,5.705837,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-04-28,37.6245,21.724499,29.357834,0.0,0.0,0.0,0.0,32.83804,56.88,24.2,8.394099,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-04-29,36.474503,22.9245,29.287,0.0,0.0,0.0,0.0,29.193869,56.16,19.66,7.266651,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-04-30,35.6745,22.5245,29.370333,0.0,0.0,0.0,0.0,26.415882,45.36,23.76,6.727698,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-05-01,31.9745,22.474499,26.618254,5.4,5.4,0.0,0.0,15.531193,35.64,20.26,4.758265,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-05-02,32.474503,20.9245,26.230745,0.4,0.4,0.0,0.0,13.091829,25.199999,18.26,4.2225027,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-05-03,24.224499,20.624498,22.257835,12.800001,12.800001,0.0,0.0,19.692526,37.079998,7.05,1.7187744,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-05-04,27.4245,20.0745,22.9745,1.7000002,1.7000002,0.0,0.0,17.974781,31.68,11.78,2.6236916,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-05-05,32.6245,21.8245,26.062002,1.2,1.2,0.0,0.0,24.066206,41.039997,19.01,4.430176,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-05-06,35.5245,23.7745,28.405748,0.0,0.0,0.0,0.0,21.67487,42.12,24.12,5.768289,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-05-07,35.0245,22.6745,28.422417,2.4,2.4,0.0,0.0,19.507383,33.12,23.72,6.193613,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-05-08,28.124498,20.974499,23.707832,13.3,13.3,0.0,0.0,20.188908,36.0,15.04,3.2671597,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-05-09,29.724499,20.5745,23.932833,0.0,0.0,0.0,0.0,23.444956,41.039997,18.6,4.8611293,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-05-10,29.3245,17.874498,23.868248,0.0,0.0,0.0,0.0,21.547436,41.760002,23.92,6.025492,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-05-11,33.6745,14.7245,25.089083,0.0,0.0,0.0,0.0,15.430736,32.399998,27.83,6.9508033,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-05-12,36.3245,17.2745,27.859917,0.0,0.0,0.0,0.0,14.33234,28.44,27.77,7.5896206,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-05-13,41.2745,20.974499,31.249502,0.0,0.0,0.0,0.0,20.778112,40.32,26.53,7.970037,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-05-14,42.1245,23.2745,32.941166,0.0,0.0,0.0,0.0,18.800308,32.039997,25.7,7.8182907,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
2025-05-15,44.8745,25.224499,34.224503,0.0,0.0,0.0,0.0,21.158232,47.519997,26.04,8.325309,Nuevo Leon,Norte,25.5922,-99.9962,2025-11-23,historical
