date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2021-06-07,33.2105,22.3605,26.466751,8.299999,8.299999,0.0,0.0,10.787993,37.079998,23.7,5.0292997,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-06-08,33.1605,21.4105,25.923002,1.9,1.9,0.0,0.0,12.413477,38.519997,22.5,4.750252,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-06-09,31.8105,22.460499,26.014662,1.4,1.4,0.0,0.0,12.313894,35.64,19.49,4.2304482,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-06-10,28.6105,22.9105,25.139664,1.9000001,1.9000001,0.0,0.0,12.475961,35.64,13.09,2.9504356,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-06-11,31.210499,20.9105,25.008417,2.3000002,2.3000002,0.0,0.0,11.212135,33.48,19.75,4.2826824,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-06-12,29.9105,22.3605,25.266747,2.7,2.7,0.0,0.0,12.261157,35.64,19.26,4.112252,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-06-13,30.9105,21.4105,24.962584,8.899999,8.899999,0.0,0.0,9.726664,40.68,17.43,3.7226987,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-06-14,29.0605,22.1105,24.656334,18.799997,18.799997,0.0,0.0,8.707238,32.760002,16.25,3.3994446,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-06-15,28.8105,21.8105,24.452166,14.200001,14.200001,0.0,0.0,7.754637,28.8,15.27,3.1753705,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-06-16,29.7605,21.710499,24.658415,3.6,3.6,0.0,0.0,11.440978,37.079998,16.15,3.4660478,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-06-17,26.9105,21.6105,24.141748,4.1,4.1,0.0,0.0,8.350138,27.359999,12.05,2.627285,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-06-18,31.1605,20.9105,25.039667,2.1000001,2.1000001,0.0,0.0,10.630672,35.28,19.64,4.125701,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-06-19,32.8605,22.1605,25.964666,11.8,11.8,0.0,0.0,9.686609,32.760002,22.56,4.794916,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-06-20,30.4105,21.710499,25.631332,0.2,0.2,0.0,0.0,9.021574,29.88,20.94,4.350212,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-06-21,32.7105,22.1105,26.566751,1.5999999,1.5999999,0.0,0.0,9.659814,33.839996,23.43,5.0471463,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-06-22,33.3105,22.8105,26.750082,1.2,1.2,0.0,0.0,10.948973,34.92,23.43,5.0183234,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-06-23,30.3105,21.7605,24.777166,13.5,13.5,0.0,0.0,8.905908,32.399998,17.6,3.6818147,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-06-24,30.9105,21.8105,24.839666,11.7,11.7,0.0,0.0,10.086427,30.599998,20.11,4.1663117,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-06-25,30.8105,21.0105,25.239662,3.8,3.8,0.0,0.0,11.183201,32.399998,22.42,4.6948028,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-06-26,30.4105,21.5605,24.512583,16.9,16.9,0.0,0.0,9.178235,30.239998,20.95,4.260404,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-06-27,30.460499,20.3605,24.735498,13.300001,13.300001,0.0,0.0,8.435069,27.72,23.04,4.773408,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-06-28,30.9105,20.9105,24.758415,4.9,4.9,0.0,0.0,11.013882,31.68,20.97,4.375983,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-06-29,29.6605,21.210499,24.789667,9.500002,9.500002,0.0,0.0,9.726664,28.8,18.03,3.8219297,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-06-30,28.5105,21.460499,24.543829,4.9,4.9,0.0,0.0,8.4963045,23.759998,14.94,3.1688604,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-07-01,27.9105,21.7605,24.385498,2.1999998,2.1999998,0.0,0.0,7.072878,20.16,13.9,3.0034072,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-07-02,30.460499,21.6605,25.11675,2.9,2.9,0.0,0.0,8.217153,26.28,22.28,4.5661283,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-07-03,31.6105,22.3105,25.777168,2.2000003,2.2000003,0.0,0.0,9.931042,30.960001,21.67,4.5964727,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-07-04,32.4605,22.0605,26.339666,0.70000005,0.70000005,0.0,0.0,9.504273,30.599998,24.52,5.185625,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-07-05,30.0605,23.1105,25.641748,13.800001,13.800001,0.0,0.0,8.373386,28.08,18.04,3.7685697,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-07-06,30.210499,22.210499,25.420914,12.7,12.7,0.0,0.0,11.770403,36.719997,20.56,4.202274,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-07-07,30.0105,22.210499,25.797998,0.3,0.3,0.0,0.0,7.8625183,26.28,18.99,4.0214963,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-07-08,31.6105,21.8605,26.241747,5.1000004,5.1000004,0.0,0.0,8.435069,28.8,23.11,4.8688574,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-07-09,33.1605,20.9105,26.750082,0.6,0.6,0.0,0.0,10.495713,35.64,25.24,5.3581653,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-07-10,31.710499,20.9105,25.53758,2.0,2.0,0.0,0.0,7.928177,36.0,22.38,4.726688,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-07-11,32.3605,20.0605,25.456335,1.1,1.1,0.0,0.0,13.513193,41.399998,24.58,5.194316,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-07-12,31.210499,20.3605,25.74383,1.3,1.3,0.0,0.0,11.91812,36.719997,23.86,5.084817,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-07-13,30.3605,21.8605,26.264664,1.5,1.5,0.0,0.0,14.799459,43.199997,22.32,5.0572248,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-07-14,28.2605,22.5605,24.927162,4.5999994,4.5999994,0.0,0.0,9.0,39.96,14.11,2.9927628,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-07-15,32.2605,22.1105,26.177162,0.90000004,0.90000004,0.0,0.0,13.797912,39.96,23.55,5.1045585,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-07-16,32.8105,21.4105,26.34175,0.0,0.0,0.0,0.0,18.514643,54.0,25.48,5.749811,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-07-17,31.1605,21.3605,26.314667,0.0,0.0,0.0,0.0,14.372974,48.239998,24.03,5.356901,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-07-18,31.460499,21.7605,26.239668,0.5,0.5,0.0,0.0,13.849477,42.12,24.29,5.3039894,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-07-19,31.6605,21.9105,26.014666,0.0,0.0,0.0,0.0,14.773164,42.839996,23.92,5.178505,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-07-20,33.3605,21.8605,26.57508,0.0,0.0,0.0,0.0,14.77755,44.639996,23.59,5.175755,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-07-21,33.510498,22.3105,26.923004,1.2,1.2,0.0,0.0,14.113653,42.12,22.53,5.0089955,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-07-22,32.3105,21.8605,26.785501,2.0,2.0,0.0,0.0,12.783802,39.6,23.0,5.0827537,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-07-23,34.2105,21.5105,27.700083,0.1,0.1,0.0,0.0,14.04,46.079998,23.97,5.897143,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-07-24,31.8105,22.1605,27.206335,0.0,0.0,0.0,0.0,18.218275,54.36,22.71,5.53231,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-07-25,32.4605,22.3105,27.110498,0.5,0.5,0.0,0.0,15.629971,45.719997,23.05,5.4463735,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-07-26,33.4105,22.3105,26.823,0.4,0.4,0.0,0.0,13.551501,41.760002,24.33,5.4452906,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-07-27,33.8105,22.7605,27.125084,2.0,2.0,0.0,0.0,14.182355,42.839996,23.86,5.3689685,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-07-28,33.1105,22.2605,27.30633,0.5,0.5,0.0,0.0,18.171976,56.16,23.95,5.761205,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-07-29,30.960499,22.5105,25.558416,11.6,11.6,0.0,0.0,11.440979,35.64,19.52,4.155528,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-07-30,32.2105,21.3605,26.127165,0.2,0.2,0.0,0.0,13.746156,42.48,25.12,5.432611,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-07-31,31.460499,22.460499,26.366747,0.0,0.0,0.0,0.0,16.870138,49.68,22.03,4.80644,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-08-01,30.960499,22.3105,25.964666,0.4,0.4,0.0,0.0,11.792404,37.44,18.94,4.1388617,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-08-02,32.9105,22.3605,27.058413,0.0,0.0,0.0,0.0,13.783817,39.6,24.3,5.4091034,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-08-03,32.7105,22.710499,26.48133,3.4,3.4,0.0,0.0,11.966953,37.079998,20.64,4.5444384,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-08-04,32.2105,22.0105,25.570915,7.2,7.2,0.0,0.0,13.207634,40.68,18.76,4.079143,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-08-05,31.3105,22.1605,25.266752,32.5,32.5,0.0,0.0,8.373386,26.28,19.16,4.038173,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-08-06,31.1605,22.210499,25.408417,4.1,4.1,0.0,0.0,10.587918,35.28,20.09,4.2208705,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-08-07,29.960499,21.8105,24.814667,7.4999995,7.4999995,0.0,0.0,8.587338,28.08,19.29,3.9816828,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-08-08,31.0605,21.4105,24.993834,2.8,2.8,0.0,0.0,12.413476,36.719997,20.91,4.3316545,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-08-09,31.210499,21.7605,25.581335,1.4000001,1.4000001,0.0,0.0,10.195057,29.88,23.03,4.814003,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-08-10,31.0105,21.4105,25.520918,0.2,0.2,0.0,0.0,12.984975,38.519997,23.93,5.084627,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-08-11,30.710499,21.0605,25.491753,0.6,0.6,0.0,0.0,13.608762,41.039997,24.34,5.103697,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-08-12,30.3605,21.7605,25.329248,2.2,2.2,0.0,0.0,10.8955765,33.12,22.06,4.6045623,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-08-13,31.7605,22.4105,25.822998,2.0,2.0,0.0,0.0,14.88242,44.28,21.87,4.6763544,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-08-14,31.3105,21.8105,25.812584,1.1,1.1,0.0,0.0,14.689588,46.8,23.98,5.186919,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-08-15,30.6605,22.8605,25.697998,4.8,4.8,0.0,0.0,10.587918,33.12,19.07,4.0420847,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-08-16,31.6605,22.2605,25.4605,8.800001,8.800001,0.0,0.0,10.464797,38.519997,19.76,4.160776,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-08-17,31.6605,21.710499,25.891748,1.9000001,1.9000001,0.0,0.0,10.041354,30.599998,23.31,4.8958397,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-08-18,33.1605,21.710499,26.445915,0.3,0.3,0.0,0.0,12.475961,37.44,23.81,5.0822067,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-08-19,30.710499,22.6105,25.745916,1.2,1.2,0.0,0.0,15.778518,47.88,21.81,4.5879107,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-08-20,31.3105,21.1105,25.822998,5.3999996,5.3999996,0.0,0.0,7.8954163,27.72,19.95,4.2642403,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-08-21,30.5605,22.5605,25.229248,6.6,6.6,0.0,0.0,8.913181,29.16,15.03,3.2902005,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-08-22,30.960499,21.1605,25.408415,3.4,3.4,0.0,0.0,11.681987,41.399998,22.73,4.726521,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-08-23,29.5105,22.1605,25.054253,4.2999997,4.2999997,0.0,0.0,11.304229,34.56,17.81,3.7745209,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-08-24,30.9105,22.5605,25.829252,4.9,4.9,0.0,0.0,14.264361,41.760002,19.47,4.127905,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-08-25,31.210499,21.9105,25.560501,3.3,3.3,0.0,0.0,12.819235,38.16,21.46,4.5062213,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-08-26,32.3105,20.3105,25.212584,0.1,0.1,0.0,0.0,15.03835,43.56,23.02,4.965712,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-08-27,32.3105,21.0105,25.560501,0.0,0.0,0.0,0.0,14.84318,45.719997,25.4,5.41353,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-08-28,31.6105,22.0605,26.154251,1.4,1.4,0.0,0.0,12.24,37.8,20.39,4.443373,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-08-29,33.1605,21.9105,26.343828,18.3,18.3,0.0,0.0,8.557102,27.359999,22.5,4.8721423,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-08-30,31.0105,22.1605,25.510496,4.1,4.1,0.0,0.0,7.754637,25.919998,20.22,4.2152157,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-08-31,31.6105,21.5105,25.093832,11.6,11.6,0.0,0.0,11.298495,33.839996,21.66,4.4635944,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-09-01,30.6605,20.9105,24.704247,20.300003,20.300003,0.0,0.0,7.8954163,27.359999,20.94,4.3057313,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-09-02,31.0105,20.7605,24.866747,14.6,14.6,0.0,0.0,8.350138,26.28,20.55,4.2384534,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-09-03,30.1605,22.1105,25.17925,11.3,11.3,0.0,0.0,7.7043357,30.599998,20.31,4.1808257,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-09-04,28.210499,21.8105,24.452166,23.499998,23.499998,0.0,0.0,10.8955765,34.2,15.95,3.2488062,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-09-05,28.7605,21.960499,24.795914,9.8,9.8,0.0,0.0,8.557102,30.239998,17.97,3.7107515,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-09-06,28.3105,21.8605,24.547997,3.1999998,3.1999998,0.0,0.0,10.1887,32.039997,13.61,2.9529867,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-09-07,31.460499,21.710499,25.579252,0.70000005,0.70000005,0.0,0.0,11.090103,32.399998,22.13,4.6020327,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-09-08,30.5605,21.8105,25.177168,12.000001,12.000001,0.0,0.0,13.397612,39.239998,19.65,4.037085,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-09-09,29.2605,23.1105,25.400084,1.4000001,1.4000001,0.0,0.0,15.021105,43.56,20.75,4.2404327,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-09-10,28.1105,22.3605,24.76258,46.0,46.0,0.0,0.0,16.075521,47.88,16.95,3.4884849,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-09-11,27.0105,22.0605,23.522997,66.49999,66.49999,0.0,0.0,7.145796,30.599998,8.38,1.8252552,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-09-12,30.7605,21.0105,24.645914,7.2999997,7.2999997,0.0,0.0,9.227524,38.519997,20.42,4.2221317,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-09-13,30.460499,21.6105,24.787582,4.3,4.3,0.0,0.0,6.9247384,23.759998,19.63,3.9900794,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-09-14,31.0105,21.1605,25.485498,1.8,1.8,0.0,0.0,6.638072,23.039999,23.48,4.828467,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-09-15,31.0605,20.960499,25.35633,2.1,2.1,0.0,0.0,12.10157,36.36,22.39,4.6046696,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-09-16,29.4105,20.8605,24.685495,6.4,6.4,0.0,0.0,8.12197,28.8,19.38,3.9496882,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-09-17,30.0605,22.0105,24.447998,22.3,22.3,0.0,0.0,7.9932966,32.039997,17.53,3.5909288,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-09-18,29.9105,21.2605,24.968834,0.9,0.9,0.0,0.0,9.0,29.519999,19.47,4.0355163,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-09-19,31.5105,21.7605,25.63758,0.1,0.1,0.0,0.0,11.090103,33.48,23.94,4.992273,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-09-20,31.8605,22.210499,25.9105,0.0,0.0,0.0,0.0,12.7279215,37.079998,21.73,4.5984516,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-09-21,31.7605,22.210499,26.237581,1.5000001,1.5000001,0.0,0.0,10.97262,35.64,21.78,4.643177,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-09-22,30.960499,22.1105,25.883415,0.3,0.3,0.0,0.0,17.068707,52.199997,22.05,4.8538814,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-09-23,29.3105,21.960499,24.773,1.6999999,1.6999999,0.0,0.0,16.299694,50.399998,18.96,4.1235332,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-09-24,29.210499,21.3605,24.520914,0.8000001,0.8000001,0.0,0.0,15.629971,46.8,21.03,4.2909975,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-09-25,29.960499,22.0605,24.691748,4.7000003,4.7000003,0.0,0.0,14.20062,45.719997,17.58,3.7230418,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-09-26,28.3605,21.6605,24.681328,0.6,0.6,0.0,0.0,14.658676,43.92,20.64,4.1569934,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-09-27,31.460499,21.6605,24.968834,11.8,11.8,0.0,0.0,8.4963045,28.44,19.86,4.124275,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-09-28,30.1605,21.1605,25.133415,1.4000001,1.4000001,0.0,0.0,8.707237,30.239998,22.65,4.575731,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-09-29,31.0105,21.1605,25.483412,3.8,3.8,0.0,0.0,8.891343,29.16,22.5,4.6249948,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-09-30,31.7605,21.6105,26.179247,0.1,0.1,0.0,0.0,9.178235,27.72,22.07,4.640305,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-10-01,32.4605,21.5105,26.073,1.6,1.6,0.0,0.0,11.4862,34.92,22.82,4.772037,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-10-02,30.960499,21.6605,25.76883,0.4,0.4,0.0,0.0,14.255272,41.760002,21.72,4.5548897,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-10-03,29.8105,21.710499,25.30633,1.6,1.6,0.0,0.0,15.072783,46.079998,20.46,4.296287,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-10-04,29.3105,21.6605,24.985502,1.2,1.2,0.0,0.0,17.057314,50.399998,19.56,4.039778,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-10-05,29.960499,21.460499,25.13133,2.1,2.1,0.0,0.0,16.641972,49.32,19.55,4.2183604,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-10-06,30.1105,21.8105,25.150084,2.9,2.9,0.0,0.0,16.992609,50.399998,18.59,4.0634217,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-10-07,30.8605,21.710499,25.42508,14.1,14.1,0.0,0.0,18.089775,54.0,18.65,4.1871758,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-10-08,28.460499,21.7605,24.931335,3.2999997,3.2999997,0.0,0.0,17.826363,51.839996,15.43,3.252833,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-10-09,31.2605,22.0605,25.485498,0.2,0.2,0.0,0.0,12.4811535,36.36,18.28,3.9130456,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-10-10,33.0605,21.8105,26.422998,0.0,0.0,0.0,0.0,11.753876,33.12,21.28,4.5552897,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-10-11,34.260498,22.6105,27.487585,0.4,0.4,0.0,0.0,11.659777,36.0,21.3,4.7837634,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-10-12,35.510498,22.460499,27.831331,0.1,0.1,0.0,0.0,15.856354,45.36,22.57,5.1722794,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-10-13,35.5605,22.710499,27.612581,0.0,0.0,0.0,0.0,14.277983,38.88,23.3,5.2919984,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-10-14,34.7105,23.3605,27.723,0.0,0.0,0.0,0.0,12.768586,36.36,22.74,5.4047413,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-10-15,34.260498,21.1605,26.65008,0.0,0.0,0.0,0.0,18.11841,51.48,23.27,5.5088434,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-10-16,31.5105,21.6105,25.485498,1.1,1.1,0.0,0.0,20.466246,58.32,19.05,4.481995,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-10-17,29.7605,21.3605,24.447998,2.9,2.9,0.0,0.0,17.373497,51.12,15.64,3.4300225,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-10-18,28.6605,21.210499,24.223001,0.1,0.1,0.0,0.0,17.566378,50.399998,16.21,3.5827687,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-10-19,27.1605,21.460499,24.102167,0.3,0.3,0.0,0.0,14.618837,40.68,12.31,2.7914124,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-10-20,29.5105,22.0105,24.602165,5.3999996,5.3999996,0.0,0.0,11.592894,35.28,14.7,3.1621785,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-10-21,29.3105,21.8605,24.393831,22.300001,22.300001,0.0,0.0,8.714677,29.88,13.03,2.8041015,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-10-22,28.0105,21.1605,23.735502,10.400001,10.400001,0.0,0.0,11.91812,33.48,13.99,2.8676944,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-10-23,30.8105,20.8105,24.839666,0.2,0.2,0.0,0.0,8.707237,26.28,21.01,4.3136773,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-10-24,30.8105,20.5605,25.556334,0.0,0.0,0.0,0.0,9.085988,28.44,19.56,4.0715995,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-10-25,32.3605,22.0105,25.687582,3.6999998,3.6999998,0.0,0.0,10.685391,34.56,19.41,4.0618906,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-10-26,32.5605,21.460499,26.612585,0.5,0.5,0.0,0.0,8.587338,27.359999,19.71,4.208291,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-10-27,32.7105,22.960499,26.989664,0.1,0.1,0.0,0.0,10.24578,31.68,21.12,4.5609922,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-10-28,32.9105,22.210499,25.735497,1.7,1.7,0.0,0.0,16.075521,48.6,20.93,4.5289383,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-10-29,30.0605,20.6105,24.281328,8.400002,8.400002,0.0,0.0,17.81909,51.12,20.19,4.676535,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-10-30,29.3605,18.1605,22.76258,0.0,0.0,0.0,0.0,14.565548,39.239998,22.56,4.6417694,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-10-31,31.1105,18.5105,23.514664,0.6,0.6,0.0,0.0,12.10157,35.28,21.01,4.3701525,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-11-01,28.0605,19.7605,22.914665,0.0,0.0,0.0,0.0,18.947083,52.56,19.52,3.995503,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-11-02,29.8105,19.4105,23.529245,0.2,0.2,0.0,0.0,16.641972,47.88,17.99,4.072147,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-11-03,30.9105,19.5605,23.60633,0.3,0.3,0.0,0.0,15.7908325,47.16,20.27,4.205482,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-11-04,29.1105,20.460499,23.831331,1.5000001,1.5000001,0.0,0.0,15.349684,43.56,17.99,3.8489501,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-11-05,29.0105,20.7605,23.752167,0.3,0.3,0.0,0.0,17.917007,52.199997,18.31,4.349374,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-11-06,30.4105,18.960499,23.92925,0.0,0.0,0.0,0.0,18.161278,52.199997,21.46,5.236191,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-11-07,29.5105,17.3605,22.858414,0.0,0.0,0.0,0.0,20.06334,57.96,22.13,5.4318447,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
2021-11-08,29.960499,15.6105,22.008415,0.0,0.0,0.0,0.0,18.1041,51.48,22.06,4.972098,Chiapas,Sur,16.7569,-93.1292,2025-11-23,historical
