date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2024-12-31,20.759,5.7089996,12.925666,0.0,0.0,0.0,0.0,10.383987,24.48,18.86,3.8201673,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-01-01,20.859001,7.759,13.386083,0.0,0.0,0.0,0.0,13.110376,30.960001,18.68,4.184337,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-01-02,19.309,4.809,11.719418,0.0,0.0,0.0,0.0,15.146761,34.56,17.6,3.7691913,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-01-03,17.409,5.1089997,10.17775,0.0,0.0,0.0,0.0,17.714231,41.039997,14.71,2.8778481,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-01-04,18.159,4.909,11.3965,0.0,0.0,0.0,0.0,18.668005,41.399998,17.83,3.7949753,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-01-05,18.309,6.759,12.206917,0.0,0.0,0.0,0.0,20.6624,47.16,18.51,4.4961567,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-01-06,18.809,5.409,12.16525,0.0,0.0,0.0,0.0,19.941854,45.0,18.31,4.43374,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-01-07,14.109,8.609,10.715249,0.0,0.0,0.0,0.0,23.024525,49.32,6.41,3.1051643,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-01-08,9.658999,6.8589997,8.104833,6.599999,6.599999,0.0,0.0,21.848324,47.16,4.81,1.1071008,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-01-09,13.009,6.9589996,9.211084,1.8000003,1.8000003,0.0,0.0,50.179016,105.12,11.59,1.6900816,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-01-10,14.509,7.7089996,9.996499,1.9000001,1.9000001,0.0,0.0,49.298313,101.159996,14.43,2.2487752,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-01-11,14.309,1.809,8.344417,6.9,6.9,0.0,0.0,37.827847,77.76,12.05,2.0453238,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-01-12,14.509,5.9589996,9.350667,0.0,0.0,0.0,0.0,47.227962,95.03999,14.28,3.0150092,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-01-13,16.909,5.509,10.57775,0.0,0.0,0.0,0.0,19.935354,44.639996,17.39,3.5682912,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-01-14,17.859001,8.609,11.904834,0.0,0.0,0.0,0.0,25.051706,54.0,14.21,3.5257041,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-01-15,19.559,6.8589997,13.111083,0.0,0.0,0.0,0.0,16.520823,38.519997,18.63,3.7548327,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-01-16,21.059,5.509,12.990251,0.0,0.0,0.0,0.0,20.73753,46.44,18.01,3.8950536,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-01-17,19.309,8.759,13.1465,0.0,0.0,0.0,0.0,30.343214,65.520004,18.44,4.490434,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-01-18,18.009,7.609,12.046498,0.0,0.0,0.0,0.0,33.897877,71.64,19.19,4.4182982,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-01-19,18.909,6.309,11.97775,0.0,0.0,0.0,0.0,27.572922,60.479996,19.02,4.765297,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-01-20,17.409,6.9589996,11.692333,0.0,0.0,0.0,0.0,33.74076,72.0,18.16,5.1090484,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-01-21,18.409,0.659,9.346499,0.0,0.0,0.0,0.0,28.961546,61.56,19.86,4.89485,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-01-22,16.959002,-0.291,8.075665,0.0,0.0,0.0,0.0,26.427528,59.039997,19.81,4.0210886,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-01-23,18.209002,5.409,11.425667,0.0,0.0,0.0,0.0,19.293615,44.28,20.28,4.510978,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-01-24,15.609,-0.19099998,7.4819164,0.0,0.0,0.0,0.0,21.017649,43.56,19.25,3.5310936,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-01-25,19.209002,4.659,11.561084,0.0,0.0,0.0,0.0,18.947083,42.839996,19.72,4.0726256,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-01-26,19.809,6.809,13.019417,0.0,0.0,0.0,0.0,16.171976,38.519997,19.99,3.9101877,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-01-27,20.209002,7.359,13.750668,0.0,0.0,0.0,0.0,21.900904,50.039997,17.68,4.0223556,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-01-28,20.909,9.509,14.775669,0.0,0.0,0.0,0.0,24.23324,54.36,19.48,4.931999,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-01-29,20.259,9.359,14.190249,0.0,0.0,0.0,0.0,28.044207,62.279995,20.81,5.328633,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-01-30,18.759,8.809,13.12775,0.0,0.0,0.0,0.0,31.82744,68.76,20.52,5.252296,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-01-31,20.709002,7.159,12.9465,0.0,0.0,0.0,0.0,17.52298,38.88,19.54,4.19032,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-02-01,18.459002,3.859,10.94025,0.1,0.1,0.0,0.0,24.064188,55.44,20.15,4.000423,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-02-02,20.109001,5.659,12.879832,0.0,0.0,0.0,0.0,9.418662,21.599998,21.45,4.028904,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-02-03,21.159,6.1089997,13.386082,0.0,0.0,0.0,0.0,14.650938,30.960001,21.68,4.4586825,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-02-04,21.259,7.859,14.073585,0.0,0.0,0.0,0.0,14.291592,34.92,21.01,4.6015234,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-02-05,21.559,6.159,14.192334,0.0,0.0,0.0,0.0,12.039833,30.960001,21.51,4.2282753,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-02-06,22.659,7.7089996,15.167335,0.0,0.0,0.0,0.0,16.580532,35.64,22.01,4.879385,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-02-07,22.059,8.158999,14.819417,0.0,0.0,0.0,0.0,14.059602,32.039997,22.17,4.7175035,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-02-08,23.309,8.908999,15.64025,0.0,0.0,0.0,0.0,13.026081,29.16,22.23,4.6081285,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-02-09,22.759,9.408999,15.925668,0.0,0.0,0.0,0.0,12.16832,32.399998,22.19,4.6308656,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-02-10,23.209002,7.6589994,16.048586,0.0,0.0,0.0,0.0,21.806759,47.519997,22.11,5.237347,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-02-11,20.809,7.809,14.41525,0.0,0.0,0.0,0.0,29.02078,63.72,22.27,5.413193,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-02-12,18.759,7.9089994,12.688167,0.0,0.0,0.0,0.0,32.93016,70.56,20.35,5.121925,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-02-13,20.359001,6.759,13.048584,0.0,0.0,0.0,0.0,18.491003,43.56,23.12,5.078092,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-02-14,21.309,6.659,13.456917,0.0,0.0,0.0,0.0,22.786179,51.839996,20.5,4.306262,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-02-15,19.759,9.709,13.934001,0.0,0.0,0.0,0.0,33.25765,71.28,15.7,4.811811,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-02-16,21.459002,6.1089997,13.742332,0.0,0.0,0.0,0.0,16.454992,36.0,23.21,4.756001,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-02-17,21.459002,6.2089996,13.7715025,0.0,0.0,0.0,0.0,31.435646,68.4,21.18,5.3460865,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-02-18,21.659,11.009,15.500669,0.0,0.0,0.0,0.0,25.89311,56.88,17.85,5.5530467,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-02-19,22.859001,10.759,16.37567,0.0,0.0,0.0,0.0,16.59225,37.079998,22.56,5.305258,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-02-20,21.709002,8.709,15.346503,0.0,0.0,0.0,0.0,26.141552,56.519997,20.76,5.3356075,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-02-21,22.159,10.209,15.300667,0.5,0.5,0.0,0.0,26.591913,61.56,20.78,5.452413,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-02-22,22.059,7.4089994,14.517334,0.0,0.0,0.0,0.0,29.269793,61.920002,22.92,5.222288,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-02-23,22.609001,7.2089996,14.513167,0.0,0.0,0.0,0.0,20.34,44.639996,24.45,5.549224,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-02-24,20.609001,6.059,13.131917,0.0,0.0,0.0,0.0,13.878688,34.92,25.48,5.4642425,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-02-25,24.159,6.559,15.669417,0.0,0.0,0.0,0.0,14.174356,34.2,25.62,5.5117493,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-02-26,24.009,10.859,17.127752,0.0,0.0,0.0,0.0,22.06377,50.399998,24.92,7.1447263,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-02-27,24.659,9.359,16.783998,0.0,0.0,0.0,0.0,16.357237,38.16,24.63,5.7631288,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-02-28,25.009,7.059,16.13817,0.0,0.0,0.0,0.0,22.884789,51.839996,24.54,6.076438,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-03-01,25.559,8.908999,17.186085,0.0,0.0,0.0,0.0,25.369785,57.239998,24.55,5.9891047,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-03-02,25.109001,10.408999,17.700666,0.0,0.0,0.0,0.0,22.47983,47.88,25.15,6.1181545,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-03-03,24.109001,11.959,17.334002,0.0,0.0,0.0,0.0,30.565039,65.88,25.11,7.362913,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-03-04,23.459002,10.009,16.088167,0.0,0.0,0.0,0.0,33.16692,72.0,24.61,7.3774133,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-03-05,24.809,8.059,15.752751,0.0,0.0,0.0,0.0,17.431213,40.68,26.06,5.8159595,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-03-06,23.359001,6.409,15.015251,0.0,0.0,0.0,0.0,31.306547,68.03999,26.12,6.883242,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-03-07,20.859001,8.509,14.284,0.0,0.0,0.0,0.0,32.953766,71.64,23.64,6.57671,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-03-08,20.509,8.609,13.961083,0.0,0.0,0.0,0.0,36.191193,77.03999,25.89,6.4470897,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-03-09,22.059,5.059,13.611084,0.0,0.0,0.0,0.0,23.59099,54.719997,26.79,6.3387337,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-03-10,21.309,0.909,11.444417,0.0,0.0,0.0,0.0,21.26744,49.32,27.14,6.104872,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-03-11,24.509,7.759,15.992333,0.0,0.0,0.0,0.0,21.347271,47.88,26.76,7.2395144,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-03-12,23.609001,8.009,15.925667,0.0,0.0,0.0,0.0,26.728636,58.32,26.88,6.8387694,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-03-13,22.909,6.9589996,15.296498,0.0,0.0,0.0,0.0,25.840504,56.519997,27.19,6.8454175,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-03-14,20.909,8.359,14.184001,0.0,0.0,0.0,0.0,37.188625,80.64,26.93,6.9951572,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-03-15,21.409,6.559,13.477752,0.0,0.0,0.0,0.0,36.408974,74.159996,27.48,7.421176,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-03-16,21.859001,6.009,13.733998,0.0,0.0,0.0,0.0,19.229696,41.399998,27.48,6.2152076,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-03-17,23.959002,3.209,13.575668,0.0,0.0,0.0,0.0,16.5776,40.68,27.32,5.4045796,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-03-18,24.609001,9.158999,16.600668,0.0,0.0,0.0,0.0,25.563803,54.36,27.42,7.0126433,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-03-19,24.209002,7.509,16.442335,0.0,0.0,0.0,0.0,20.435352,43.199997,27.94,6.769097,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-03-20,22.809,6.759,13.431918,0.1,0.1,0.0,0.0,24.422358,53.639996,25.97,5.381897,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-03-21,23.309,5.909,14.963165,0.0,0.0,0.0,0.0,25.608755,58.32,26.97,6.9078026,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-03-22,24.359001,10.559,17.163168,0.0,0.0,0.0,0.0,25.861183,57.6,27.99,8.071715,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-03-23,24.259,11.009,17.415253,0.0,0.0,0.0,0.0,24.604755,54.719997,24.94,7.45618,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-03-24,24.309,8.509,17.111084,0.0,0.0,0.0,0.0,20.74456,50.76,28.08,6.193604,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-03-25,25.559,7.159,16.2215,0.0,0.0,0.0,0.0,19.627428,45.36,26.97,5.5785785,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-03-26,24.509,8.009,16.534,0.0,0.0,0.0,0.0,25.730556,55.44,26.58,6.4591193,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-03-27,21.109001,11.059,15.588169,0.0,0.0,0.0,0.0,33.92654,71.64,23.72,6.5396395,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-03-28,21.359001,5.8589997,14.092334,0.0,0.0,0.0,0.0,17.604147,41.399998,28.72,6.486178,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-03-29,24.009,8.908999,16.417334,0.0,0.0,0.0,0.0,23.714273,52.199997,29.12,7.82257,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-03-30,25.909,10.059,18.008999,0.0,0.0,0.0,0.0,21.857958,48.96,29.02,7.9158187,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-03-31,26.609001,8.859,17.90067,0.0,0.0,0.0,0.0,14.490838,32.039997,28.7,6.374869,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-04-01,25.809,11.609,18.288168,0.0,0.0,0.0,0.0,27.75621,60.479996,28.89,8.126159,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-04-02,24.609001,10.859,17.177752,0.0,0.0,0.0,0.0,37.249126,80.64,28.14,8.671651,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-04-03,23.809,9.709,16.200668,0.0,0.0,0.0,0.0,31.574484,68.4,29.03,8.052622,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-04-04,22.159,8.759,14.898583,0.0,0.0,0.0,0.0,38.16679,81.0,29.08,7.259885,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-04-05,21.159,8.459,14.213166,0.0,0.0,0.0,0.0,47.02963,99.72,29.28,6.910995,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-04-06,22.259,6.4589996,14.236084,0.0,0.0,0.0,0.0,36.086746,76.67999,29.35,7.06162,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-04-07,19.609001,1.4090002,9.938167,0.0,0.0,0.0,0.0,19.576189,43.56,29.59,5.8690248,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-04-08,19.059,2.209,10.929833,0.0,0.0,0.0,0.0,18.818396,39.6,29.43,5.8768616,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-04-09,22.959002,4.809,14.350669,0.0,0.0,0.0,0.0,19.313757,43.199997,29.37,6.2602468,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-04-10,23.009,7.759,15.6965,0.0,0.0,0.0,0.0,16.357237,37.079998,29.74,6.4066043,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-04-11,22.709002,6.9589996,15.121503,0.0,0.0,0.0,0.0,21.916433,45.0,29.69,6.765866,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-04-12,22.759,7.859,15.165252,0.0,0.0,0.0,0.0,16.50218,36.719997,29.86,6.781629,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-04-13,24.259,8.709,16.902752,0.0,0.0,0.0,0.0,22.322903,50.76,29.71,6.8696485,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-04-14,25.259,9.259,18.086086,0.0,0.0,0.0,0.0,18.807201,45.0,29.78,7.141966,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-04-15,26.309,9.158999,17.494417,0.0,0.0,0.0,0.0,30.1504,60.120003,29.56,7.3859096,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-04-16,25.159,9.658999,17.373585,0.0,0.0,0.0,0.0,17.326813,47.16,23.15,5.840734,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-04-17,27.209002,11.559,19.57567,0.0,0.0,0.0,0.0,14.757804,35.64,27.64,6.68263,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-04-18,25.759,12.408999,19.517336,0.0,0.0,0.0,0.0,24.20314,54.719997,25.06,6.9516773,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-04-19,24.659,12.009,18.398584,0.0,0.0,0.0,0.0,25.591038,57.96,28.08,7.239286,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-04-20,25.109001,9.809,17.638166,0.0,0.0,0.0,0.0,23.183693,54.36,29.42,7.0450373,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-04-21,24.759,8.908999,17.398582,0.0,0.0,0.0,0.0,22.73707,52.199997,29.67,6.969194,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-04-22,25.259,9.109,17.788168,0.0,0.0,0.0,0.0,25.35637,57.6,29.51,7.614957,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-04-23,25.359001,9.408999,18.234,0.0,0.0,0.0,0.0,24.485952,53.639996,29.76,8.247232,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-04-24,25.259,10.609,18.198587,0.0,0.0,0.0,0.0,26.434887,52.92,30.55,8.060662,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-04-25,27.909,10.908999,19.28192,0.0,0.0,0.0,0.0,13.130133,35.28,29.63,6.608801,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-04-26,27.359001,11.109,19.944418,0.0,0.0,0.0,0.0,22.415602,50.039997,27.06,6.438098,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-04-27,26.359001,13.408999,19.467335,1.6,1.6,0.0,0.0,17.518356,40.68,23.3,5.518456,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-04-28,27.359001,13.259,19.25067,2.0,2.0,0.0,0.0,22.52878,61.199997,26.31,6.1933794,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-04-29,26.459002,11.559,19.288168,0.0,0.0,0.0,0.0,17.483181,40.32,24.66,5.785231,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-04-30,25.809,10.658999,18.986086,0.0,0.0,0.0,0.0,26.969982,60.839996,27.78,7.0237026,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-05-01,26.559,10.859,18.792334,0.0,0.0,0.0,0.0,25.880594,58.32,28.73,7.441358,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-05-02,25.259,10.459,18.425669,0.0,0.0,0.0,0.0,26.002993,57.96,29.92,7.487043,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-05-03,26.259,10.509,18.821503,0.0,0.0,0.0,0.0,22.603443,51.12,29.49,7.288987,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-05-04,26.609001,11.709,19.054834,0.1,0.1,0.0,0.0,31.079075,66.24,28.98,7.7136464,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-05-05,24.409,12.158999,18.021502,0.0,0.0,0.0,0.0,30.72574,66.6,29.85,8.249603,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-05-06,23.259,11.259,16.959002,0.0,0.0,0.0,0.0,32.59988,69.84,29.77,7.8568025,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-05-07,25.609001,11.158999,18.275667,0.0,0.0,0.0,0.0,24.776003,54.0,30.17,7.978802,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-05-08,28.059,13.408999,20.25275,0.0,0.0,0.0,0.0,24.231237,53.639996,30.66,8.471371,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-05-09,24.359001,12.009,17.738167,0.0,0.0,0.0,0.0,26.189846,52.56,27.82,6.7857084,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-05-10,21.509,10.259,15.634,0.2,0.2,0.0,0.0,26.7565,54.719997,26.09,5.73388,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-05-11,22.159,8.209,15.202748,0.0,0.0,0.0,0.0,20.385345,45.36,26.07,5.7544065,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-05-12,26.409,10.859,18.890251,0.0,0.0,0.0,0.0,21.637466,46.44,29.29,6.790612,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-05-13,27.159,12.859,20.342333,0.0,0.0,0.0,0.0,16.947742,39.6,29.09,7.096818,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-05-14,27.709002,14.158999,20.98192,0.0,0.0,0.0,0.0,22.248028,50.399998,29.43,8.406398,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-05-15,28.609001,14.059,21.77983,0.0,0.0,0.0,0.0,22.288042,45.36,27.9,7.4029527,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-05-16,29.459002,14.109,22.396502,0.0,0.0,0.0,0.0,18.353823,42.12,28.44,7.134835,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-05-17,28.509,14.158999,22.223585,0.0,0.0,0.0,0.0,18.47084,41.039997,27.89,6.962958,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-05-18,28.309,14.209,21.871504,1.2,1.2,0.0,0.0,15.841022,53.639996,25.72,6.1045756,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-05-19,28.659,14.658999,21.496504,0.0,0.0,0.0,0.0,21.240763,48.6,28.93,7.362904,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-05-20,28.609001,12.959,21.636086,0.1,0.1,0.0,0.0,15.216123,36.0,26.9,6.536595,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-05-21,28.959002,14.359,21.690252,1.3000001,1.3000001,0.0,0.0,22.366402,52.92,27.57,6.654777,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-05-22,26.659,13.459,20.250666,0.0,0.0,0.0,0.0,14.77755,38.16,26.28,5.828769,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-05-23,26.009,14.009,19.40692,1.3000001,1.3000001,0.0,0.0,17.823637,38.519997,26.02,5.8984566,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-05-24,27.109001,14.158999,19.15067,0.8000001,0.8000001,0.0,0.0,22.805367,49.68,26.41,5.9069567,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-05-25,26.359001,12.959,18.804834,0.4,0.4,0.0,0.0,16.368128,39.239998,23.59,5.311557,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-05-26,25.609001,13.009,19.292336,0.0,0.0,0.0,0.0,15.717823,36.0,27.43,5.921099,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-05-27,27.809,13.009,20.59442,0.0,0.0,0.0,0.0,22.437273,46.079998,25.7,6.253018,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-05-28,27.859001,13.209,20.66525,0.1,0.1,0.0,0.0,23.06881,51.12,28.05,6.6369114,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-05-29,26.609001,13.359,18.354834,2.0,2.0,0.0,0.0,22.238562,60.479996,22.33,4.9461994,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-05-30,23.109001,12.859,17.148584,2.8000002,2.8000002,0.0,0.0,15.410776,35.28,17.0,3.669405,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-05-31,22.759,12.209,16.02775,16.6,16.6,0.0,0.0,16.928614,37.079998,19.96,3.868654,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-06-01,23.909,11.209,16.850666,5.5,5.5,0.0,0.0,14.669724,33.48,24.96,4.885759,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-06-02,24.659,12.559,18.404833,0.2,0.2,0.0,0.0,15.807239,33.839996,25.28,5.2038975,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-06-03,25.609001,12.359,19.573586,0.1,0.1,0.0,0.0,22.323627,45.0,27.98,5.8883214,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-06-04,26.209002,13.209,19.923584,0.0,0.0,0.0,0.0,14.584445,34.2,26.78,5.7320776,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
2025-06-05,26.359001,13.259,19.292334,0.1,0.1,0.0,0.0,20.11656,43.56,27.87,6.212356,Zacatecas,Norte,22.7709,-102.5832,2025-11-23,historical
