date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2024-11-27,28.917,10.367,18.962833,0.0,0.0,0.0,0.0,9.614426,23.039999,14.71,3.4430153,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2024-11-28,20.717001,11.566999,15.987831,0.0,0.0,0.0,0.0,13.83192,32.760002,10.35,2.9579616,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2024-11-29,17.917,8.617,12.608665,0.0,0.0,0.0,0.0,13.88919,35.64,13.79,2.5415516,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2024-11-30,19.867,7.367,13.539917,0.0,0.0,0.0,0.0,10.310402,28.44,13.4,2.4767196,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2024-12-01,22.567001,9.967,15.198251,0.0,0.0,0.0,0.0,11.734564,32.039997,14.84,3.0040503,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2024-12-02,20.217001,9.016999,14.350333,0.0,0.0,0.0,0.0,10.63372,29.88,14.27,2.7699845,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2024-12-03,20.717001,10.117,14.721166,0.0,0.0,0.0,0.0,12.738099,33.839996,13.68,2.5996046,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2024-12-04,24.817001,8.617,16.031582,0.0,0.0,0.0,0.0,23.214417,51.839996,14.12,2.855036,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2024-12-05,24.467001,8.167,14.894084,0.0,0.0,0.0,0.0,13.883356,37.8,13.73,3.1196852,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2024-12-06,16.817001,7.017,11.721168,0.9,0.9,0.0,0.0,10.993271,32.399998,13.44,2.164487,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2024-12-07,15.867,6.4170003,10.683667,0.0,0.0,0.0,0.0,15.552041,41.399998,12.38,1.962285,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2024-12-08,22.767,5.367,12.819084,0.0,0.0,0.0,0.0,15.8502245,40.68,15.83,3.163348,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2024-12-09,22.067001,3.117,12.154498,0.0,0.0,0.0,0.0,16.03213,37.079998,16.01,3.3492012,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2024-12-10,13.417,4.017,8.148252,0.0,0.0,0.0,0.0,22.866377,58.679996,15.8,2.8736296,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2024-12-11,13.816999,-1.233,6.1461663,0.0,0.0,0.0,0.0,11.854062,30.599998,16.12,2.6524005,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2024-12-12,21.167,4.317,11.694083,0.0,0.0,0.0,0.0,8.400428,21.599998,10.54,2.4938173,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2024-12-13,25.717001,6.467,14.987832,0.0,0.0,0.0,0.0,18.745079,42.839996,15.31,3.933406,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2024-12-14,22.367,6.717,13.59825,0.0,0.0,0.0,0.0,10.801499,28.44,15.53,3.098123,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2024-12-15,25.667,5.867,14.810748,0.0,0.0,0.0,0.0,13.979872,33.48,15.3,3.4812257,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2024-12-16,21.417,7.867,14.719083,0.0,0.0,0.0,0.0,7.9567327,22.68,15.31,2.9188929,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2024-12-17,23.867,8.316999,14.923251,0.0,0.0,0.0,0.0,9.54679,26.64,15.28,3.157449,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2024-12-18,19.217001,8.816999,13.677417,0.0,0.0,0.0,0.0,12.283599,34.56,15.07,2.844762,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2024-12-19,23.267,6.567,14.539916,0.0,0.0,0.0,0.0,13.985663,35.28,15.02,2.9873152,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2024-12-20,21.117,7.9170003,13.979499,0.0,0.0,0.0,0.0,10.018743,26.28,14.9,2.6591423,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2024-12-21,21.967001,6.6670003,14.281581,0.0,0.0,0.0,0.0,12.348052,33.48,14.94,2.8656468,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2024-12-22,25.117,5.817,15.169082,0.0,0.0,0.0,0.0,19.016214,45.36,15.24,3.1728046,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2024-12-23,25.317001,5.267,14.839919,0.0,0.0,0.0,0.0,11.203464,26.64,15.62,3.36728,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2024-12-24,23.417,6.467,13.954499,0.0,0.0,0.0,0.0,18.645428,47.519997,15.43,3.492776,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2024-12-25,25.217001,6.517,14.975333,0.0,0.0,0.0,0.0,19.559633,43.92,15.33,4.4395475,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2024-12-26,19.267,5.267,12.217,0.0,0.0,0.0,0.0,17.654688,43.56,14.99,3.1305523,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2024-12-27,25.267,5.567,14.802419,0.0,0.0,0.0,0.0,16.299694,39.6,15.08,3.6075313,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2024-12-28,21.467001,6.267,13.935749,0.0,0.0,0.0,0.0,10.399576,23.4,15.62,3.032747,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2024-12-29,22.167,6.067,13.8045,0.0,0.0,0.0,0.0,11.7827835,29.519999,15.6,3.1261735,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2024-12-30,27.217001,5.9170003,15.583664,0.0,0.0,0.0,0.0,11.08572,31.319998,15.91,3.824483,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2024-12-31,26.767,7.117,15.333668,0.0,0.0,0.0,0.0,11.391313,21.96,15.91,3.4558284,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-01-01,21.417,8.017,13.833665,0.0,0.0,0.0,0.0,10.158444,25.56,15.53,3.043232,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-01-02,22.667,6.067,14.171166,0.0,0.0,0.0,0.0,13.861168,36.36,15.41,3.2620406,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-01-03,24.667,6.117,15.106583,0.0,0.0,0.0,0.0,13.633737,33.48,15.53,3.5428562,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-01-04,27.467001,8.266999,17.333666,0.0,0.0,0.0,0.0,21.517342,50.76,14.43,4.331445,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-01-05,19.217001,8.967,14.506581,0.0,0.0,0.0,0.0,20.527102,43.199997,15.74,3.739054,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-01-06,18.167,5.467,10.979501,0.0,0.0,0.0,0.0,14.572219,36.36,15.69,2.965018,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-01-07,16.217001,3.217,9.100333,0.0,0.0,0.0,0.0,20.251398,47.16,15.55,3.0309825,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-01-08,4.517,-1.033,1.8399167,0.1,0.0,0.0,0.07,13.920647,35.64,12.05,1.985518,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-01-09,13.316999,1.467,6.2378335,2.9,1.0999999,0.0,1.2600001,21.768095,50.399998,15.36,2.5758204,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-01-10,1.9169999,-3.033,-0.53508335,7.1,0.19999999,0.0,4.83,19.626604,43.92,11.81,1.1502285,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-01-11,11.717,-5.533,2.0815833,0.0,0.0,0.0,0.0,9.931042,22.319998,16.73,2.236515,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-01-12,12.367,-1.8330001,5.0420003,0.0,0.0,0.0,0.0,14.336861,38.16,16.23,2.322587,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-01-13,14.066999,-0.233,6.425333,0.0,0.0,0.0,0.0,11.090103,32.039997,16.45,2.3827133,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-01-14,15.867,-0.333,7.5669994,0.0,0.0,0.0,0.0,14.677452,36.36,16.64,2.5765574,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-01-15,14.467,2.217,8.235749,0.0,0.0,0.0,0.0,9.335737,27.72,15.33,2.359173,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-01-16,20.367,5.467,12.712834,0.0,0.0,0.0,0.0,21.599998,43.92,14.97,3.375778,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-01-17,18.917,10.516999,14.750332,0.0,0.0,0.0,0.0,21.915693,52.199997,13.51,4.030172,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-01-18,18.717001,2.967,10.812832,0.0,0.0,0.0,0.0,17.950432,36.36,17.23,3.3310206,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-01-19,14.667,2.867,7.4232507,0.0,0.0,0.0,0.0,12.461669,36.719997,17.31,2.7379744,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-01-20,20.917,0.21700001,9.608667,0.0,0.0,0.0,0.0,14.197196,36.0,17.6,3.6167753,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-01-21,5.967,-4.883,0.7878334,0.0,0.0,0.0,0.0,14.517644,36.0,17.47,2.3197165,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-01-22,11.766999,-3.933,3.850333,0.0,0.0,0.0,0.0,13.776762,34.56,15.77,2.287173,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-01-23,9.316999,-0.233,4.9294996,0.0,0.0,0.0,0.0,15.22783,39.239998,17.68,2.6595168,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-01-24,14.367,-3.1829998,5.2565837,0.0,0.0,0.0,0.0,15.329618,37.44,18.11,3.158258,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-01-25,24.467001,4.6670003,13.644084,0.0,0.0,0.0,0.0,25.318008,59.399998,17.11,4.449156,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-01-26,23.667,6.367,14.0357485,0.0,0.0,0.0,0.0,22.491358,52.199997,16.45,4.0317097,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-01-27,23.117,5.9170003,14.094083,0.0,0.0,0.0,0.0,13.392774,33.12,15.14,3.7474003,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-01-28,23.817001,9.066999,15.417003,0.0,0.0,0.0,0.0,27.609911,61.920002,13.04,4.599673,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-01-29,20.767,9.867,14.833665,0.0,0.0,0.0,0.0,20.168034,47.519997,18.61,4.8708973,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-01-30,16.667,2.467,9.583667,0.0,0.0,0.0,0.0,18.466455,44.28,18.82,3.5610673,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-01-31,17.017,1.867,8.917001,0.0,0.0,0.0,0.0,7.9220443,25.919998,18.9,3.1656463,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-02-01,22.567001,1.617,11.756583,0.0,0.0,0.0,0.0,12.931218,33.839996,19.2,3.97318,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-02-02,25.517,4.6670003,14.339917,0.0,0.0,0.0,0.0,15.779543,40.32,18.8,4.0991163,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-02-03,27.717001,7.9170003,17.406586,0.0,0.0,0.0,0.0,7.9383874,25.56,18.89,4.0874567,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-02-04,28.567001,7.567,18.0045,0.0,0.0,0.0,0.0,11.276967,30.599998,19.02,4.751088,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-02-05,29.817001,9.816999,18.817,0.0,0.0,0.0,0.0,9.220499,25.56,19.17,4.3137693,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-02-06,29.917,11.566999,19.523252,0.0,0.0,0.0,0.0,15.299999,37.8,19.39,4.598067,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-02-07,29.967001,10.316999,19.656584,0.0,0.0,0.0,0.0,15.602999,39.6,19.32,5.0473437,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-02-08,30.417,9.766999,20.817,0.0,0.0,0.0,0.0,19.914217,43.199997,18.48,5.351924,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-02-09,28.617,13.566999,21.433668,0.0,0.0,0.0,0.0,22.21305,46.079998,19.15,5.319379,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-02-10,25.367,14.367,19.133667,0.0,0.0,0.0,0.0,27.431551,65.520004,13.83,4.6783223,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-02-11,24.317001,9.717,16.29408,0.0,0.0,0.0,0.0,33.00436,77.4,19.61,5.5289316,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-02-12,23.567001,9.117,15.954498,0.0,0.0,0.0,0.0,21.129883,51.12,20.17,5.204698,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-02-13,19.917,8.017,13.942001,0.0,0.0,0.0,0.0,15.328561,38.88,18.81,3.7576342,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-02-14,28.367,7.067,17.119083,0.0,0.0,0.0,0.0,17.9973,42.48,20.41,5.0381327,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-02-15,24.317001,11.266999,16.806581,0.0,0.0,0.0,0.0,21.618742,47.519997,20.82,4.8747306,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-02-16,21.117,5.117,13.014916,0.0,0.0,0.0,0.0,14.64209,35.28,20.97,3.9218273,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-02-17,28.017,7.467,17.681585,0.0,0.0,0.0,0.0,20.615303,47.88,19.55,5.8456364,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-02-18,26.967001,10.717,18.304502,0.0,0.0,0.0,0.0,17.852697,44.639996,21.17,6.0808487,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-02-19,20.467001,6.817,14.325333,0.0,0.0,0.0,0.0,17.423777,45.0,21.35,4.663815,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-02-20,23.517,5.367,13.369083,0.0,0.0,0.0,0.0,15.405519,40.68,21.24,4.354376,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-02-21,22.667,5.267,13.296166,0.0,0.0,0.0,0.0,21.142147,50.76,21.57,4.2341924,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-02-22,21.617,5.817,13.41075,0.0,0.0,0.0,0.0,22.148046,54.0,21.8,4.313683,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-02-23,22.867,4.817,14.202416,0.0,0.0,0.0,0.0,12.57426,33.12,22.46,4.3658924,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-02-24,27.017,7.1670003,16.927418,0.0,0.0,0.0,0.0,6.8777895,24.48,22.73,4.335429,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-02-25,29.617,9.367,18.83575,0.0,0.0,0.0,0.0,18.852798,42.839996,22.64,5.230907,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-02-26,28.517,9.917,18.744085,0.0,0.0,0.0,0.0,16.03213,37.079998,17.79,4.9454417,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-02-27,18.617,11.367,14.585748,0.0,0.0,0.0,0.0,15.631007,42.839996,22.09,4.5983543,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-02-28,29.567001,8.316999,16.889917,0.0,0.0,0.0,0.0,20.056877,47.16,22.53,4.894703,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-03-01,25.817001,10.917,18.331583,0.0,0.0,0.0,0.0,23.57519,52.199997,15.84,4.7092576,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-03-02,24.367,13.316999,18.99825,0.0,0.0,0.0,0.0,34.74746,75.6,23.06,6.082794,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-03-03,26.517,11.167,18.169085,0.0,0.0,0.0,0.0,27.561169,63.0,22.58,7.1965613,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-03-04,22.117,8.717,14.731584,0.0,0.0,0.0,0.0,23.295227,55.8,24.19,5.895725,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-03-05,23.967001,6.017,15.22325,0.0,0.0,0.0,0.0,16.189997,37.44,23.27,4.8847003,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-03-06,26.217001,13.066999,18.354502,0.0,0.0,0.0,0.0,32.4045,73.799995,20.94,6.6671243,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-03-07,23.267,12.917,17.329498,0.0,0.0,0.0,0.0,29.147219,67.67999,24.42,7.4762607,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-03-08,18.317001,7.317,12.602416,0.0,0.0,0.0,0.0,16.299694,40.68,24.44,4.9877634,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-03-09,15.967,5.267,10.439917,0.0,0.0,0.0,0.0,12.346741,33.839996,24.57,4.4069786,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-03-10,23.467001,3.967,13.7857485,0.0,0.0,0.0,0.0,13.701299,36.719997,24.88,5.2472796,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-03-11,28.267,4.367,16.794085,0.0,0.0,0.0,0.0,25.729298,57.6,25.3,6.8096013,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-03-12,26.917,14.066999,19.044085,0.0,0.0,0.0,0.0,18.23694,41.039997,25.12,6.789247,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-03-13,27.067001,8.967,17.398249,0.0,0.0,0.0,0.0,30.383764,69.479996,21.97,6.960759,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-03-14,24.767,12.766999,17.514915,0.0,0.0,0.0,0.0,39.783665,83.520004,25.36,8.34908,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-03-15,20.817001,9.117,14.237834,0.0,0.0,0.0,0.0,27.142424,57.6,25.19,5.9371433,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-03-16,21.267,5.117,13.119082,0.0,0.0,0.0,0.0,10.062305,31.319998,25.47,4.751198,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-03-17,29.967001,8.766999,19.010752,0.0,0.0,0.0,0.0,18.741621,43.199997,24.36,6.705749,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-03-18,28.767,12.217,20.473253,0.0,0.0,0.0,0.0,30.64708,70.56,25.75,7.3211484,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-03-19,20.367,7.4170003,14.181583,0.0,0.0,0.0,0.0,21.281145,51.48,26.21,5.2715964,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-03-20,21.667,4.867,13.721166,0.0,0.0,0.0,0.0,16.024044,41.039997,26.32,5.424114,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-03-21,26.217001,6.717,17.844086,0.0,0.0,0.0,0.0,19.969458,50.399998,26.52,6.2753987,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-03-22,30.467001,7.1670003,19.36492,0.0,0.0,0.0,0.0,17.462784,40.68,26.35,6.1856184,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-03-23,27.717001,13.016999,20.669083,0.0,0.0,0.0,0.0,19.87024,49.32,26.06,6.2910323,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-03-24,26.217001,11.167,19.417,0.0,0.0,0.0,0.0,11.207801,31.319998,26.62,5.7554708,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-03-25,28.567001,12.516999,21.112833,0.0,0.0,0.0,0.0,13.1041975,35.64,23.5,5.852875,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-03-26,27.867,16.717001,20.927418,4.2999997,4.2999997,0.0,0.0,18.800308,61.56,20.83,4.847578,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-03-27,25.867,11.766999,18.177416,0.5,0.5,0.0,0.0,26.411587,70.2,20.18,4.2853947,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-03-28,30.467001,11.066999,21.262836,0.0,0.0,0.0,0.0,18.331741,44.28,26.65,6.5661325,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-03-29,29.967001,13.217,21.358671,0.0,0.0,0.0,0.0,23.158524,55.8,24.71,6.656561,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-03-30,29.817001,10.917,21.039917,0.0,0.0,0.0,0.0,19.885721,41.760002,26.66,6.926884,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-03-31,29.267,10.867,20.931581,0.0,0.0,0.0,0.0,20.808498,50.399998,27.16,6.7426953,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-04-01,30.567001,12.816999,21.835749,0.0,0.0,0.0,0.0,28.287502,64.799995,27.42,8.316662,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-04-02,27.467001,16.117,21.064919,0.0,0.0,0.0,0.0,38.649734,86.76,27.19,9.108275,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-04-03,26.367,15.316999,19.681583,0.0,0.0,0.0,0.0,32.901123,81.72,26.78,8.288671,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-04-04,23.717001,10.167,16.541998,0.2,0.2,0.0,0.0,37.11057,90.36,26.01,6.171812,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-04-05,15.717,6.367,10.452416,2.3999996,2.3999996,0.0,0.0,21.916431,57.6,20.25,3.8649418,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-04-06,12.967,2.117,7.771166,0.0,0.0,0.0,0.0,14.007655,38.519997,26.85,4.192626,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-04-07,19.017,2.017,11.81075,0.0,0.0,0.0,0.0,9.939196,32.399998,28.51,4.8721414,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-04-08,25.617,7.567,16.602419,0.0,0.0,0.0,0.0,11.855429,29.88,28.86,6.3248286,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-04-09,29.117,8.066999,20.375334,0.0,0.0,0.0,0.0,11.844492,32.399998,28.83,6.6388297,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-04-10,30.867,15.016999,23.192001,0.0,0.0,0.0,0.0,8.936778,29.88,28.94,6.4889026,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-04-11,31.917,14.066999,23.902418,0.0,0.0,0.0,0.0,16.818203,42.839996,28.77,7.780511,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-04-12,32.517002,15.566999,24.94825,0.0,0.0,0.0,0.0,16.802786,36.36,28.35,7.214444,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-04-13,32.567,15.316999,24.421171,0.0,0.0,0.0,0.0,17.47484,40.68,28.71,7.1466017,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-04-14,32.867,14.717,25.03575,0.0,0.0,0.0,0.0,17.910677,42.12,23.93,6.5818286,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-04-15,29.817001,17.417,24.169085,0.0,0.0,0.0,0.0,13.581354,36.36,27.08,7.0223255,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-04-16,34.817,16.717001,26.004501,0.0,0.0,0.0,0.0,19.523155,45.719997,27.8,7.553195,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-04-17,33.867,18.167,25.994085,0.0,0.0,0.0,0.0,27.539999,63.0,27.32,8.658106,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-04-18,28.817001,18.467001,22.92742,0.0,0.0,0.0,0.0,33.156174,76.32,26.24,9.122922,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-04-19,28.717001,14.867,21.306585,0.0,0.0,0.0,0.0,25.459024,61.199997,29.69,8.397511,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-04-20,24.917,9.167,17.052416,0.0,0.0,0.0,0.0,16.201,41.760002,29.72,6.0675187,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-04-21,30.317001,11.766999,21.258667,0.0,0.0,0.0,0.0,21.046917,42.12,29.89,7.1314983,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-04-22,31.817001,12.217,23.08367,0.0,0.0,0.0,0.0,19.023878,47.16,29.95,7.374862,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-04-23,31.717001,12.417,22.544085,0.0,0.0,0.0,0.0,16.454994,42.48,28.78,7.1870966,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-04-24,29.717001,12.766999,22.34825,0.0,0.0,0.0,0.0,23.470507,54.719997,30.03,7.4323645,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-04-25,32.867,12.016999,23.431587,0.0,0.0,0.0,0.0,16.368128,32.760002,30.04,7.4494214,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-04-26,35.967,13.917,25.33367,0.0,0.0,0.0,0.0,27.374798,72.72,29.76,8.617193,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-04-27,31.867,17.417,24.787834,0.0,0.0,0.0,0.0,36.67055,83.88,19.38,8.227217,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-04-28,32.967,18.367,25.40242,0.0,0.0,0.0,0.0,27.112564,61.920002,27.28,9.077185,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-04-29,31.017,15.066999,23.310751,0.0,0.0,0.0,0.0,29.836594,70.2,29.47,8.338365,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-04-30,30.267,10.867,20.82325,0.0,0.0,0.0,0.0,15.683776,38.16,30.77,6.9856405,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-05-01,31.517,11.566999,22.200335,0.0,0.0,0.0,0.0,15.710607,39.96,30.65,7.429476,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
2025-05-02,30.817001,13.467,23.064917,0.0,0.0,0.0,0.0,19.530622,41.399998,29.93,7.4763117,Chihuahua,Norte,28.6353,-106.0889,2025-11-23,historical
