date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2021-06-01,27.974,14.074,20.357332,1.1,1.1,0.0,0.0,17.25373,36.0,24.53,5.584516,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-06-02,21.174002,15.174,17.4115,8.500001,8.500001,0.0,0.0,17.208603,34.2,14.61,3.012203,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-06-03,20.924002,13.474,16.532331,33.999996,33.999996,0.0,0.0,15.941944,27.0,19.34,3.6084511,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-06-04,20.924002,13.724,16.657331,6.1,6.1,0.0,0.0,11.966954,24.119999,17.73,3.327391,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-06-05,21.324001,13.724,17.132334,8.6,8.6,0.0,0.0,13.044722,20.880001,19.15,3.6809506,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-06-06,24.024,14.524,18.178165,0.4,0.4,0.0,0.0,14.904173,25.919998,19.39,3.9577157,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-06-07,26.674002,11.974,19.486498,0.1,0.1,0.0,0.0,14.039999,27.359999,27.43,5.708726,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-06-08,25.174002,10.824,18.246918,2.6,2.6,0.0,0.0,15.408671,25.56,26.28,5.2418995,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-06-09,24.924002,13.724,18.230251,7.9,7.9,0.0,0.0,17.10284,27.359999,24.65,4.883081,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-06-10,24.574001,11.824,17.328165,0.8,0.8,0.0,0.0,28.162954,44.639996,24.72,4.9554687,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-06-11,20.324001,12.624,15.894833,11.6,11.6,0.0,0.0,10.495713,23.759998,16.17,3.1645246,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-06-12,20.324001,13.924,16.532333,23.3,23.3,0.0,0.0,11.384198,20.519999,17.1,3.2969675,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-06-13,20.324001,14.174,16.332333,36.3,36.3,0.0,0.0,16.520823,25.56,15.06,2.8696308,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-06-14,20.024,14.124,16.451082,12.000001,12.000001,0.0,0.0,15.03835,28.08,15.48,3.0048976,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-06-15,22.074001,13.824,17.340666,0.6,0.6,0.0,0.0,23.598541,39.6,23.45,4.5721335,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-06-16,22.774,11.424,16.80525,0.1,0.1,0.0,0.0,27.117346,42.48,24.33,4.82115,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-06-17,21.674002,12.674,16.3865,4.1,4.1,0.0,0.0,17.309973,28.44,19.38,3.8080463,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-06-18,18.324001,11.974,14.867748,9.5,9.5,0.0,0.0,14.654254,23.4,12.29,2.432586,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-06-19,21.474,11.674,16.461498,1.7000002,1.7000002,0.0,0.0,21.897945,48.6,22.67,4.216632,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-06-20,24.024,12.624,17.617754,1.5999999,1.5999999,0.0,0.0,10.296251,21.599998,23.48,4.474881,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-06-21,24.124,11.224,17.828165,2.0,2.0,0.0,0.0,17.429354,30.960001,26.16,5.0451803,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-06-22,22.824001,12.724,17.151081,16.300001,16.300001,0.0,0.0,11.503113,26.64,21.99,4.131963,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-06-23,21.374,13.374,17.098997,4.4,4.4,0.0,0.0,14.88242,31.68,21.88,4.0226083,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-06-24,21.574001,12.924,17.173998,9.099999,9.099999,0.0,0.0,15.2947035,27.359999,24.25,4.4728575,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-06-25,20.524,11.524,15.940666,21.800003,21.800003,0.0,0.0,17.31746,32.760002,22.05,4.0045733,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-06-26,20.424002,12.174,16.088585,0.1,0.1,0.0,0.0,24.627789,41.760002,21.28,4.051783,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-06-27,18.624,12.124,14.582336,12.800001,12.800001,0.0,0.0,18.161278,32.039997,10.4,2.2233772,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-06-28,18.024,12.174,14.559415,13.6,13.6,0.0,0.0,13.358861,30.599998,11.13,2.0830176,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-06-29,20.474,12.524,16.04275,8.7,8.7,0.0,0.0,10.315115,22.68,19.74,3.6570756,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-06-30,20.124,14.124,16.465666,25.3,25.3,0.0,0.0,11.384198,19.8,14.63,2.818457,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-07-01,18.674002,13.524,15.911499,27.9,27.9,0.0,0.0,10.296251,24.48,11.03,2.1388853,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-07-02,19.574001,14.024,15.780248,15.6,15.6,0.0,0.0,10.195057,23.759998,14.98,2.8249981,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-07-03,18.674002,13.374,15.584416,6.3,6.3,0.0,0.0,7.5942073,25.199999,17.68,3.181241,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-07-04,20.774,12.424,16.301083,2.6999996,2.6999996,0.0,0.0,15.349684,29.88,23.06,4.192265,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-07-05,22.074001,11.374,16.438581,3.2999997,3.2999997,0.0,0.0,10.990322,32.039997,23.48,4.31891,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-07-06,22.374,13.724,17.040665,8.7,8.7,0.0,0.0,12.6462,21.24,22.75,4.2503905,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-07-07,20.974,13.424,17.23858,7.8999996,7.8999996,0.0,0.0,9.028754,21.599998,21.0,3.8687265,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-07-08,20.824001,13.524,16.734415,2.0,2.0,0.0,0.0,14.587776,33.48,15.99,3.079415,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-07-09,21.624,13.424,17.023998,3.1000001,3.1000001,0.0,0.0,10.144082,21.599998,20.12,3.8442535,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-07-10,22.474,14.024,17.569834,7.0999994,7.0999994,0.0,0.0,12.10157,20.16,24.8,4.686537,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-07-11,23.224,13.174,17.423998,2.0,2.0,0.0,0.0,13.37825,24.84,23.53,4.4756365,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-07-12,22.074001,12.474,17.082333,0.8000001,0.8000001,0.0,0.0,12.413477,19.44,25.08,4.689647,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-07-13,21.224,13.324,16.732332,4.5,4.5,0.0,0.0,15.175612,26.28,23.02,4.185859,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-07-14,22.474,12.224,16.199,4.1,4.1,0.0,0.0,12.7279215,23.4,22.49,4.1253324,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-07-15,20.124,12.874,16.103167,4.6,4.6,0.0,0.0,13.608762,23.039999,16.41,3.1794198,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-07-16,22.574001,12.824,17.161497,1.0,1.0,0.0,0.0,20.291357,33.839996,23.45,4.5487485,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-07-17,22.274,13.174,17.317747,0.8000001,0.8000001,0.0,0.0,17.673029,26.28,17.44,3.8079357,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-07-18,23.174002,11.124,16.123999,5.9,5.9,0.0,0.0,15.496736,29.519999,23.98,4.514405,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-07-19,22.824001,12.074,16.888582,0.4,0.4,0.0,0.0,17.072504,26.28,26.85,5.007506,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-07-20,22.674002,14.124,17.184416,9.7,9.7,0.0,0.0,13.358861,28.08,23.97,4.4416494,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-07-21,22.124,12.824,16.967749,10.1,10.1,0.0,0.0,17.477621,33.12,22.62,4.2260346,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-07-22,21.824001,13.524,16.984417,16.699999,16.699999,0.0,0.0,15.277749,29.16,24.31,4.4773207,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-07-23,22.724,11.474,16.615667,1.1,1.1,0.0,0.0,17.782686,29.519999,25.35,4.872768,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-07-24,23.774,11.874,17.219833,0.1,0.1,0.0,0.0,15.986595,24.84,26.46,4.993269,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-07-25,24.274,11.724,17.005249,1.5,1.5,0.0,0.0,20.523157,37.44,26.01,4.8931055,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-07-26,22.424002,12.124,16.99275,9.3,9.3,0.0,0.0,14.186923,25.919998,24.12,4.5376,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-07-27,23.974,13.174,17.426085,0.70000005,0.70000005,0.0,0.0,19.813087,32.039997,25.26,4.9170103,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-07-28,22.124,14.024,17.053167,7.4999995,7.4999995,0.0,0.0,12.496718,24.84,19.71,3.7396734,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-07-29,24.024,13.524,18.053167,5.2,5.2,0.0,0.0,22.206486,33.48,24.12,4.885766,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-07-30,22.474,12.424,17.030247,4.7999997,4.7999997,0.0,0.0,16.954432,28.08,21.18,4.0899253,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-07-31,23.074001,13.024,16.684416,5.7,5.7,0.0,0.0,10.685391,25.919998,23.67,4.366216,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-08-01,21.974,12.474,16.36358,20.499998,20.499998,0.0,0.0,10.182337,29.519999,23.09,4.2213993,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-08-02,22.624,13.424,17.328167,11.900001,11.900001,0.0,0.0,14.973577,32.039997,24.69,4.656151,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-08-03,21.224,13.174,16.563581,17.5,17.5,0.0,0.0,12.261158,25.199999,18.41,3.4843562,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-08-04,22.074001,13.274,17.084414,8.1,8.1,0.0,0.0,14.986553,27.0,21.72,4.100907,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-08-05,21.974,13.574,17.440664,8.599999,8.599999,0.0,0.0,12.397806,24.48,20.08,3.8872647,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-08-06,21.874,13.874,17.151083,17.7,17.7,0.0,0.0,14.003028,31.68,22.43,4.23193,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-08-07,21.874,13.574,17.003166,19.200003,19.200003,0.0,0.0,10.587917,25.56,23.08,4.248895,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-08-08,21.124,13.174,16.571917,14.9,14.9,0.0,0.0,12.074766,30.599998,20.46,3.757941,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-08-09,23.324001,12.624,17.111498,6.399999,6.399999,0.0,0.0,13.608762,27.359999,24.12,4.5264716,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-08-10,23.824001,11.924,17.242748,3.4,3.4,0.0,0.0,9.449572,21.599998,24.44,4.6039853,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-08-11,20.874,11.124,15.9865,8.3,8.3,0.0,0.0,12.496718,26.28,23.25,4.2263484,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-08-12,23.124,12.424,16.73025,4.9,4.9,0.0,0.0,10.1376915,19.44,25.3,4.7094145,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-08-13,22.324001,13.174,16.7115,8.2,8.2,0.0,0.0,10.315115,22.319998,22.35,4.2172055,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-08-14,22.424002,13.624,17.001085,17.5,17.5,0.0,0.0,15.141414,31.68,21.48,4.073134,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-08-15,24.124,13.574,18.094833,0.90000004,0.90000004,0.0,0.0,16.055353,24.119999,27.54,5.3084984,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-08-16,23.524,13.624,17.488585,6.0,6.0,0.0,0.0,12.599998,26.28,22.87,4.369456,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-08-17,21.924002,13.674,16.990667,8.7,8.7,0.0,0.0,11.27553,22.319998,21.66,3.9500325,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-08-18,23.174002,13.274,17.969831,2.1000001,2.1000001,0.0,0.0,12.224107,23.4,22.04,4.318216,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-08-19,25.324001,14.224,18.651083,3.1000001,3.1000001,0.0,0.0,20.674156,33.839996,24.44,5.147819,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-08-20,23.224,11.474,16.596914,0.6,0.6,0.0,0.0,24.717085,41.760002,22.88,4.5202646,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-08-21,19.624,12.924,15.688582,40.699993,40.699993,0.0,0.0,19.917469,34.92,10.61,2.1842449,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-08-22,20.774,13.274,16.35525,6.7000003,6.7000003,0.0,0.0,9.9571085,20.880001,21.82,4.0382743,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-08-23,22.324001,11.474,16.255249,1.3000001,1.3000001,0.0,0.0,15.256526,24.84,24.25,4.5981092,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-08-24,21.474,12.674,16.228167,3.2999997,3.2999997,0.0,0.0,12.979984,22.319998,16.28,3.0626075,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-08-25,23.324001,12.524,17.059418,0.5,0.5,0.0,0.0,25.63847,41.760002,22.16,4.519987,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-08-26,22.174002,12.174,16.317749,1.0,1.0,0.0,0.0,15.856354,23.759998,23.4,4.3727016,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-08-27,19.324001,11.474,14.978168,1.8,1.8,0.0,0.0,14.003028,23.759998,13.22,2.6171417,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-08-28,19.974,12.574,15.726082,6.7,6.7,0.0,0.0,14.57889,24.119999,12.56,2.5389566,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-08-29,19.824001,11.024,15.742751,5.3000007,5.3000007,0.0,0.0,7.69592,19.8,12.05,2.3545425,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-08-30,20.974,13.424,16.501085,7.3,7.3,0.0,0.0,7.208994,19.08,18.86,3.5042622,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-08-31,20.524,12.924,16.438583,13.100001,13.100001,0.0,0.0,10.1887,24.84,19.49,3.562101,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-09-01,19.624,13.674,16.113583,11.099999,11.099999,0.0,0.0,7.145796,24.48,15.58,2.8824422,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-09-02,20.374,13.924,15.990665,27.7,27.7,0.0,0.0,8.28,21.96,14.29,2.690229,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-09-03,20.574001,13.374,16.224,28.7,28.7,0.0,0.0,10.182337,23.039999,19.49,3.6196458,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-09-04,22.724,14.074,17.349,18.0,18.0,0.0,0.0,10.195057,21.24,23.56,4.4417634,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-09-05,21.724,14.074,16.903166,10.1,10.1,0.0,0.0,12.245293,28.8,21.37,3.9518876,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-09-06,19.674002,13.774,15.836499,35.5,35.5,0.0,0.0,14.264361,23.4,12.98,2.4806674,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-09-07,20.024,13.274,15.811498,44.999996,44.999996,0.0,0.0,8.654986,24.84,17.52,3.209955,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-09-08,20.974,12.124,16.288584,9.9,9.9,0.0,0.0,11.113451,20.880001,21.24,3.9227598,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-09-09,22.174002,13.274,17.053167,1.6000003,1.6000003,0.0,0.0,18.59845,33.48,20.72,4.0181885,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-09-10,20.474,13.424,16.230251,0.8,0.8,0.0,0.0,19.164719,34.2,18.44,3.582798,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-09-11,21.224,10.924,15.661503,1.3000001,1.3000001,0.0,0.0,15.281989,30.599998,19.83,3.7442987,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-09-12,21.324001,13.024,16.067747,10.299999,10.299999,0.0,0.0,13.779114,27.72,17.14,3.2607179,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-09-13,21.524,13.924,16.417751,3.1,3.1,0.0,0.0,21.933426,45.36,19.76,3.6415234,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-09-14,22.224,12.124,16.79275,3.1999998,3.1999998,0.0,0.0,11.298495,23.039999,21.72,3.9738572,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-09-15,22.174002,13.224,17.411497,4.9000006,4.9000006,0.0,0.0,12.864649,24.48,21.64,3.9813247,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-09-16,22.024,13.974,17.503166,10.999999,10.999999,0.0,0.0,16.199999,30.239998,22.54,4.197951,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-09-17,21.874,13.474,17.130249,27.299997,27.299997,0.0,0.0,10.931203,23.759998,18.99,3.5636032,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-09-18,21.474,14.174,16.907331,19.099998,19.099998,0.0,0.0,13.104198,24.84,20.79,3.8626156,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-09-19,19.974,13.824,15.928165,21.599998,21.599998,0.0,0.0,11.27553,26.28,16.4,3.0785918,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-09-20,21.524,12.374,16.771917,16.400003,16.400003,0.0,0.0,10.636766,23.039999,23.09,4.2236958,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-09-21,24.524,14.074,17.571917,7.1,7.1,0.0,0.0,18.59845,32.399998,22.78,4.475348,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-09-22,22.124,11.524,16.3115,2.3,2.3,0.0,0.0,22.59699,37.44,23.28,4.4200606,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-09-23,21.074001,9.974,15.146915,2.5,2.5,0.0,0.0,11.808878,21.96,18.15,3.3762765,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-09-24,21.724,12.574,16.465666,2.1999998,2.1999998,0.0,0.0,11.252519,21.96,17.87,3.405661,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-09-25,23.074001,12.524,16.757332,2.4,2.4,0.0,0.0,12.538134,24.84,20.17,3.92367,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-09-26,22.024,12.574,16.628166,7.9000006,7.9000006,0.0,0.0,11.966954,18.72,21.25,3.9759467,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-09-27,21.824001,13.074,16.613585,10.6,10.6,0.0,0.0,8.647496,22.319998,20.07,3.7203534,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-09-28,21.174002,11.874,16.476084,1.5,1.5,0.0,0.0,10.105681,23.039999,21.53,3.9250054,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-09-29,21.024,12.574,16.678165,6.0000005,6.0000005,0.0,0.0,8.891344,20.880001,19.74,3.6096346,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-09-30,21.624,11.924,16.301085,7.4999995,7.4999995,0.0,0.0,10.00256,23.759998,19.78,3.6193283,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-10-01,21.374,11.874,16.482332,1.6,1.6,0.0,0.0,12.413476,27.72,21.57,3.8927565,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-10-02,21.824001,12.624,16.757334,13.799999,13.799999,0.0,0.0,13.783817,21.96,21.33,3.97386,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-10-03,22.974,12.474,17.092749,7.1,7.1,0.0,0.0,12.24,19.8,20.44,3.9050825,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-10-04,21.774,13.374,16.740665,5.4,5.4,0.0,0.0,16.323528,27.359999,18.96,3.705442,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-10-05,21.324001,13.124,16.173998,4.5000005,4.5000005,0.0,0.0,19.652176,32.760002,19.26,3.604291,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-10-06,20.674002,13.174,16.024,4.7,4.7,0.0,0.0,18.448023,33.48,17.07,3.1543746,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-10-07,22.924002,11.824,16.138586,0.0,0.0,0.0,0.0,21.96,35.64,22.74,4.4135776,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-10-08,22.124,9.224,15.578167,0.0,0.0,0.0,0.0,18.075441,33.12,20.65,3.7788272,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-10-09,22.124,11.724,16.574,1.5,1.5,0.0,0.0,13.441071,20.880001,21.46,4.004759,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-10-10,23.624,11.174,17.065666,0.0,0.0,0.0,0.0,9.779817,19.8,22.81,4.31695,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-10-11,24.024,12.524,17.451082,2.0,2.0,0.0,0.0,14.8257065,22.319998,22.37,4.253515,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-10-12,24.924002,11.524,17.21567,0.0,0.0,0.0,0.0,14.386494,21.96,24.09,4.663242,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-10-13,24.524,9.674,16.607332,0.0,0.0,0.0,0.0,12.397806,21.96,24.58,4.6995625,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-10-14,24.024,12.474,17.982332,1.0,1.0,0.0,0.0,20.364674,31.68,22.9,4.5068893,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-10-15,26.074001,11.324,17.171915,0.0,0.0,0.0,0.0,21.178896,33.839996,23.58,4.9283876,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-10-16,23.124,10.224,16.005249,0.3,0.3,0.0,0.0,31.259941,48.239998,21.37,4.306602,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-10-17,19.924002,11.424,15.132333,1.1,1.1,0.0,0.0,20.545246,32.039997,14.7,3.0570314,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-10-18,21.974,8.074,14.480251,0.3,0.3,0.0,0.0,13.004921,20.519999,19.86,3.718106,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-10-19,23.574001,9.174,16.099,0.1,0.1,0.0,0.0,15.941944,25.56,23.04,4.3662004,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-10-20,23.224,11.674,16.159416,10.400001,10.400001,0.0,0.0,15.856356,27.72,20.6,3.8790534,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-10-21,23.774,12.274,17.209417,0.3,0.3,0.0,0.0,19.652176,32.039997,19.12,3.9564252,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-10-22,21.524,12.374,16.159416,1.7000002,1.7000002,0.0,0.0,16.700275,27.72,16.44,3.2058928,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-10-23,20.824001,11.924,15.694832,2.5,2.5,0.0,0.0,14.84318,24.119999,16.89,3.1148922,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-10-24,21.324001,12.974,15.4365,12.5,12.5,0.0,0.0,18.584509,28.8,18.09,3.259636,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
2021-10-25,22.874,10.474,15.526084,0.0,0.0,0.0,0.0,12.964998,24.119999,15.92,3.1182215,Ciudad de Mexico,Centro,19.4326,-99.1332,2025-11-23,historical
