date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2024-09-06,46.128998,31.878998,38.779003,0.0,0.0,0.0,0.0,20.018072,34.92,22.6,8.516315,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-09-07,44.229,30.029,37.71025,0.0,0.0,0.0,0.0,19.95972,36.36,21.84,7.9059772,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-09-08,44.179,30.779,37.931087,0.0,0.0,0.0,0.0,11.183201,18.359999,22.56,6.724738,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-09-09,44.579,29.729,37.360245,0.0,0.0,0.0,0.0,14.88242,25.919998,22.97,7.4277353,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-09-10,44.529,28.779,37.641495,0.0,0.0,0.0,0.0,24.20314,37.44,23.48,8.361256,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-09-11,43.579,29.879,36.333164,0.0,0.0,0.0,0.0,24.387178,39.239998,24.24,9.675904,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-09-12,40.229,23.729,31.81025,0.0,0.0,0.0,0.0,23.090569,37.8,24.27,7.569561,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-09-13,39.179,23.029,31.61442,0.0,0.0,0.0,0.0,14.003028,21.599998,23.44,6.073839,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-09-14,39.829,27.029,32.99983,0.0,0.0,0.0,0.0,19.61587,35.64,22.72,8.190095,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-09-15,39.128998,24.928999,31.189415,0.0,0.0,0.0,0.0,24.640942,39.6,22.98,6.498132,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-09-16,34.979,20.828999,26.901917,0.0,0.0,0.0,0.0,35.261627,54.719997,22.89,7.2045245,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-09-17,30.879,18.379,24.435247,0.0,0.0,0.0,0.0,34.417206,55.44,23.44,7.2631693,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-09-18,33.579,17.828999,26.02275,0.0,0.0,0.0,0.0,11.090103,25.199999,22.8,5.8043156,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-09-19,34.128998,20.229,27.060251,0.0,0.0,0.0,0.0,12.303366,25.199999,21.99,5.596361,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-09-20,32.179,20.479,25.949837,0.0,0.0,0.0,0.0,22.392464,39.6,21.99,7.0379558,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-09-21,35.779,18.879,27.449831,0.0,0.0,0.0,0.0,13.202726,24.119999,21.69,5.1436405,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-09-22,38.279,22.328999,31.110247,0.0,0.0,0.0,0.0,11.966954,16.919998,21.52,5.3810854,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-09-23,41.279,24.328999,33.433163,0.0,0.0,0.0,0.0,12.641076,21.96,21.43,6.9919386,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-09-24,42.279,25.428999,34.279,0.0,0.0,0.0,0.0,14.917212,29.16,21.52,7.345609,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-09-25,42.529,24.529,34.156086,0.0,0.0,0.0,0.0,16.615667,25.56,21.37,7.015689,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-09-26,41.979,24.379,33.829,0.0,0.0,0.0,0.0,13.797912,21.24,21.24,6.5271244,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-09-27,43.378998,23.979,33.958164,0.0,0.0,0.0,0.0,13.31635,20.519999,21.34,6.7716446,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-09-28,44.429,24.078999,34.285248,0.0,0.0,0.0,0.0,22.655699,35.28,20.85,7.6907296,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-09-29,42.579,26.078999,34.95608,0.0,0.0,0.0,0.0,18.762356,27.72,20.52,7.7052875,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-09-30,40.829,23.979,32.816498,0.0,0.0,0.0,0.0,9.485504,21.24,19.49,5.704379,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-10-01,45.378998,27.729,36.295673,0.0,0.0,0.0,0.0,9.913082,19.44,19.55,6.4829707,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-10-02,43.378998,27.379,35.570663,0.0,0.0,0.0,0.0,12.870944,17.64,19.23,6.286186,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-10-03,44.179,26.529,35.385254,0.0,0.0,0.0,0.0,14.578888,21.599998,19.09,6.946657,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-10-04,43.579,25.379,33.98525,0.0,0.0,0.0,0.0,9.801326,20.519999,18.36,5.456707,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-10-05,44.529,25.979,35.19358,0.0,0.0,0.0,0.0,12.011544,22.319998,18.81,6.4325786,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-10-06,44.878998,25.629,35.74358,0.0,0.0,0.0,0.0,12.0653715,22.319998,18.8,6.8960104,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-10-07,44.179,25.678999,35.1415,0.0,0.0,0.0,0.0,16.42839,26.28,18.62,6.9429545,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-10-08,42.679,24.529,34.187332,0.0,0.0,0.0,0.0,16.383955,28.8,18.4,7.35712,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-10-09,40.529,22.328999,32.18108,0.0,0.0,0.0,0.0,8.856658,19.08,17.99,4.8506813,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-10-10,41.729,23.379,32.824833,0.0,0.0,0.0,0.0,11.7,23.4,17.96,5.997143,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-10-11,39.429,22.479,31.666504,0.0,0.0,0.0,0.0,13.207634,19.44,17.57,5.0592694,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-10-12,39.579,23.428999,31.566498,0.0,0.0,0.0,0.0,25.913124,38.88,17.69,8.117698,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-10-13,36.729,19.578999,28.754,0.0,0.0,0.0,0.0,13.929953,23.4,18.01,5.614416,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-10-14,36.779,18.928999,27.941498,0.0,0.0,0.0,0.0,15.137133,22.319998,17.49,5.116143,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-10-15,36.229,19.729,27.908165,0.0,0.0,0.0,0.0,10.8015,15.4800005,17.05,4.873629,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-10-16,34.628998,21.578999,28.051916,0.0,0.0,0.0,0.0,10.883676,19.08,16.43,4.6118474,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-10-17,32.229,19.529,25.272745,0.0,0.0,0.0,0.0,22.039528,36.36,16.69,5.3920302,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-10-18,26.629,19.578999,22.435247,0.0,0.0,0.0,0.0,30.45566,51.48,17.19,6.6782317,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-10-19,27.678999,15.129001,21.472748,0.0,0.0,0.0,0.0,16.525724,26.64,16.29,5.4878697,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-10-20,29.428999,14.079,22.683167,0.0,0.0,0.0,0.0,10.685391,14.759999,16.15,4.0038576,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-10-21,31.229,15.229,23.814417,0.0,0.0,0.0,0.0,10.105681,13.679999,16.16,3.857144,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-10-22,34.378998,16.879,25.447752,0.0,0.0,0.0,0.0,10.63372,16.56,16.26,4.4148984,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-10-23,35.979,17.779,26.72692,0.0,0.0,0.0,0.0,10.316686,12.959999,16.33,4.479021,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-10-24,35.329,19.428999,26.274834,0.0,0.0,0.0,0.0,10.4493065,18.0,16.37,4.614399,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-10-25,34.729,19.279,26.174835,0.0,0.0,0.0,0.0,10.03167,16.56,16.02,4.1826534,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-10-26,35.628998,19.828999,26.899836,0.0,0.0,0.0,0.0,11.351422,15.84,15.63,4.539062,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-10-27,35.628998,20.578999,26.999834,0.0,0.0,0.0,0.0,10.908951,18.72,15.39,4.7768474,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-10-28,29.928999,19.029,24.518583,1.5,1.5,0.0,0.0,39.54842,60.120003,8.26,4.6144543,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-10-29,25.578999,16.979,20.312332,0.0,0.0,0.0,0.0,37.868507,61.920002,14.96,6.087579,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-10-30,25.578999,11.979,18.879002,0.0,0.0,0.0,0.0,12.616703,19.8,15.42,3.736456,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-10-31,26.029,12.679,19.06025,0.0,0.0,0.0,0.0,9.582358,17.64,15.64,3.6772976,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-11-01,27.029,12.229,19.726913,0.0,0.0,0.0,0.0,9.021574,17.64,15.17,3.6351812,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-11-02,28.029,12.579,19.73733,0.0,0.0,0.0,0.0,32.86516,50.039997,14.46,4.4620214,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-11-03,25.379,16.129,20.428999,0.0,0.0,0.0,0.0,28.00721,43.56,15.07,5.6903567,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-11-04,24.678999,15.379001,19.489414,0.0,0.0,0.0,0.0,23.869518,39.96,15.34,5.596514,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-11-05,26.328999,11.779,18.979,0.0,0.0,0.0,0.0,11.48761,23.759998,15.24,3.692029,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-11-06,21.928999,14.129001,17.364414,0.0,0.0,0.0,0.0,22.66857,38.16,15.25,5.4452395,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-11-07,21.779,8.929,15.770668,0.0,0.0,0.0,0.0,13.121493,22.319998,15.13,4.0601835,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-11-08,23.328999,7.7289996,15.668584,0.0,0.0,0.0,0.0,9.9587345,14.4,15.1,3.4184084,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-11-09,25.078999,9.929,16.858168,0.0,0.0,0.0,0.0,7.44121,12.959999,14.9,3.2085228,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-11-10,26.578999,10.579,18.178999,0.0,0.0,0.0,0.0,8.836514,14.759999,14.73,3.4403846,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-11-11,27.678999,10.179,18.949831,0.0,0.0,0.0,0.0,17.69593,24.119999,14.68,3.77086,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-11-12,24.979,16.479,20.00608,0.0,0.0,0.0,0.0,30.253387,45.36,14.54,5.015647,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-11-13,24.779,10.629001,17.960249,0.0,0.0,0.0,0.0,10.094454,21.599998,14.65,3.5559008,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-11-14,25.129,9.629001,17.435247,0.0,0.0,0.0,0.0,5.004518,15.119999,14.64,2.6792452,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-11-15,21.629,14.429,17.299831,0.0,0.0,0.0,0.0,40.295082,76.67999,12.79,5.2256355,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-11-16,19.379,8.829,15.126916,0.0,0.0,0.0,0.0,25.020645,51.839996,13.64,3.6977541,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-11-17,21.629,11.429,15.999832,0.0,0.0,0.0,0.0,22.300394,46.8,14.21,4.6924996,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-11-18,23.879,8.279,15.71025,0.0,0.0,0.0,0.0,8.538149,23.759998,14.25,3.0032637,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-11-19,21.979,8.929,15.4435835,0.0,0.0,0.0,0.0,9.741642,21.599998,13.62,2.830246,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-11-20,22.629,8.379001,15.389419,0.0,0.0,0.0,0.0,8.035746,18.0,14.06,2.8690329,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-11-21,24.578999,7.9289994,15.7664995,0.0,0.0,0.0,0.0,9.059205,20.16,13.98,3.040194,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-11-22,24.828999,8.629001,16.387331,0.0,0.0,0.0,0.0,5.7515564,13.32,14.01,2.513143,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-11-23,25.078999,8.529,16.19775,0.0,0.0,0.0,0.0,5.506941,17.64,13.47,2.5621014,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-11-24,26.428999,14.929,19.651915,0.0,0.0,0.0,0.0,12.606426,25.56,11.8,3.1286128,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-11-25,24.578999,12.529,18.470665,0.0,0.0,0.0,0.0,7.628263,16.56,11.85,2.4295068,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-11-26,25.379,11.929,18.651915,0.0,0.0,0.0,0.0,7.458606,18.0,9.53,2.267623,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-11-27,25.629,17.879,20.82275,0.1,0.1,0.0,0.0,10.703569,19.08,8.74,2.464611,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-11-28,23.078999,12.629001,17.97275,0.0,0.0,0.0,0.0,12.337553,29.16,12.68,3.2407384,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-11-29,21.379,10.729,16.028997,0.0,0.0,0.0,0.0,9.194106,21.96,8.44,2.7892015,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-11-30,24.078999,10.029,16.699833,0.0,0.0,0.0,0.0,8.880405,19.8,12.63,3.0760777,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-12-01,25.178999,11.179,17.387333,0.0,0.0,0.0,0.0,6.6818557,14.759999,12.56,2.5686738,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-12-02,25.279,10.629001,17.326916,0.0,0.0,0.0,0.0,7.6367526,14.04,12.65,2.6875355,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-12-03,25.828999,11.379001,17.704,0.0,0.0,0.0,0.0,7.7420926,13.679999,12.69,2.5891366,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-12-04,25.729,9.629001,17.079,0.0,0.0,0.0,0.0,7.208994,13.679999,12.46,2.4192042,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-12-05,26.529,11.029,18.203999,0.0,0.0,0.0,0.0,8.827344,18.359999,12.44,2.9422657,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-12-06,26.828999,12.129001,18.874834,0.0,0.0,0.0,0.0,9.693296,21.96,12.39,3.3172088,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-12-07,26.029,11.579,18.481083,0.0,0.0,0.0,0.0,7.968939,18.0,12.45,2.7908885,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-12-08,24.729,8.829,16.793581,0.0,0.0,0.0,0.0,7.256032,20.16,12.46,2.4347024,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-12-09,23.828999,8.079,15.651916,0.0,0.0,0.0,0.0,17.020235,30.239998,12.41,3.0952642,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-12-10,20.029,9.029,14.641499,0.0,0.0,0.0,0.0,16.825909,30.239998,12.81,3.5185223,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-12-11,18.678999,5.6289997,12.3081665,0.0,0.0,0.0,0.0,8.856658,20.519999,9.63,2.5289624,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-12-12,21.729,7.1289997,14.091499,0.0,0.0,0.0,0.0,27.619884,49.68,12.71,2.6936014,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-12-13,20.928999,12.429,16.743582,0.0,0.0,0.0,0.0,25.16011,50.76,11.99,3.1631894,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-12-14,20.629,9.629001,14.433166,0.0,0.0,0.0,0.0,6.638072,18.72,10.44,1.8470296,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-12-15,21.828999,7.029,14.016499,0.0,0.0,0.0,0.0,12.10157,27.359999,12.09,2.6218972,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-12-16,21.428999,6.8789997,13.810249,0.0,0.0,0.0,0.0,5.8852015,18.0,11.07,1.994087,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-12-17,23.279,6.529,14.812332,0.0,0.0,0.0,0.0,9.432412,23.4,11.83,2.836175,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-12-18,25.479,10.479,17.495667,0.0,0.0,0.0,0.0,9.360001,20.519999,12.01,3.0896723,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-12-19,25.928999,10.529,17.122751,0.0,0.0,0.0,0.0,6.7397914,16.56,12.06,2.5584831,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-12-20,24.328999,10.279,16.48525,0.0,0.0,0.0,0.0,4.7110505,11.879999,12.25,2.0889382,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-12-21,23.729,9.379001,15.793583,0.0,0.0,0.0,0.0,5.950899,12.24,12.22,2.1762044,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-12-22,23.379,9.629001,15.904,0.0,0.0,0.0,0.0,4.965521,15.84,10.84,2.143168,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-12-23,26.229,11.579,18.037333,0.0,0.0,0.0,0.0,7.689603,14.759999,11.5,2.436522,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-12-24,25.678999,12.229,18.241499,0.0,0.0,0.0,0.0,31.077509,58.679996,10.22,3.0472953,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-12-25,22.078999,13.979,17.585249,0.0,0.0,0.0,0.0,27.577621,58.32,12.0,3.6889653,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-12-26,21.129,9.429,14.895667,0.0,0.0,0.0,0.0,7.6367526,16.199999,9.73,2.08216,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-12-27,23.279,9.579,15.558166,0.0,0.0,0.0,0.0,11.700001,25.199999,11.06,2.6281068,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-12-28,22.178999,8.779,15.247749,0.0,0.0,0.0,0.0,7.748368,16.56,11.6,2.0795243,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-12-29,22.578999,8.979,15.251916,0.0,0.0,0.0,0.0,6.3231,18.0,12.15,2.1279066,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-12-30,23.328999,8.679,15.520665,0.0,0.0,0.0,0.0,8.863972,15.4800005,12.24,2.293242,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2024-12-31,22.279,9.979,15.360249,0.0,0.0,0.0,0.0,9.5416975,17.28,10.94,2.2764642,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-01-01,22.479,9.979,15.249832,0.0,0.0,0.0,0.0,5.293959,16.919998,12.3,2.3032196,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-01-02,23.529,9.179,15.4019165,0.0,0.0,0.0,0.0,7.458606,20.519999,12.47,2.5086062,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-01-03,23.629,10.679,16.451914,0.0,0.0,0.0,0.0,4.3573384,14.4,11.88,2.1371996,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-01-04,23.328999,7.9789996,15.324832,0.0,0.0,0.0,0.0,12.313893,27.72,12.38,2.9428532,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-01-05,23.379,9.229,16.206083,0.0,0.0,0.0,0.0,9.437563,21.24,12.09,3.175466,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-01-06,22.828999,10.229,16.064417,0.0,0.0,0.0,0.0,10.62,25.919998,12.63,3.060908,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-01-07,21.729,8.279,15.4019165,0.7,0.7,0.0,0.0,24.179703,48.96,10.01,3.5591798,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-01-08,21.979,14.829,17.4165,0.0,0.0,0.0,0.0,27.74103,55.079998,10.72,5.85182,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-01-09,22.078999,9.779,16.179,0.0,0.0,0.0,0.0,26.767399,55.8,13.06,5.2985544,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-01-10,19.629,8.879001,14.816499,0.0,0.0,0.0,0.0,16.87398,30.960001,13.05,3.963928,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-01-11,20.729,5.3789997,12.878999,0.0,0.0,0.0,0.0,10.172787,22.319998,13.12,2.7934697,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-01-12,18.729,10.079,13.966499,0.0,0.0,0.0,0.0,19.353138,42.48,13.32,4.3555675,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-01-13,17.779,7.279,12.170667,0.0,0.0,0.0,0.0,17.82727,38.88,13.24,3.8478937,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-01-14,18.379,6.829,12.0373335,0.0,0.0,0.0,0.0,15.056652,34.2,13.38,3.535971,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-01-15,19.979,6.7289996,12.770667,0.0,0.0,0.0,0.0,14.759999,27.359999,13.49,3.7353354,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-01-16,22.078999,8.879001,15.018581,0.0,0.0,0.0,0.0,17.508179,30.960001,11.93,3.95003,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-01-17,21.729,5.8789997,13.6414995,0.0,0.0,0.0,0.0,21.332088,44.28,13.48,3.2656379,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-01-18,21.328999,5.779,13.164414,0.0,0.0,0.0,0.0,4.6277857,16.199999,13.6,2.3065388,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-01-19,19.828999,6.7289996,13.076915,0.0,0.0,0.0,0.0,7.613382,19.08,13.94,2.5139332,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-01-20,19.629,6.179,12.689416,0.0,0.0,0.0,0.0,27.44159,55.8,14.08,4.0571547,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-01-21,16.629,4.279,10.872749,0.0,0.0,0.0,0.0,13.577776,28.44,14.45,3.2359505,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-01-22,21.928999,5.2289996,12.9435835,0.0,0.0,0.0,0.0,14.128566,31.319998,13.44,3.4882636,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-01-23,20.479,6.8789997,13.724832,0.0,0.0,0.0,0.0,18.498886,40.32,14.59,3.8901176,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-01-24,18.828999,4.779,11.762334,0.0,0.0,0.0,0.0,7.2022495,18.359999,14.51,2.6013994,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-01-25,20.129,4.4789996,11.333165,0.0,0.0,0.0,0.0,14.447172,26.64,12.27,2.6399453,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-01-26,19.729,7.2289996,12.801915,0.0,0.0,0.0,0.0,12.85205,27.0,10.91,2.378343,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-01-27,18.029,8.629001,12.774834,0.1,0.1,0.0,0.0,13.184308,25.56,12.28,2.5472116,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-01-28,18.828999,4.2289996,11.472749,0.0,0.0,0.0,0.0,15.367616,33.12,14.56,2.7274876,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-01-29,20.279,7.3789997,13.718581,0.1,0.1,0.0,0.0,11.391313,27.72,14.51,2.9485626,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-01-30,20.479,6.429,13.243584,0.0,0.0,0.0,0.0,6.299999,18.359999,14.86,2.575501,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-01-31,20.629,6.279,13.395665,0.0,0.0,0.0,0.0,10.182337,17.64,14.36,2.4024825,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-02-01,23.479,8.129001,15.249833,0.0,0.0,0.0,0.0,6.302571,20.519999,14.63,2.6649084,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-02-02,26.779,10.829,18.09358,0.0,0.0,0.0,0.0,7.841887,18.0,15.03,2.9976823,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-02-03,27.879,12.729,19.718584,0.0,0.0,0.0,0.0,7.415038,14.759999,14.62,2.8684232,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-02-04,28.129,13.379001,19.94775,0.0,0.0,0.0,0.0,11.570515,24.84,15.51,3.669823,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-02-05,26.828999,14.779,20.206083,0.0,0.0,0.0,0.0,14.275713,26.64,15.55,3.8817403,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-02-06,26.629,11.579,18.726915,0.0,0.0,0.0,0.0,27.177616,50.399998,15.9,3.8312743,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-02-07,26.578999,15.029,20.599834,0.0,0.0,0.0,0.0,22.571884,42.12,13.54,4.2397246,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-02-08,25.529,13.229,19.23525,0.0,0.0,0.0,0.0,13.306615,36.0,15.24,3.4633615,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-02-09,24.629,12.679,18.48525,0.0,0.0,0.0,0.0,10.261579,18.0,12.94,3.3604472,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-02-10,25.479,9.929,16.901918,0.0,0.0,0.0,0.0,21.782972,41.760002,15.1,3.0812745,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-02-11,19.779,9.629001,14.624832,0.0,0.0,0.0,0.0,28.425186,59.76,15.51,4.5043116,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-02-12,20.529,13.179,16.303999,0.0,0.0,0.0,0.0,24.713154,47.16,7.85,3.1309333,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
2025-02-13,22.078999,11.429,16.433167,0.0,0.0,0.0,0.0,15.575981,30.239998,6.53,2.1039813,Baja California,Norte,32.6519,-115.4683,2025-11-23,historical
