date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2024-10-25,25.526499,9.9265,17.10775,0.0,0.0,0.0,0.0,37.922375,72.0,22.99,5.358903,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-10-26,22.2265,9.8265,15.480667,0.0,0.0,0.0,0.0,34.436497,72.0,22.49,4.902771,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-10-27,22.526499,12.5765,16.530668,0.1,0.1,0.0,0.0,30.92754,59.76,20.88,4.7434454,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-10-28,23.8265,10.1765,16.974415,0.1,0.1,0.0,0.0,24.131413,48.96,21.26,4.402895,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-10-29,24.776499,10.7265005,17.766085,0.0,0.0,0.0,0.0,14.248452,37.079998,21.81,4.441583,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-10-30,25.426498,12.1765,18.92025,0.0,0.0,0.0,0.0,11.113451,28.8,21.69,4.7448244,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-10-31,26.426498,13.0265,19.053583,0.0,0.0,0.0,0.0,13.943901,30.960001,22.36,5.010429,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-11-01,25.8265,11.8265,18.522333,0.1,0.1,0.0,0.0,24.734123,47.88,19.91,4.4065046,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-11-02,24.7265,13.5265,18.7515,0.5,0.5,0.0,0.0,11.753876,33.12,18.49,3.9576895,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-11-03,25.3765,12.7265005,19.22858,0.0,0.0,0.0,0.0,15.577022,35.64,19.85,4.3433137,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-11-04,25.526499,11.5265,18.730665,0.0,0.0,0.0,0.0,17.482254,35.28,21.29,4.6303544,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-11-05,24.676498,11.5265,18.447332,0.0,0.0,0.0,0.0,11.578912,29.88,22.02,4.4978228,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-11-06,25.8765,14.6265,19.872332,0.0,0.0,0.0,0.0,11.409785,27.0,21.21,4.5112267,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-11-07,27.2265,15.0265,20.351503,0.0,0.0,0.0,0.0,13.584932,27.0,20.46,4.537786,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-11-08,26.776499,14.5265,20.322332,0.0,0.0,0.0,0.0,12.145665,27.359999,19.96,4.132782,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-11-09,27.3265,12.8765,20.114,0.0,0.0,0.0,0.0,18.731247,37.44,19.97,4.508555,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-11-10,27.2265,13.2765,19.809832,0.0,0.0,0.0,0.0,24.126043,47.88,17.95,4.5637593,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-11-11,27.176498,12.3265,19.44525,0.0,0.0,0.0,0.0,25.25266,49.32,21.01,5.268741,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-11-12,26.1265,10.8765,18.205667,0.0,0.0,0.0,0.0,20.9644,47.519997,20.59,4.8042393,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-11-13,26.5765,11.9265,18.780664,0.0,0.0,0.0,0.0,31.752018,63.36,19.4,4.850136,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-11-14,23.8765,12.6265,17.44525,0.0,0.0,0.0,0.0,33.74796,67.32,17.86,4.7351484,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-11-15,23.8765,9.8265,16.914,0.0,0.0,0.0,0.0,23.113008,51.12,20.31,4.0968037,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-11-16,25.176498,11.8765,18.172333,0.0,0.0,0.0,0.0,12.632101,29.16,20.04,3.9587631,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-11-17,25.7265,13.3265,18.997334,0.0,0.0,0.0,0.0,16.029099,36.36,19.77,4.313927,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-11-18,25.2265,12.4265,18.366083,0.0,0.0,0.0,0.0,23.197662,49.32,17.52,3.886044,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-11-19,24.776499,12.4765005,17.9265,0.0,0.0,0.0,0.0,12.218805,30.239998,19.95,3.9480586,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-11-20,22.6265,11.7265005,16.128584,0.8,0.8,0.0,0.0,30.769474,62.279995,15.4,3.4752922,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-11-21,23.5765,9.3265,15.916081,0.2,0.2,0.0,0.0,27.238943,54.0,18.5,4.1597743,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-11-22,23.526499,8.0765,15.474416,0.0,0.0,0.0,0.0,20.898613,52.56,20.4,4.556579,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-11-23,23.776499,8.1265,15.266084,0.0,0.0,0.0,0.0,13.684735,39.239998,20.38,4.4621124,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-11-24,24.3265,10.5265,16.557749,0.0,0.0,0.0,0.0,14.021525,29.88,20.06,4.212531,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-11-25,26.526499,10.9265,17.859833,0.0,0.0,0.0,0.0,20.539728,42.48,19.91,4.7899365,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-11-26,25.2265,8.8765,17.124416,0.0,0.0,0.0,0.0,19.87024,39.6,20.21,5.2819138,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-11-27,26.2265,10.3765,17.409832,0.0,0.0,0.0,0.0,11.734564,28.44,20.11,4.2012124,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-11-28,27.5765,11.9265,19.109835,0.0,0.0,0.0,0.0,16.554129,32.399998,19.95,4.520616,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-11-29,26.676498,11.4265,17.966084,0.0,0.0,0.0,0.0,19.440832,37.44,19.73,4.3933496,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-11-30,25.6265,10.2765,16.764,0.0,0.0,0.0,0.0,17.460928,36.36,19.5,4.0986323,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-12-01,26.526499,8.0765,17.184834,0.0,0.0,0.0,0.0,22.019672,45.0,19.8,4.9355907,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-12-02,24.8265,8.9765005,16.116083,0.0,0.0,0.0,0.0,28.672028,56.16,19.9,4.779399,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-12-03,23.3765,7.8765,15.074417,0.0,0.0,0.0,0.0,25.853039,56.16,19.4,4.1858706,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-12-04,23.426498,7.4765,15.189,0.0,0.0,0.0,0.0,17.186935,42.12,19.13,3.89094,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-12-05,23.926498,10.5265,17.222334,0.0,0.0,0.0,0.0,16.932442,36.0,17.34,3.8995101,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-12-06,24.0765,10.2765,16.470251,0.0,0.0,0.0,0.0,21.916433,43.92,18.06,4.0205393,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-12-07,23.426498,10.9765005,16.399416,0.0,0.0,0.0,0.0,20.247398,41.399998,16.96,3.619717,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-12-08,23.0765,8.9765005,16.032751,0.0,0.0,0.0,0.0,13.040997,29.88,17.5,3.448263,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-12-09,23.426498,10.5265,17.193163,0.0,0.0,0.0,0.0,14.572221,31.68,18.06,3.564748,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-12-10,24.3265,12.4265,17.936918,0.0,0.0,0.0,0.0,12.007498,30.239998,18.62,3.67089,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-12-11,20.4765,9.9765005,14.886917,0.0,0.0,0.0,0.0,23.34455,46.8,17.32,3.8512502,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-12-12,22.8265,8.3265,15.051499,0.0,0.0,0.0,0.0,9.840914,27.0,18.38,3.3948638,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-12-13,24.5765,11.2765,17.686916,0.0,0.0,0.0,0.0,13.538345,30.960001,18.15,3.6777787,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-12-14,26.176498,10.9265,17.847334,0.0,0.0,0.0,0.0,22.414154,45.36,18.73,4.6296186,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-12-15,24.676498,10.1765,16.98275,0.0,0.0,0.0,0.0,19.388264,42.839996,17.94,4.3694534,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-12-16,24.7265,8.1265,16.203583,0.0,0.0,0.0,0.0,29.546877,57.239998,18.37,4.5462,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-12-17,20.776499,7.6765003,14.170251,0.0,0.0,0.0,0.0,26.626009,58.32,15.02,3.4597144,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-12-18,21.8765,6.2765,13.803582,0.0,0.0,0.0,0.0,31.598587,63.36,19.01,3.9387045,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-12-19,20.9765,12.4765005,15.295251,0.2,0.2,0.0,0.0,32.55363,65.520004,14.2,3.4447231,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-12-20,20.7265,8.8265,14.3827505,0.0,0.0,0.0,0.0,25.467295,48.6,16.4,3.2985506,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-12-21,20.8765,11.3265,14.461918,0.2,0.2,0.0,0.0,27.16092,53.28,15.51,3.2867115,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-12-22,19.9765,8.7265005,13.270249,4.6,4.6,0.0,0.0,18.968449,42.12,16.48,2.9931476,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-12-23,19.6265,7.7265,13.066083,0.0,0.0,0.0,0.0,12.221457,29.519999,17.58,3.073093,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-12-24,19.4765,9.3765,13.943166,0.0,0.0,0.0,0.0,9.2660675,25.199999,17.74,3.1427855,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-12-25,19.2265,8.3765,13.397334,0.0,0.0,0.0,0.0,9.693296,26.28,18.6,3.2421918,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-12-26,19.3765,7.3765,13.189,0.0,0.0,0.0,0.0,9.636307,25.199999,19.11,3.3158655,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-12-27,21.3265,7.4765,14.064,0.0,0.0,0.0,0.0,8.39657,24.119999,19.43,3.6513422,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-12-28,21.5765,8.4265,14.309834,0.0,0.0,0.0,0.0,12.503199,30.599998,19.32,3.775448,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-12-29,23.6265,7.2765,14.661918,0.0,0.0,0.0,0.0,19.219584,38.16,19.31,4.37718,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-12-30,22.8765,8.5265,14.868168,0.0,0.0,0.0,0.0,12.172312,30.239998,19.45,3.8749597,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2024-12-31,22.926498,9.3765,15.303582,0.0,0.0,0.0,0.0,18.335276,36.0,19.31,4.150128,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-01-01,23.6265,7.8765,15.451499,0.0,0.0,0.0,0.0,23.166216,47.16,19.21,4.532913,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-01-02,22.7265,7.4765,14.464002,0.0,0.0,0.0,0.0,23.673935,47.519997,18.12,3.9421067,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-01-03,22.3765,6.4765,13.4515,0.0,0.0,0.0,0.0,32.0587,61.920002,18.55,4.074211,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-01-04,20.926498,8.1265,14.439002,0.0,0.0,0.0,0.0,24.048027,54.719997,17.97,3.4354608,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-01-05,21.6265,9.5265,15.157749,0.0,0.0,0.0,0.0,14.420235,34.92,18.14,3.574391,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-01-06,21.3265,9.2265005,14.918168,0.0,0.0,0.0,0.0,13.799087,32.039997,16.71,3.4686294,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-01-07,17.526499,10.4265,14.022334,0.3,0.3,0.0,0.0,15.12107,33.48,9.06,2.0982904,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-01-08,19.776499,8.6765,13.855667,0.5,0.5,0.0,0.0,17.414476,37.8,14.11,2.7667975,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-01-09,20.926498,9.0265,14.180668,0.0,0.0,0.0,0.0,29.147219,60.839996,16.78,3.4977758,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-01-10,17.8265,10.8265,13.234836,6.7999997,6.7999997,0.0,0.0,24.162947,53.639996,9.49,1.824435,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-01-11,19.676498,10.0265,13.734836,4.5999994,4.5999994,0.0,0.0,26.025412,54.719997,14.6,2.7662065,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-01-12,19.3265,8.3765,13.091084,0.1,0.1,0.0,0.0,23.933908,50.039997,15.43,2.816818,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-01-13,19.8765,8.7265005,13.930667,0.0,0.0,0.0,0.0,9.292254,22.68,19.37,3.3445866,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-01-14,19.926498,10.6765,14.697334,0.0,0.0,0.0,0.0,12.984975,25.56,14.93,2.8413875,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-01-15,22.9765,9.2265005,15.649417,0.0,0.0,0.0,0.0,19.72869,41.039997,19.4,3.901267,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-01-16,23.0765,9.3765,16.005667,0.0,0.0,0.0,0.0,20.442486,40.32,19.29,3.7763915,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-01-17,24.1265,10.5765,16.443169,0.0,0.0,0.0,0.0,20.78123,42.48,19.59,4.192301,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-01-18,24.0765,9.6265,15.793166,0.0,0.0,0.0,0.0,22.970285,48.6,20.03,4.4192886,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-01-19,23.7265,10.4765005,16.084831,0.0,0.0,0.0,0.0,16.767075,36.719997,19.93,4.2960067,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-01-20,22.776499,8.7265005,14.972335,0.0,0.0,0.0,0.0,26.368616,55.44,18.43,3.9658039,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-01-21,22.1265,8.2765,14.203586,0.0,0.0,0.0,0.0,18.254698,39.6,20.32,4.06991,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-01-22,20.6265,3.6265,11.947333,0.0,0.0,0.0,0.0,18.108572,35.28,20.44,3.8426473,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-01-23,21.6265,8.3265,15.045251,0.0,0.0,0.0,0.0,9.9408245,27.0,20.66,3.8135672,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-01-24,20.276499,6.3265,12.114001,0.0,0.0,0.0,0.0,18.440998,35.64,20.0,3.884597,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-01-25,21.8765,7.2265,13.866084,0.0,0.0,0.0,0.0,11.276968,30.960001,19.7,3.5829177,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-01-26,22.8265,10.2265005,16.143167,0.0,0.0,0.0,0.0,13.752047,32.399998,20.05,4.0952697,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-01-27,23.9765,10.0265,16.56608,0.0,0.0,0.0,0.0,11.545284,27.359999,20.39,4.032608,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-01-28,24.5765,10.4765005,17.064001,0.0,0.0,0.0,0.0,10.075177,25.199999,20.73,4.067647,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-01-29,25.0765,12.0265,17.420252,0.0,0.0,0.0,0.0,22.104116,44.639996,20.14,4.247564,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-01-30,24.276499,10.4765005,16.280668,0.0,0.0,0.0,0.0,23.270874,49.68,21.46,4.643692,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-01-31,23.1265,10.5265,15.832748,0.0,0.0,0.0,0.0,30.008217,58.679996,21.5,4.3607216,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-02-01,21.9765,7.4765,14.586915,0.0,0.0,0.0,0.0,22.911673,51.839996,19.77,3.940279,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-02-02,22.276499,8.8765,15.655667,0.0,0.0,0.0,0.0,21.702505,43.199997,19.36,4.019691,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-02-03,22.8265,8.3265,16.045252,0.0,0.0,0.0,0.0,22.146584,45.0,20.12,4.506869,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-02-04,23.676498,9.3265,16.311918,0.0,0.0,0.0,0.0,21.675617,47.88,21.02,4.564084,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-02-05,23.776499,9.7265005,16.453583,0.0,0.0,0.0,0.0,11.091564,27.0,21.1,4.235832,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-02-06,25.176498,11.4265,18.25775,0.0,0.0,0.0,0.0,23.832163,49.32,21.41,4.7630577,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-02-07,25.9765,10.3765,18.074415,0.0,0.0,0.0,0.0,28.255413,54.719997,22.53,5.1031895,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-02-08,25.276499,8.1765,17.241083,0.0,0.0,0.0,0.0,25.518135,55.079998,22.49,5.1967916,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-02-09,25.3765,11.8765,17.94525,0.0,0.0,0.0,0.0,13.413321,28.08,22.69,4.880772,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-02-10,25.526499,12.9765005,18.707748,0.0,0.0,0.0,0.0,9.82114,25.56,22.7,4.6544137,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-02-11,25.026499,12.3765,18.205666,0.0,0.0,0.0,0.0,23.188583,47.519997,21.02,4.788733,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-02-12,24.5765,10.2265005,17.016083,0.0,0.0,0.0,0.0,25.600533,54.719997,23.02,5.3471465,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-02-13,24.3265,11.0265,17.105665,0.0,0.0,0.0,0.0,24.162947,47.519997,22.62,4.643196,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-02-14,24.676498,11.8765,17.816082,0.0,0.0,0.0,0.0,24.162947,48.239998,22.04,4.5163946,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-02-15,24.926498,11.9265,18.111917,0.0,0.0,0.0,0.0,22.862123,48.96,21.87,5.1226525,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-02-16,25.676498,10.8265,17.541082,0.0,0.0,0.0,0.0,27.327414,53.639996,23.08,5.3662567,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-02-17,24.276499,9.1765,16.428585,0.0,0.0,0.0,0.0,16.782528,41.039997,20.72,4.428834,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-02-18,24.426498,13.2765,18.191082,0.0,0.0,0.0,0.0,16.940096,37.44,17.63,4.1589575,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-02-19,23.926498,13.4265,17.868168,0.0,0.0,0.0,0.0,18.98552,48.239998,20.16,4.230472,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-02-20,22.4765,10.4765005,16.434832,0.8,0.8,0.0,0.0,17.49337,34.56,17.68,3.900279,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-02-21,19.926498,11.5265,15.368167,2.8,2.8,0.0,0.0,13.504799,35.64,17.56,3.2287278,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-02-22,24.176498,11.2765,16.847334,0.0,0.0,0.0,0.0,11.481968,29.88,23.3,4.5330434,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-02-23,25.8765,12.0265,18.607748,0.0,0.0,0.0,0.0,19.172323,43.199997,24.26,5.266409,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-02-24,26.2265,8.8265,18.184834,0.0,0.0,0.0,0.0,18.553974,37.44,25.15,5.855866,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-02-25,26.426498,8.2765,17.363998,0.0,0.0,0.0,0.0,14.481893,37.079998,25.91,5.543354,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-02-26,26.8265,11.5765,18.893167,0.0,0.0,0.0,0.0,16.507088,36.36,24.51,5.333111,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-02-27,27.426498,12.6265,19.214,0.0,0.0,0.0,0.0,26.099998,51.48,24.72,5.293965,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-02-28,27.176498,10.9265,18.761915,0.0,0.0,0.0,0.0,23.080042,50.76,24.47,5.2459855,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-03-01,28.3265,13.1765,20.249414,0.0,0.0,0.0,0.0,16.395817,36.0,25.25,5.575978,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-03-02,28.3265,12.7765,19.993166,0.0,0.0,0.0,0.0,13.776762,30.960001,25.35,5.455756,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-03-03,28.1265,13.3765,20.666082,0.0,0.0,0.0,0.0,20.393293,42.839996,25.19,5.9642434,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-03-04,28.3765,12.4265,20.10775,0.0,0.0,0.0,0.0,27.30844,58.679996,26.01,6.985366,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-03-05,27.3765,13.8265,19.691084,0.0,0.0,0.0,0.0,24.195107,49.32,26.01,5.77451,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-03-06,27.3765,11.8265,18.826498,0.0,0.0,0.0,0.0,21.822353,47.16,25.53,5.9918685,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-03-07,26.4765,11.8765,18.809832,0.0,0.0,0.0,0.0,23.85051,51.839996,25.86,6.2093005,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-03-08,26.0765,11.9265,18.607748,0.0,0.0,0.0,0.0,25.298166,52.56,25.96,6.2953324,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-03-09,27.3265,11.8265,19.118166,0.0,0.0,0.0,0.0,27.937136,58.32,26.43,6.345274,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-03-10,25.7265,7.0265,17.42025,0.0,0.0,0.0,0.0,22.96464,48.239998,26.93,5.869777,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-03-11,27.276499,10.8265,18.753582,0.0,0.0,0.0,0.0,12.991212,32.039997,27.27,5.7940345,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-03-12,27.926498,11.6265,19.578585,0.0,0.0,0.0,0.0,20.39091,43.56,27.03,6.459045,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-03-13,27.0765,11.6765,18.909834,0.0,0.0,0.0,0.0,24.268646,53.639996,27.34,6.684164,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-03-14,26.526499,11.0265,18.051498,0.0,0.0,0.0,0.0,34.32907,69.84,27.33,7.0944853,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-03-15,26.3765,8.2765,17.282751,0.0,0.0,0.0,0.0,26.489983,55.8,27.78,6.811514,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-03-16,27.026499,11.3265,18.341084,0.0,0.0,0.0,0.0,32.392998,64.439995,27.92,6.585732,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-03-17,27.026499,8.0765,17.466084,0.0,0.0,0.0,0.0,22.682856,58.679996,27.5,6.467792,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-03-18,27.1265,11.6765,19.039,0.0,0.0,0.0,0.0,19.388264,39.96,26.97,6.0992756,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-03-19,27.776499,12.1265,19.680666,0.0,0.0,0.0,0.0,20.88698,39.96,26.77,6.119129,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-03-20,25.276499,11.5265,15.966083,0.0,0.0,0.0,0.0,31.353603,61.920002,25.66,5.8536325,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-03-21,26.276499,9.5265,17.932749,0.0,0.0,0.0,0.0,19.0783,42.12,26.02,5.67071,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-03-22,27.4765,13.3265,20.099417,0.1,0.1,0.0,0.0,17.932371,40.68,24.67,5.746007,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-03-23,27.5765,12.9265,20.414,0.0,0.0,0.0,0.0,17.54146,40.68,26.81,6.3429675,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-03-24,27.676498,12.8265,20.3265,0.0,0.0,0.0,0.0,18.52951,41.399998,26.72,5.943562,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-03-25,27.5765,13.1765,19.88275,0.0,0.0,0.0,0.0,22.42427,43.199997,27.14,5.918773,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-03-26,26.8265,12.3765,19.684834,0.0,0.0,0.0,0.0,19.25327,38.88,26.6,5.9906287,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-03-27,27.526499,13.9265,19.578583,0.0,0.0,0.0,0.0,33.393757,69.12,27.02,6.61958,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
2025-03-28,25.526499,10.1765,17.9515,0.0,0.0,0.0,0.0,19.89631,45.719997,28.71,6.6178946,Guanajuato,Bajio,21.019,-101.2574,2025-11-23,historical
