date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2023-03-29,32.601,14.351,23.269754,0.0,0.0,0.0,0.0,14.480773,34.2,21.27,5.2130723,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-03-30,34.101,15.701,24.128084,0.0,0.0,0.0,0.0,11.27553,27.0,20.53,5.2046285,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-03-31,36.851,14.601,25.205168,0.0,0.0,0.0,0.0,19.130875,39.96,26.01,6.837505,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-04-01,38.601,15.951,26.915586,0.0,0.0,0.0,0.0,19.9954,44.28,25.29,7.3040094,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-04-02,37.101,17.401,26.736414,0.0,0.0,0.0,0.0,16.981165,38.16,21.5,6.47236,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-04-03,36.251003,17.801,25.800997,0.0,0.0,0.0,0.0,16.954432,38.88,23.2,6.473241,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-04-04,33.651,17.751,24.190582,0.0,0.0,0.0,0.0,17.026896,39.6,23.72,6.1798615,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-04-05,33.801003,11.701,22.009336,0.0,0.0,0.0,0.0,18.014393,40.68,26.1,6.259008,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-04-06,32.801003,13.901,22.1885,0.0,0.0,0.0,0.0,16.610792,39.239998,26.74,6.5293174,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-04-07,34.001003,12.201,22.36975,0.0,0.0,0.0,0.0,17.057314,39.239998,27.45,6.580252,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-04-08,36.201,13.051,24.280167,0.0,0.0,0.0,0.0,17.992796,41.399998,27.75,6.9137692,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-04-09,37.151,14.951,25.555168,0.0,0.0,0.0,0.0,18.289274,41.399998,27.54,7.063238,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-04-10,37.351,15.701,26.282251,0.0,0.0,0.0,0.0,20.49156,45.719997,26.38,7.0504,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-04-11,37.551003,17.951,26.873919,0.0,0.0,0.0,0.0,15.941944,37.8,27.04,7.20452,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-04-12,34.651,17.201,25.211412,0.0,0.0,0.0,0.0,15.072783,37.44,27.55,6.9384027,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-04-13,30.901,15.551,23.200998,0.0,0.0,0.0,0.0,15.937878,37.8,21.7,5.300471,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-04-14,33.651,17.301,24.00725,0.2,0.2,0.0,0.0,19.228851,46.8,22.08,5.5389185,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-04-15,34.601,17.551,25.213501,0.2,0.2,0.0,0.0,16.323528,39.96,27.31,6.6094756,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-04-16,36.151,16.951,25.45725,0.0,0.0,0.0,0.0,16.516901,39.96,27.53,6.917422,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-04-17,36.751003,14.901,25.41142,0.0,0.0,0.0,0.0,17.713316,40.32,27.91,7.0725746,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-04-18,33.601,15.750999,24.20725,0.0,0.0,0.0,0.0,13.684735,34.2,26.27,6.423754,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-04-19,34.901,17.801,24.905167,0.0,0.0,0.0,0.0,15.696165,37.8,22.08,5.4325805,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-04-20,35.701,17.801,25.626,0.0,0.0,0.0,0.0,16.595179,37.44,24.2,6.319454,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-04-21,37.701,16.301,26.455164,0.0,0.0,0.0,0.0,18.733839,43.56,27.63,7.1664834,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-04-22,38.001003,17.601,27.25517,0.0,0.0,0.0,0.0,18.486622,42.12,26.58,7.0499115,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-04-23,35.651,17.401,25.678085,0.0,0.0,0.0,0.0,15.484185,38.16,28.09,6.9424567,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-04-24,34.601,15.750999,24.853086,0.0,0.0,0.0,0.0,17.10284,41.039997,27.91,6.6319933,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-04-25,33.651,15.651,24.363503,0.0,0.0,0.0,0.0,16.29174,37.8,28.12,6.5963078,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-04-26,34.651,16.951,24.859331,0.0,0.0,0.0,0.0,15.580141,36.0,27.02,6.440376,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-04-27,35.451,15.551,24.840582,0.0,0.0,0.0,0.0,18.161278,43.199997,28.44,6.9095764,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-04-28,34.151,15.750999,24.315584,0.0,0.0,0.0,0.0,15.990646,38.519997,28.3,6.86866,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-04-29,35.151,15.951,25.271835,0.0,0.0,0.0,0.0,18.720001,44.28,27.96,6.7372546,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-04-30,33.801003,19.151,25.846834,0.0,0.0,0.0,0.0,15.273505,36.36,25.78,6.320974,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-05-01,32.701,19.801,24.886415,0.0,0.0,0.0,0.0,17.0763,40.32,26.52,6.298168,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-05-02,33.401,17.601,24.48642,0.0,0.0,0.0,0.0,15.530151,38.16,26.56,6.1842537,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-05-03,34.001003,18.051,25.717669,0.0,0.0,0.0,0.0,19.839235,45.0,21.34,5.6814165,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-05-04,35.501003,20.101,26.9135,0.0,0.0,0.0,0.0,15.463246,32.039997,17.92,5.265273,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-05-05,39.901,19.201,29.123917,0.0,0.0,0.0,0.0,20.617662,45.36,27.39,7.8582788,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-05-06,38.451,19.601,28.523916,0.1,0.1,0.0,0.0,16.854767,39.239998,19.15,6.304345,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-05-07,40.201,19.851,29.038498,0.0,0.0,0.0,0.0,22.881956,48.96,23.85,7.4482703,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-05-08,39.751003,18.201,28.726,0.0,0.0,0.0,0.0,19.09358,43.56,29.07,8.394542,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-05-09,38.751003,18.801,28.155167,0.0,0.0,0.0,0.0,18.947083,42.48,28.56,7.9120793,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-05-10,37.751003,18.851,27.682251,0.0,0.0,0.0,0.0,18.998316,45.0,28.98,7.9487896,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-05-11,36.601,16.651,26.271833,0.0,0.0,0.0,0.0,18.720001,43.56,29.06,7.5648384,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-05-12,35.751003,15.901,25.8135,0.0,0.0,0.0,0.0,16.80857,40.68,29.15,7.139757,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-05-13,34.351,16.001,24.821833,0.0,0.0,0.0,0.0,17.935081,42.839996,29.1,7.0213737,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-05-14,33.551003,16.201,24.369751,0.0,0.0,0.0,0.0,15.629971,39.239998,28.65,6.6436396,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-05-15,36.001003,16.651,25.448915,0.0,0.0,0.0,0.0,15.03835,38.519997,28.15,6.7199945,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-05-16,35.051003,18.101,25.917665,0.0,0.0,0.0,0.0,16.595179,40.68,27.35,6.5947046,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-05-17,33.901,19.901,25.546835,0.0,0.0,0.0,0.0,16.704155,40.32,25.4,5.928574,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-05-18,33.751003,19.651,25.91558,0.0,0.0,0.0,0.0,15.349684,37.079998,27.31,6.3665857,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-05-19,33.401,19.851,26.436415,0.0,0.0,0.0,0.0,13.556282,33.48,17.47,4.733613,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-05-20,38.051003,22.451,28.598915,0.0,0.0,0.0,0.0,15.745627,34.92,19.37,5.418915,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-05-21,42.001003,22.001,31.196833,0.0,0.0,0.0,0.0,22.89611,50.039997,28.47,8.730665,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-05-22,41.551003,20.551,30.967669,0.0,0.0,0.0,0.0,22.346113,49.68,28.44,8.443574,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-05-23,40.001003,20.451,29.909334,0.0,0.0,0.0,0.0,21.188072,47.519997,28.04,8.161568,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-05-24,40.301003,20.851,30.738497,0.0,0.0,0.0,0.0,22.42427,48.96,27.72,8.257589,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-05-25,39.051003,20.751,29.817667,0.0,0.0,0.0,0.0,21.077686,47.16,28.6,8.362468,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-05-26,38.601,21.301,28.75725,0.0,0.0,0.0,0.0,22.35481,49.32,24.85,7.25644,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-05-27,37.751003,22.551,28.086418,0.0,0.0,0.0,0.0,19.734436,45.0,27.84,6.974295,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-05-28,35.251003,19.851,26.848917,0.0,0.0,0.0,0.0,18.59845,43.92,28.73,7.207122,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-05-29,35.301003,20.251,26.742668,0.0,0.0,0.0,0.0,18.947083,44.28,28.38,6.9324446,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-05-30,35.301003,19.701,27.098917,0.0,0.0,0.0,0.0,16.78156,39.96,28.7,6.959628,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-05-31,35.151,19.701,27.053083,0.0,0.0,0.0,0.0,16.595179,39.96,28.67,7.0099463,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-06-01,33.551003,18.951,26.24475,0.0,0.0,0.0,0.0,15.03835,37.44,26.24,6.1810627,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-06-02,35.551003,20.601,27.261415,0.0,0.0,0.0,0.0,16.92383,39.96,24.15,5.818233,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-06-03,36.051003,21.401,27.776001,0.0,0.0,0.0,0.0,17.25373,40.32,28.02,6.7007537,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-06-04,37.751003,20.401,28.51767,0.0,0.0,0.0,0.0,18.057508,42.839996,28.52,7.3448057,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-06-05,35.451,20.251,27.963495,0.0,0.0,0.0,0.0,16.418526,39.6,28.35,6.996996,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-06-06,37.801003,21.701,27.759338,0.0,0.0,0.0,0.0,21.794127,50.039997,24.8,6.2116213,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-06-07,34.751003,22.701,26.953085,0.0,0.0,0.0,0.0,16.363178,40.68,20.57,5.0192213,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-06-08,33.951,21.251,27.130173,0.0,0.0,0.0,0.0,16.641972,41.039997,27.89,6.4245358,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-06-09,37.251003,19.901,27.859335,0.0,0.0,0.0,0.0,17.388409,40.68,28.31,7.0707383,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-06-10,35.651,20.501,28.142668,0.0,0.0,0.0,0.0,15.072783,37.079998,28.28,7.033716,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-06-11,37.701,21.451,29.303085,0.0,0.0,0.0,0.0,17.551615,42.12,28.42,7.3441477,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-06-12,38.951,21.501,29.778084,0.0,0.0,0.0,0.0,20.364674,46.079998,28.57,7.798797,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-06-13,43.201,21.951,31.144747,0.0,0.0,0.0,0.0,20.969805,46.079998,29.11,8.438626,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-06-14,37.601,22.651,30.051,0.0,0.0,0.0,0.0,13.979872,35.64,27.7,7.141621,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-06-15,37.201,24.201,29.651001,0.0,0.0,0.0,0.0,15.807239,38.519997,23.57,5.954697,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-06-16,35.951,25.551,29.926003,0.0,0.0,0.0,0.0,16.179987,39.239998,22.49,5.953135,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-06-17,37.301003,24.501,30.155167,0.0,0.0,0.0,0.0,16.831684,42.48,26.7,6.8387218,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-06-18,38.801003,24.351,30.388498,0.0,0.0,0.0,0.0,16.323528,38.519997,26.99,6.9111395,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-06-19,38.351,24.751,30.936419,0.0,0.0,0.0,0.0,15.072783,36.719997,26.84,6.9209533,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-06-20,38.251003,25.351,31.242668,0.0,0.0,0.0,0.0,14.291592,38.16,27.53,7.1627574,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-06-21,37.201,25.851,30.900995,0.0,0.0,0.0,0.0,15.273505,38.88,27.26,7.040132,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-06-22,38.151,25.951,31.184334,0.0,0.0,0.0,0.0,13.891522,37.44,26.43,6.814577,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-06-23,38.201,25.751,31.059334,0.0,0.0,0.0,0.0,15.03835,39.239998,26.81,6.656288,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-06-24,37.801003,26.301,30.944748,0.0,0.0,0.0,0.0,15.990646,40.32,23.19,6.1411524,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-06-25,38.451,26.551,31.165586,0.0,0.0,0.0,0.0,16.58346,41.760002,25.23,6.486344,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-06-26,37.301003,26.151,30.603083,0.0,0.0,0.0,0.0,17.81909,42.48,27.53,6.9264092,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-06-27,37.951,25.901,31.01767,0.0,0.0,0.0,0.0,16.645864,39.239998,27.44,7.1574726,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-06-28,38.951,25.401,31.11975,0.0,0.0,0.0,0.0,20.46941,43.92,27.27,7.216595,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-06-29,40.101,26.301,31.655165,0.0,0.0,0.0,0.0,21.09305,46.44,26.13,6.884722,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-06-30,36.251003,27.251,30.982252,3.2,3.2,0.0,0.0,13.363711,34.56,21.77,5.2665734,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-07-01,35.301003,25.601,29.080168,8.5,8.5,0.0,0.0,12.979984,33.12,16.71,4.0069346,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-07-02,34.401,24.551,28.584335,14.900002,14.900002,0.0,0.0,11.709688,28.8,16.73,3.8778949,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-07-03,32.551003,24.701,27.561417,31.100002,31.100002,0.0,0.0,10.383987,26.64,19.29,4.0569344,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-07-04,32.201,24.601,27.578081,4.0,4.0,0.0,0.0,13.746156,30.239998,20.91,4.4224863,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-07-05,35.001003,24.851,29.03225,1.9000001,1.9000001,0.0,0.0,14.081477,31.319998,25.3,5.5867167,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-07-06,34.801003,25.451,29.880167,0.4,0.4,0.0,0.0,9.511088,21.96,22.84,5.1886945,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-07-07,35.251003,26.401,29.805168,1.4000001,1.4000001,0.0,0.0,14.021525,29.16,20.21,4.8584766,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-07-08,35.901,25.901,30.03225,0.1,0.1,0.0,0.0,17.377226,38.519997,24.47,5.9494963,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-07-09,37.851,24.851,30.748919,1.2,1.2,0.0,0.0,13.237039,27.359999,24.72,6.1133714,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-07-10,37.751003,26.101,31.105165,0.0,0.0,0.0,0.0,18.792551,40.32,24.44,5.9633064,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-07-11,37.001003,27.001,30.273916,1.8,1.8,0.0,0.0,11.709688,32.399998,21.52,4.91701,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-07-12,33.101,25.501,29.286415,1.6000001,1.6000001,0.0,0.0,9.746631,23.4,20.27,4.5760474,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-07-13,35.101,26.551,30.234335,4.5,4.5,0.0,0.0,10.630672,26.64,19.32,4.5032043,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-07-14,38.001003,26.401,31.471834,0.0,0.0,0.0,0.0,12.475961,29.16,22.26,5.440702,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-07-15,33.601,27.301,29.459335,12.300001,12.300001,0.0,0.0,12.864649,24.84,19.45,4.2227054,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-07-16,35.301003,26.451,30.190582,1.7,1.7,0.0,0.0,12.181624,25.56,20.62,4.846095,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-07-17,36.151,26.201,30.978086,0.0,0.0,0.0,0.0,11.183201,28.08,19.86,4.9228735,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-07-18,38.351,27.351,31.671835,0.2,0.2,0.0,0.0,14.529915,33.839996,21.19,5.5282254,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-07-19,37.751003,26.851,31.730165,0.0,0.0,0.0,0.0,12.496718,31.68,22.17,5.5879645,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-07-20,40.551003,26.401,32.155167,0.0,0.0,0.0,0.0,17.727943,42.12,25.12,6.297421,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-07-21,36.801003,27.251,31.901003,0.7,0.7,0.0,0.0,13.684735,25.919998,21.39,5.2130904,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-07-22,40.101,27.701,31.871832,0.5,0.5,0.0,0.0,13.527572,32.039997,22.42,5.5342903,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-07-23,37.951,26.751,31.440582,1.1,1.1,0.0,0.0,13.089354,34.2,20.79,5.294234,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-07-24,37.501003,27.651,31.776001,0.2,0.2,0.0,0.0,11.91812,31.319998,22.16,5.5460787,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-07-25,36.051003,27.451,29.905169,10.1,10.1,0.0,0.0,13.493999,33.12,18.3,4.294542,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-07-26,34.451,24.601,29.13017,3.6,3.6,0.0,0.0,9.504272,25.56,18.96,4.385227,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-07-27,37.551003,25.351,30.340578,3.1,3.1,0.0,0.0,15.696165,39.96,22.41,5.523448,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-07-28,35.251003,24.901,28.671835,6.8999996,6.8999996,0.0,0.0,18.79255,40.68,19.21,4.1815257,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-07-29,35.451,24.751,29.79058,0.1,0.1,0.0,0.0,10.1376915,23.039999,23.04,5.2274632,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-07-30,38.101,25.251,31.63642,0.5,0.5,0.0,0.0,9.449572,27.72,25.66,6.080138,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-07-31,39.151,26.251,32.180164,0.5,0.5,0.0,0.0,14.84318,32.039997,25.69,6.4798317,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-08-01,38.651,27.301,31.596838,1.3,1.3,0.0,0.0,13.276144,32.760002,23.12,5.593168,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-08-02,35.451,26.551,30.528084,0.3,0.3,0.0,0.0,10.315115,23.759998,18.12,4.3277864,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-08-03,37.501003,26.451,31.530167,0.9,0.9,0.0,0.0,11.808878,30.239998,21.93,5.4491396,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-08-04,36.651,27.101,31.234331,0.70000005,0.70000005,0.0,0.0,13.746156,28.08,18.75,4.8650904,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-08-05,36.801003,26.451,31.128082,0.90000004,0.90000004,0.0,0.0,14.33234,37.079998,21.07,5.1085405,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-08-06,39.651,26.651,32.013504,0.7,0.7,0.0,0.0,15.937878,35.64,24.51,6.374476,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-08-07,39.801003,27.351,32.503086,0.0,0.0,0.0,0.0,16.87398,38.88,22.4,6.317323,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-08-08,41.001003,28.351,33.436417,0.5,0.5,0.0,0.0,14.336861,34.2,23.02,5.9287643,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-08-09,33.851,25.801,29.148918,1.9000001,1.9000001,0.0,0.0,18.448023,43.199997,14.27,3.2261791,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-08-10,33.751003,25.051,27.928083,7.4999995,7.4999995,0.0,0.0,9.793059,25.56,19.38,4.1599874,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-08-11,33.251003,24.401,28.50725,0.3,0.3,0.0,0.0,11.901798,25.56,23.15,5.103689,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-08-12,32.901,25.601,28.073914,4.5,4.5,0.0,0.0,10.028439,27.359999,16.24,3.500749,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-08-13,34.901,25.001,29.55517,0.0,0.0,0.0,0.0,12.620554,31.68,24.29,5.568454,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-08-14,37.301003,26.101,31.251,0.0,0.0,0.0,0.0,12.261158,28.08,25.05,5.9875054,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-08-15,38.151,25.801,31.680166,1.2,1.2,0.0,0.0,11.620809,27.359999,24.45,5.928361,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-08-16,39.351,26.601,32.278084,0.0,0.0,0.0,0.0,10.661107,29.16,24.91,6.158306,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-08-17,35.651,26.401,30.446836,4.9,4.9,0.0,0.0,20.291357,45.36,20.45,4.985647,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-08-18,33.101,24.101,27.934332,14.3,14.3,0.0,0.0,13.207634,31.319998,19.21,4.337933,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-08-19,32.851,25.651,28.884336,0.70000005,0.70000005,0.0,0.0,18.359999,37.8,20.0,4.9211574,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-08-20,32.201,24.951,27.623915,10.6,10.6,0.0,0.0,12.43434,28.08,15.82,3.5259933,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-08-21,35.001003,24.751,29.284332,1.7,1.7,0.0,0.0,10.538843,26.64,22.22,4.9683795,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-08-22,37.101,25.001,30.653086,0.0,0.0,0.0,0.0,10.661107,25.199999,24.41,5.6914105,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-08-23,38.001003,24.351,30.709333,0.0,0.0,0.0,0.0,13.450708,28.44,25.5,6.1128473,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-08-24,38.351,26.251,31.505167,1.1,1.1,0.0,0.0,11.183201,24.48,23.45,5.650884,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-08-25,37.401,26.701,31.246832,1.4,1.4,0.0,0.0,12.229406,36.719997,23.59,5.633296,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-08-26,35.951,23.951,29.93017,0.2,0.2,0.0,0.0,16.267857,35.28,19.8,4.688996,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-08-27,37.701,26.701,30.936415,0.1,0.1,0.0,0.0,14.618837,34.2,21.73,5.3170004,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-08-28,38.051003,26.701,31.298918,0.4,0.4,0.0,0.0,13.746156,32.760002,22.59,5.469893,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-08-29,37.151,26.651,29.701002,2.5,2.5,0.0,0.0,12.768586,31.68,18.8,4.331028,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-08-30,36.401,25.501,30.178085,0.8,0.8,0.0,0.0,10.883676,29.16,20.69,5.0030785,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-08-31,31.101,24.851,27.501001,32.400005,32.400005,0.0,0.0,8.587338,23.039999,14.13,2.9897823,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-09-01,32.801003,23.801,27.207247,35.8,35.8,0.0,0.0,12.984975,31.319998,22.11,4.5632496,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-09-02,34.501003,24.801,29.284334,0.1,0.1,0.0,0.0,11.928989,24.48,21.76,5.0226717,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-09-03,37.351,26.151,30.846834,0.1,0.1,0.0,0.0,14.76439,32.039997,23.94,5.6586404,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
2023-09-04,34.051003,27.051,29.290583,2.4999998,2.4999998,0.0,0.0,14.658676,38.88,18.99,4.146318,Sinaloa,Norte,24.8069,-107.394,2025-11-23,historical
