date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,precipitation_sum,rain_sum,showers_sum,snowfall_sum,wind_speed_10m_max,wind_gusts_10m_max,shortwave_radiation_sum,et0_fao_evapotranspiration,state,region,latitude,longitude,extraction_date,type
2024-09-23,33.274,23.824001,28.140663,1.0,1.0,0.0,0.0,14.512064,29.88,22.5,4.9604735,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-09-24,32.024,23.124,26.409416,18.199999,18.199999,0.0,0.0,14.428097,45.719997,20.82,4.333094,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-09-25,32.024,23.424002,26.753164,2.7,2.7,0.0,0.0,18.921415,36.0,18.08,4.0102034,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-09-26,33.674,24.874,27.984415,16.5,16.5,0.0,0.0,21.707731,42.48,21.83,5.1210713,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-09-27,32.124,22.974,26.938581,6.8999996,6.8999996,0.0,0.0,9.582359,22.68,21.25,4.3986106,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-09-28,30.624,24.224,26.40525,10.1,10.1,0.0,0.0,12.351987,29.16,16.61,3.3279102,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-09-29,30.174002,23.424002,25.884417,10.0,10.0,0.0,0.0,11.003581,24.119999,16.85,3.4317305,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-09-30,30.724,23.424002,25.815664,17.2,17.2,0.0,0.0,12.257194,24.84,18.83,3.829305,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-10-01,30.074001,23.324001,25.349,78.5,78.5,0.0,0.0,16.036171,30.239998,15.33,3.093406,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-10-02,30.124,23.524,25.865667,22.7,22.7,0.0,0.0,18.329092,32.399998,16.08,3.2358656,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-10-03,29.774,23.774,26.28025,5.5,5.5,0.0,0.0,15.328561,29.519999,16.82,3.4105427,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-10-04,28.874,23.424002,25.730253,2.6999998,2.6999998,0.0,0.0,17.534994,32.039997,13.97,2.838491,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-10-05,31.124,23.624,27.269835,4.3999996,4.3999996,0.0,0.0,10.6261,21.96,19.65,4.1171694,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-10-06,29.774,24.074001,26.153166,15.0,15.0,0.0,0.0,16.767075,35.28,15.76,3.2609465,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-10-07,30.374,23.824001,26.188581,9.3,9.3,0.0,0.0,29.971485,56.16,16.2,3.6114812,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-10-08,30.024,23.574001,26.338583,2.3,2.3,0.0,0.0,25.585974,47.16,17.95,4.116935,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-10-09,29.874,22.874,25.740667,1.1000001,1.1000001,0.0,0.0,16.825909,32.399998,19.85,4.1862307,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-10-10,29.574001,22.024,25.271917,0.4,0.4,0.0,0.0,15.156386,28.8,22.08,4.624201,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-10-11,29.324001,20.924002,24.203169,2.9,2.9,0.0,0.0,16.42839,32.399998,19.69,3.8486972,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-10-12,27.474,21.424002,24.0115,6.4,6.4,0.0,0.0,10.365251,22.319998,10.54,2.2133124,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-10-13,28.074001,22.124,24.77817,2.0000002,2.0000002,0.0,0.0,12.835653,25.919998,16.89,3.4511874,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-10-14,28.674002,21.774,24.701082,4.4999995,4.4999995,0.0,0.0,14.917212,27.72,17.82,3.5425963,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-10-15,29.424002,22.174002,25.188583,8.8,8.8,0.0,0.0,15.451717,30.599998,19.83,3.9251657,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-10-16,30.074001,22.274,25.005249,22.4,22.4,0.0,0.0,16.724508,37.44,18.77,3.6965513,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-10-17,28.074001,22.574001,24.561499,13.500001,13.500001,0.0,0.0,13.719023,31.68,14.49,2.7665374,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-10-18,29.374,22.424002,24.809416,43.30001,43.30001,0.0,0.0,12.325728,30.599998,18.14,3.5456576,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-10-19,26.874,22.274,23.990664,39.199997,39.199997,0.0,0.0,18.606289,39.6,9.72,1.8607664,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-10-20,28.474,22.574001,25.059418,59.400005,59.400005,0.0,0.0,33.043606,63.72,10.12,2.0102057,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-10-21,28.024,22.924002,24.717749,18.1,18.1,0.0,0.0,23.799513,43.199997,10.95,2.0358946,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-10-22,29.324001,22.524,25.199,3.8999999,3.8999999,0.0,0.0,13.874019,30.239998,18.42,3.5600321,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-10-23,28.624,22.124,24.573997,7.7999997,7.7999997,0.0,0.0,17.935081,34.2,17.32,3.2703602,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-10-24,29.124,21.524,24.6365,0.8000001,0.8000001,0.0,0.0,12.224107,23.759998,19.99,3.9182234,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-10-25,29.574001,21.524,25.149,1.1,1.1,0.0,0.0,12.387348,28.44,18.45,3.663277,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-10-26,28.724,22.674002,24.930252,30.499998,30.499998,0.0,0.0,17.47484,35.64,15.24,2.9838793,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-10-27,28.524,22.374,24.599,26.6,26.6,0.0,0.0,12.85205,28.8,18.04,3.4567187,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-10-28,28.874,22.374,25.042747,3.5,3.5,0.0,0.0,10.094454,22.68,17.41,3.4389362,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-10-29,28.974,21.674002,25.307335,2.8,2.8,0.0,0.0,16.520823,31.68,17.9,3.5522008,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-10-30,30.724,22.574001,26.542747,0.5,0.5,0.0,0.0,15.108211,28.8,19.58,4.0388856,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-10-31,30.274,23.124,25.824,15.400001,15.400001,0.0,0.0,19.296133,32.039997,18.17,3.644405,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-11-01,30.024,22.174002,25.54275,2.9,2.9,0.0,0.0,16.50218,32.760002,18.38,3.6588442,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-11-02,29.724,22.224,25.519836,0.0,0.0,0.0,0.0,17.134071,32.760002,19.79,3.939058,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-11-03,30.324001,22.424002,26.101088,0.0,0.0,0.0,0.0,17.9973,33.839996,20.79,4.3219695,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-11-04,31.124,22.924002,26.98233,0.0,0.0,0.0,0.0,14.2336645,24.48,20.73,4.4029727,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-11-05,31.824001,24.124,27.80317,0.0,0.0,0.0,0.0,13.690654,23.039999,20.16,4.3279786,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-11-06,31.224,23.724,26.999,1.6000001,1.6000001,0.0,0.0,11.230904,22.68,18.89,3.888255,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-11-07,30.974,23.474,26.832329,0.70000005,0.70000005,0.0,0.0,14.248452,26.28,18.27,3.787714,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-11-08,30.274,22.474,26.057333,0.0,0.0,0.0,0.0,10.9859,21.96,19.94,4.0014052,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-11-09,30.224,21.974,26.028168,0.1,0.1,0.0,0.0,11.688918,20.519999,19.16,3.9406364,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-11-10,30.274,22.474,26.0115,0.1,0.1,0.0,0.0,13.451914,22.68,18.35,3.8632321,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-11-11,28.974,23.074001,24.978165,6.0,6.0,0.0,0.0,13.039754,27.359999,13.68,2.7193832,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-11-12,30.224,21.824001,25.246918,3.4999998,3.4999998,0.0,0.0,10.739833,23.759998,18.04,3.7406347,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-11-13,30.624,19.924002,25.384415,0.0,0.0,0.0,0.0,12.931218,23.759998,20.54,4.2032294,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-11-14,26.974,21.574001,23.921919,23.199999,23.199999,0.0,0.0,15.552041,32.399998,11.67,2.2149823,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-11-15,28.274,21.624,24.517748,5.5999994,5.5999994,0.0,0.0,13.870515,29.519999,13.55,2.809279,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-11-16,28.474,21.974,24.592749,9.0,9.0,0.0,0.0,13.141232,23.759998,12.48,2.554619,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-11-17,29.624,21.624,24.628168,24.800001,24.800001,0.0,0.0,10.819482,23.759998,13.95,2.7662692,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-11-18,30.274,23.074001,26.384417,3.0,3.0,0.0,0.0,12.241323,21.96,14.0,2.9844286,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-11-19,33.424,23.674002,27.569832,1.1,1.1,0.0,0.0,9.179999,35.28,17.68,3.698455,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-11-20,29.174002,22.624,24.821917,26.300001,26.300001,0.0,0.0,10.825469,26.64,8.9,1.8334824,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-11-21,28.974,21.174002,23.905252,5.5999994,5.5999994,0.0,0.0,11.903159,26.28,13.68,2.80923,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-11-22,25.924002,20.924002,22.721916,2.3,2.3,0.0,0.0,9.668195,24.119999,16.01,3.0414145,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-11-23,26.024,19.024,22.067749,0.1,0.1,0.0,0.0,10.534229,23.4,15.89,3.2105572,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-11-24,27.174002,17.824001,21.99692,0.0,0.0,0.0,0.0,12.125642,26.28,19.14,3.7859857,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-11-25,28.324001,17.524,22.859415,0.0,0.0,0.0,0.0,12.351988,26.28,18.51,3.6699908,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-11-26,28.324001,20.174002,23.882338,0.0,0.0,0.0,0.0,12.55879,24.84,17.88,3.6745062,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-11-27,28.124,18.174002,23.063583,0.0,0.0,0.0,0.0,13.004921,23.759998,19.1,3.8348746,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-11-28,29.574001,17.774,23.907333,0.0,0.0,0.0,0.0,12.0720825,21.599998,19.4,3.8589354,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-11-29,29.674002,19.224,24.25525,0.0,0.0,0.0,0.0,12.961249,24.48,18.61,3.7171314,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-11-30,28.724,18.474,23.651083,0.0,0.0,0.0,0.0,10.674773,18.72,17.49,3.4498994,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-12-01,28.574001,20.074001,23.844833,0.5,0.5,0.0,0.0,13.681183,27.72,17.15,3.4645767,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-12-02,28.674002,21.274,24.528168,0.5,0.5,0.0,0.0,19.447498,37.8,16.31,3.6291606,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-12-03,27.774,21.924002,24.446917,0.0,0.0,0.0,0.0,25.264202,48.6,17.69,4.1982765,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-12-04,27.224,20.874,23.553164,0.0,0.0,0.0,0.0,23.084955,46.079998,16.3,3.907591,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-12-05,28.024,20.374,23.851082,0.0,0.0,0.0,0.0,19.686766,38.88,17.22,4.132812,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-12-06,28.574001,19.274,23.30525,0.0,0.0,0.0,0.0,15.405519,28.08,17.76,3.8129976,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-12-07,28.524,19.874,23.826082,0.0,0.0,0.0,0.0,16.928614,35.64,17.63,3.9587674,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-12-08,29.274,19.974,24.198997,0.0,0.0,0.0,0.0,21.495495,43.56,16.12,3.9066043,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-12-09,30.474,19.024,24.798998,0.0,0.0,0.0,0.0,16.813387,34.92,17.06,3.943354,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-12-10,32.024,20.374,25.878164,0.0,0.0,0.0,0.0,15.141414,28.8,17.86,3.892882,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-12-11,24.324001,20.974,22.755255,30.6,30.6,0.0,0.0,26.372305,48.6,6.55,1.2178192,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-12-12,21.974,19.924002,20.965666,23.099998,23.099998,0.0,0.0,12.785069,25.919998,4.46,0.8816851,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-12-13,26.674002,19.424002,22.488585,0.0,0.0,0.0,0.0,15.7754345,32.760002,14.56,2.9523673,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-12-14,26.374,18.174002,21.874,0.70000005,0.70000005,0.0,0.0,16.42839,32.760002,9.21,1.9071575,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-12-15,28.174002,19.974,23.334417,2.3,2.3,0.0,0.0,11.966953,26.64,16.77,3.2599251,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-12-16,27.824001,19.424002,23.080248,0.5,0.5,0.0,0.0,13.709573,29.16,18.01,3.5871325,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-12-17,27.974,18.824001,23.074,0.0,0.0,0.0,0.0,9.028754,19.08,16.8,3.2974415,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-12-18,28.174002,19.924002,23.705252,0.8,0.8,0.0,0.0,9.096681,20.519999,15.88,3.132849,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-12-19,27.624,20.874,23.594833,3.6,3.6,0.0,0.0,12.0720825,24.119999,13.51,2.7135706,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-12-20,26.624,20.224,22.559418,4.4999995,4.4999995,0.0,0.0,10.742848,22.68,12.68,2.488859,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-12-21,25.074001,17.824001,20.98025,5.6,5.6,0.0,0.0,7.8728137,19.8,11.31,2.1356199,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-12-22,25.024,16.724,20.513584,0.70000005,0.70000005,0.0,0.0,10.730778,19.44,12.63,2.394506,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-12-23,26.424002,17.074001,21.736502,0.0,0.0,0.0,0.0,11.612441,25.56,17.72,3.5750108,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-12-24,26.974,18.624,22.538582,0.8,0.8,0.0,0.0,17.758074,30.599998,12.91,2.730083,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-12-25,25.724,19.424002,22.2865,0.0,0.0,0.0,0.0,18.72,32.399998,8.54,1.7738091,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-12-26,28.924002,19.874,23.796919,0.1,0.1,0.0,0.0,12.81165,21.96,14.44,2.9105103,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-12-27,29.474,20.224,24.499002,0.0,0.0,0.0,0.0,11.9317045,21.96,16.24,3.2356431,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-12-28,30.574001,19.924002,24.996916,0.0,0.0,0.0,0.0,11.298495,19.08,17.66,3.5672793,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-12-29,30.524,20.824001,24.29275,3.7,3.7,0.0,0.0,15.275627,32.039997,15.81,3.2678578,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-12-30,29.524,20.724,24.565666,0.1,0.1,0.0,0.0,8.037761,18.359999,14.37,2.8754392,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2024-12-31,30.624,21.074001,25.315664,0.4,0.4,0.0,0.0,9.939196,19.8,16.96,3.4113567,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-01-01,29.424002,20.974,24.463585,6.7000003,6.7000003,0.0,0.0,15.14783,28.08,14.83,3.0648677,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-01-02,27.374,20.574001,23.376083,0.8,0.8,0.0,0.0,17.706913,34.92,13.76,2.7266402,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-01-03,27.624,20.274,23.407333,4.9,4.9,0.0,0.0,17.515581,36.719997,15.97,3.4100785,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-01-04,27.574001,19.924002,23.15525,1.1,1.1,0.0,0.0,19.134262,38.16,17.63,3.8748145,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-01-05,29.174002,18.824001,23.921915,0.0,0.0,0.0,0.0,16.029097,28.44,17.31,3.8633873,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-01-06,29.874,19.324001,24.142752,2.4,2.4,0.0,0.0,17.794525,36.0,17.64,3.7078316,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-01-07,27.924002,20.974,23.682333,2.5000002,2.5000002,0.0,0.0,13.8049555,27.359999,13.13,2.6843212,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-01-08,25.574001,21.274,22.696915,1.1,1.1,0.0,0.0,16.171976,31.319998,8.77,1.9336519,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-01-09,29.224,20.124,24.096914,0.0,0.0,0.0,0.0,21.542923,41.760002,15.85,3.7016628,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-01-10,31.524,20.874,25.251083,2.6,2.6,0.0,0.0,16.851885,36.36,18.13,3.9310808,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-01-11,23.174002,20.624,21.892748,8.500001,8.500001,0.0,0.0,14.77755,27.0,3.89,0.7870825,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-01-12,29.374,18.774,23.940668,0.3,0.3,0.0,0.0,14.027302,28.44,17.65,3.6981049,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-01-13,28.924002,20.374,24.499,1.4000001,1.4000001,0.0,0.0,17.437717,36.0,15.89,3.3133903,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-01-14,26.724,20.924002,23.069834,0.8000001,0.8000001,0.0,0.0,17.183167,34.2,11.06,2.226228,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-01-15,28.624,19.774,23.571915,2.8999999,2.8999999,0.0,0.0,12.830604,25.919998,14.71,2.9044302,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-01-16,27.874,20.924002,23.263586,9.799999,9.799999,0.0,0.0,15.898188,33.48,14.49,2.7732844,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-01-17,28.024,20.624,23.73233,1.0,1.0,0.0,0.0,11.609651,19.44,16.42,3.2528546,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-01-18,30.974,18.424002,24.128166,0.0,0.0,0.0,0.0,12.168319,20.519999,19.96,4.0819488,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-01-19,29.274,19.474,23.686499,2.2,2.2,0.0,0.0,20.608229,40.68,17.2,3.501538,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-01-20,27.524,20.474,23.049002,6.4999986,6.4999986,0.0,0.0,9.059205,16.919998,13.18,2.5900233,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-01-21,26.774,19.674002,22.284414,17.9,17.9,0.0,0.0,23.815163,42.839996,10.62,2.104345,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-01-22,20.874,16.724,18.919832,18.700003,18.700003,0.0,0.0,14.438198,30.599998,5.26,1.0215478,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-01-23,23.674002,15.424,19.248999,0.0,0.0,0.0,0.0,12.182955,26.64,10.43,2.0661478,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-01-24,23.124,18.874,20.728167,0.5,0.5,0.0,0.0,8.149847,18.359999,8.04,1.5944464,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-01-25,25.574001,19.974,22.032333,0.0,0.0,0.0,0.0,25.308409,48.6,15.64,3.3513622,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-01-26,27.174002,19.274,22.474,0.0,0.0,0.0,0.0,23.604721,46.079998,16.83,3.5690234,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-01-27,28.474,17.724,22.796915,0.0,0.0,0.0,0.0,12.043869,25.919998,16.38,3.2953413,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-01-28,29.424002,20.924002,24.496916,0.2,0.2,0.0,0.0,15.042659,30.599998,14.99,3.2815082,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-01-29,30.574001,21.924002,25.8365,0.0,0.0,0.0,0.0,22.714973,42.839996,18.5,4.426454,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-01-30,31.324001,22.474,26.86983,0.0,0.0,0.0,0.0,23.942705,43.199997,20.04,4.897666,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-01-31,32.924,22.574001,26.676085,1.0,1.0,0.0,0.0,17.791796,34.2,19.4,4.3354,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-02-01,28.974,21.674002,24.29275,7.4999995,7.4999995,0.0,0.0,9.9408245,21.24,14.18,2.8345785,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-02-02,29.024,19.874,23.573997,6.2999997,6.2999997,0.0,0.0,12.825552,34.2,15.33,3.0618777,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-02-03,29.124,20.924002,24.386503,1.4000002,1.4000002,0.0,0.0,20.20896,39.239998,16.55,3.4475026,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-02-04,29.674002,21.724,25.284422,0.8,0.8,0.0,0.0,21.78,42.48,19.66,4.2435865,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-02-05,30.074001,21.724,25.30108,0.0,0.0,0.0,0.0,21.152872,40.68,16.49,3.792923,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-02-06,30.474,22.174002,25.88858,0.0,0.0,0.0,0.0,19.48079,38.88,19.8,4.5347633,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-02-07,30.424002,22.074001,25.738585,0.0,0.0,0.0,0.0,20.34,40.68,20.68,4.8505044,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-02-08,30.274,21.374,25.605247,0.0,0.0,0.0,0.0,19.32801,38.519997,20.79,4.629487,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-02-09,31.324001,21.424002,26.596916,0.3,0.3,0.0,0.0,18.172869,34.92,19.7,4.79544,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-02-10,31.174002,22.624,26.67192,0.0,0.0,0.0,0.0,20.16,41.039997,21.43,5.133899,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-02-11,30.624,22.224,26.382332,0.0,0.0,0.0,0.0,20.211363,36.0,20.43,4.9911284,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-02-12,32.823997,21.574001,27.09275,0.0,0.0,0.0,0.0,16.215992,31.319998,21.83,5.1102786,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-02-13,33.674,22.224,27.609419,4.4,4.4,0.0,0.0,16.529644,30.239998,21.56,4.9286885,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-02-14,31.474,21.974,26.121916,0.9000001,0.9000001,0.0,0.0,17.651016,35.64,19.29,4.4697514,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-02-15,31.174002,21.824001,26.313585,0.0,0.0,0.0,0.0,18.194254,34.56,18.82,4.3731527,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-02-16,32.524,21.824001,25.921915,3.3,3.3,0.0,0.0,15.83693,32.399998,18.4,4.1031747,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-02-17,30.424002,20.924002,24.961502,4.6000004,4.6000004,0.0,0.0,13.141232,29.519999,17.67,3.707998,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-02-18,31.724,21.024,25.899002,0.0,0.0,0.0,0.0,13.88919,24.119999,16.34,3.8667662,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-02-19,33.774,22.424002,26.509415,25.400002,25.400002,0.0,0.0,21.786694,33.48,20.26,4.466332,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-02-20,26.174002,21.024,22.840666,25.300001,25.300001,0.0,0.0,13.722565,26.28,9.1,1.7582982,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-02-21,25.824001,19.624,21.763582,0.8,0.8,0.0,0.0,16.810495,32.760002,12.31,2.5468564,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-02-22,28.024,20.174002,23.348999,5.6999993,5.6999993,0.0,0.0,10.062305,20.880001,15.96,3.175596,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-02-23,29.674002,20.824001,24.071917,0.5,0.5,0.0,0.0,12.245293,21.96,16.02,3.2773032,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
2025-02-24,27.724,20.874,23.776085,1.2000002,1.2000002,0.0,0.0,20.168034,41.039997,16.61,3.311507,Tabasco,Golfo,17.8409,-92.6189,2025-11-23,historical
